2.8	   3.996718e+00  -3.282252e-03   4.002395e+00   2.395463e-03   4.000824e+00   8.242169e-04   4.000148e+00   1.478868e-04   4.000017e+00   1.723526e-05
2.9	   3.996679e+00  -3.320902e-03   4.002245e+00   2.245435e-03   4.000950e+00   9.497354e-04   4.000186e+00   1.861814e-04   4.000025e+00   2.455598e-05
3	   3.997738e+00  -2.262320e-03   4.001994e+00   1.994392e-03   4.001079e+00   1.078923e-03   4.000230e+00   2.304466e-04   4.000034e+00   3.369048e-05
3.1	   4.000943e+00   9.429416e-04   4.001658e+00   1.658304e-03   4.001211e+00   1.210768e-03   4.000281e+00   2.812029e-04   4.000045e+00   4.494926e-05
3.2	   4.006520e+00   6.520102e-03   4.001233e+00   1.232549e-03   4.001341e+00   1.340632e-03   4.000339e+00   3.385274e-04   4.000059e+00   5.862365e-05
3.3	   4.014114e+00   1.411397e-02   4.000752e+00   7.521292e-04   4.001467e+00   1.466872e-03   4.000403e+00   4.027563e-04   4.000075e+00   7.506241e-05
3.4	   4.022052e+00   2.205156e-02   4.000232e+00   2.317877e-04   4.001584e+00   1.584229e-03   4.000474e+00   4.737308e-04   4.000095e+00   9.458675e-05
3.5	   4.027048e+00   2.704777e-02   3.999683e+00  -3.173677e-04   4.001686e+00   1.685625e-03   4.000551e+00   5.509401e-04   4.000118e+00   1.175007e-04
3.6	   4.026240e+00   2.623961e-02   3.999178e+00  -8.215311e-04   4.001770e+00   1.770037e-03   4.000634e+00   6.343368e-04   4.000144e+00   1.441762e-04
3.7	   4.018860e+00   1.886033e-02   3.998796e+00  -1.204411e-03   4.001836e+00   1.836132e-03   4.000724e+00   7.236302e-04   4.000175e+00   1.749695e-04
3.8	   4.007199e+00   7.199117e-03   3.998553e+00  -1.446987e-03   4.001876e+00   1.876442e-03   4.000818e+00   8.176027e-04   4.000210e+00   2.101373e-04
3.9	   3.994296e+00  -5.704001e-03   3.998465e+00  -1.535426e-03   4.001884e+00   1.883830e-03   4.000915e+00   9.147351e-04   4.000250e+00   2.498920e-04
4	   3.982758e+00  -1.724218e-02   3.998595e+00  -1.404585e-03   4.001858e+00   1.857916e-03   4.001014e+00   1.013947e-03   4.000294e+00   2.944724e-04
4.1	   3.974430e+00  -2.556983e-02   3.998999e+00  -1.001331e-03   4.001800e+00   1.799585e-03   4.001114e+00   1.113939e-03   4.000344e+00   3.440572e-04
4.2	   3.969880e+00  -3.011989e-02   3.999633e+00  -3.673782e-04   4.001703e+00   1.703311e-03   4.001212e+00   1.212313e-03   4.000399e+00   3.986515e-04
4.3	   3.969237e+00  -3.076281e-02   4.000469e+00   4.688218e-04   4.001569e+00   1.569277e-03   4.001307e+00   1.306919e-03   4.000458e+00   4.582163e-04
4.4	   3.972364e+00  -2.763589e-02   4.001471e+00   1.470980e-03   4.001402e+00   1.401928e-03   4.001396e+00   1.395704e-03   4.000523e+00   5.226365e-04
4.5	   3.978340e+00  -2.165979e-02   4.002530e+00   2.529921e-03   4.001203e+00   1.202751e-03   4.001476e+00   1.475957e-03   4.000592e+00   5.916139e-04
4.6	   3.986206e+00  -1.379430e-02   4.003537e+00   3.536813e-03   4.000978e+00   9.781879e-04   4.001545e+00   1.545308e-03   4.000665e+00   6.647507e-04
4.7	   3.994104e+00  -5.895574e-03   4.004320e+00   4.319628e-03   4.000732e+00   7.318558e-04   4.001601e+00   1.600880e-03   4.000741e+00   7.414419e-04
4.8	   3.999382e+00  -6.179022e-04   4.004731e+00   4.731473e-03   4.000472e+00   4.715889e-04   4.001640e+00   1.640095e-03   4.000821e+00   8.209509e-04
4.9	   4.000916e+00   9.159605e-04   4.004678e+00   4.678077e-03   4.000211e+00   2.109556e-04   4.001661e+00   1.660975e-03   4.000902e+00   9.024291e-04
5	   3.999790e+00  -2.096021e-04   4.003991e+00   3.990694e-03   3.999954e+00  -4.587661e-05   4.001661e+00   1.660910e-03   4.000985e+00   9.847304e-04
5.1	   3.999214e+00  -7.861796e-04   4.002646e+00   2.646280e-03   3.999715e+00  -2.853576e-04   4.001638e+00   1.638203e-03   4.001067e+00   1.066647e-03
5.2	   4.001114e+00   1.113848e-03   4.000641e+00   6.412956e-04   3.999500e+00  -4.996975e-04   4.001591e+00   1.591208e-03   4.001147e+00   1.146741e-03
5.3	   4.005891e+00   5.891332e-03   3.998052e+00  -1.948228e-03   3.999317e+00  -6.831022e-04   4.001519e+00   1.518661e-03   4.001223e+00   1.223405e-03
5.4	   4.013247e+00   1.324747e-02   3.995084e+00  -4.916400e-03   3.999173e+00  -8.265881e-04   4.001420e+00   1.420432e-03   4.001295e+00   1.294944e-03
5.5	   4.021751e+00   2.175056e-02   3.991973e+00  -8.027286e-03   3.999071e+00  -9.287286e-04   4.001296e+00   1.296437e-03   4.001360e+00   1.359514e-03
5.6	   4.029735e+00   2.973516e-02   3.989079e+00  -1.092089e-02   3.999017e+00  -9.825280e-04   4.001148e+00   1.148198e-03   4.001415e+00   1.415332e-03
5.7	   4.035127e+00   3.512663e-02   3.986724e+00  -1.327603e-02   3.999010e+00  -9.901616e-04   4.000977e+00   9.774457e-04   4.001461e+00   1.460518e-03
5.8	   4.036663e+00   3.666336e-02   3.985179e+00  -1.482143e-02   3.999040e+00  -9.597513e-04   4.000786e+00   7.862769e-04   4.001493e+00   1.493126e-03
5.9	   4.033867e+00   3.386715e-02   3.984680e+00  -1.532047e-02   3.999098e+00  -9.020405e-04   4.000578e+00   5.777331e-04   4.001511e+00   1.511271e-03
6	   4.026782e+00   2.678244e-02   3.985401e+00  -1.459905e-02   3.999168e+00  -8.315845e-04   4.000356e+00   3.555610e-04   4.001513e+00   1.513375e-03
6.1	   4.015445e+00   1.544480e-02   3.987417e+00  -1.258257e-02   3.999234e+00  -7.660005e-04   4.000124e+00   1.240611e-04   4.001498e+00   1.497763e-03
6.2	   4.000441e+00   4.405790e-04   3.990835e+00  -9.164788e-03   3.999292e+00  -7.082120e-04   3.999890e+00  -1.101110e-04   4.001463e+00   1.463331e-03
6.3	   3.983256e+00  -1.674422e-02   3.995469e+00  -4.530714e-03   3.999320e+00  -6.797939e-04   3.999658e+00  -3.419417e-04   4.001409e+00   1.409067e-03
6.4	   3.966598e+00  -3.340153e-02   4.000882e+00   8.820231e-04   3.999282e+00  -7.177474e-04   3.999432e+00  -5.682754e-04   4.001334e+00   1.334069e-03
6.5	   3.954405e+00  -4.559548e-02   4.006807e+00   6.806572e-03   3.999171e+00  -8.290668e-04   3.999217e+00  -7.828832e-04   4.001238e+00   1.238175e-03
6.6	   3.949218e+00  -5.078207e-02   4.012890e+00   1.289042e-02   3.998983e+00  -1.017466e-03   3.999020e+00  -9.799934e-04   4.001122e+00   1.121639e-03
6.7	   3.952071e+00  -4.792890e-02   4.018647e+00   1.864732e-02   3.998714e+00  -1.286305e-03   3.998845e+00  -1.155269e-03   4.000985e+00   9.851044e-04
6.8	   3.963547e+00  -3.645326e-02   4.023566e+00   2.356615e-02   3.998373e+00  -1.627010e-03   3.998695e+00  -1.304903e-03   4.000830e+00   8.297557e-04
6.9	   3.983088e+00  -1.691165e-02   4.027134e+00   2.713367e-02   3.997980e+00  -2.020196e-03   3.998574e+00  -1.425927e-03   4.000657e+00   6.572962e-04
7	   4.008711e+00   8.711354e-03   4.028855e+00   2.885547e-02   3.997566e+00  -2.433559e-03   3.998484e+00  -1.516085e-03   4.000470e+00   4.699658e-04
7.1	   4.034739e+00   3.473922e-02   4.028292e+00   2.829238e-02   3.997175e+00  -2.824749e-03   3.998426e+00  -1.574297e-03   4.000270e+00   2.704918e-04
7.2	   4.051456e+00   5.145567e-02   4.025140e+00   2.514033e-02   3.996865e+00  -3.134781e-03   3.998400e+00  -1.600017e-03   4.000062e+00   6.214329e-05
7.3	   4.052253e+00   5.225291e-02   4.019358e+00   1.935818e-02   3.996695e+00  -3.304544e-03   3.998405e+00  -1.594706e-03   3.999849e+00  -1.514566e-04
7.4	   4.038932e+00   3.893239e-02   4.011234e+00   1.123409e-02   3.996722e+00  -3.278036e-03   3.998440e+00  -1.560229e-03   3.999634e+00  -3.663793e-04
7.5	   4.020294e+00   2.029353e-02   4.001593e+00   1.593309e-03   3.997014e+00  -2.985651e-03   3.998501e+00  -1.498854e-03   3.999422e+00  -5.782833e-04
7.6	   4.003221e+00   3.220802e-03   3.991574e+00  -8.425932e-03   3.997633e+00  -2.367308e-03   3.998587e+00  -1.412863e-03   3.999217e+00  -7.826085e-04
7.7	   3.988802e+00  -1.119773e-02   3.982330e+00  -1.766979e-02   3.998595e+00  -1.404540e-03   3.998692e+00  -1.307549e-03   3.999025e+00  -9.750156e-04
7.8	   3.977455e+00  -2.254514e-02   3.975002e+00  -2.499808e-02   3.999912e+00  -8.811215e-05   3.998813e+00  -1.186544e-03   3.998849e+00  -1.151025e-03
7.9	   3.970361e+00  -2.963949e-02   3.970654e+00  -2.934628e-02   4.001579e+00   1.578888e-03   3.998949e+00  -1.051003e-03   3.998694e+00  -1.306249e-03
8	   3.967863e+00  -3.213732e-02   3.969847e+00  -3.015252e-02   4.003550e+00   3.549800e-03   3.999098e+00  -9.021182e-04   3.998563e+00  -1.436723e-03
8.1	   3.969144e+00  -3.085569e-02   3.972652e+00  -2.734820e-02   4.005727e+00   5.727255e-03   3.999259e+00  -7.412849e-04   3.998461e+00  -1.539001e-03
8.2	   3.973601e+00  -2.639921e-02   3.978554e+00  -2.144632e-02   4.007989e+00   7.988601e-03   3.999432e+00  -5.676459e-04   3.998390e+00  -1.609943e-03
8.3	   3.981046e+00  -1.895362e-02   3.986484e+00  -1.351595e-02   4.010171e+00   1.017083e-02   3.999622e+00  -3.781412e-04   3.998353e+00  -1.646921e-03
8.4	   3.991683e+00  -8.317307e-03   3.994991e+00  -5.009144e-03   4.012087e+00   1.208696e-02   3.999832e+00  -1.683909e-04   3.998352e+00  -1.648487e-03
8.5	   4.005789e+00   5.788686e-03   4.002428e+00   2.427627e-03   4.013541e+00   1.354135e-02   4.000067e+00   6.741401e-05   3.998387e+00  -1.612997e-03
8.6	   4.022426e+00   2.242556e-02   4.007633e+00   7.633245e-03   4.014350e+00   1.434956e-02   4.000337e+00   3.365780e-04   3.998460e+00  -1.540116e-03
8.7	   4.036414e+00   3.641375e-02   4.010240e+00   1.024022e-02   4.014343e+00   1.434336e-02   4.000646e+00   6.459173e-04   3.998570e+00  -1.430354e-03
8.8	   4.040231e+00   4.023056e-02   4.010765e+00   1.076510e-02   4.013378e+00   1.337813e-02   4.001002e+00   1.001936e-03   3.998715e+00  -1.284902e-03
8.9	   4.032743e+00   3.274258e-02   4.010498e+00   1.049848e-02   4.011407e+00   1.140681e-02   4.001411e+00   1.411090e-03   3.998895e+00  -1.105459e-03
9	   4.022501e+00   2.250131e-02   4.010747e+00   1.074703e-02   4.008450e+00   8.449561e-03   4.001876e+00   1.875943e-03   3.999106e+00  -8.944724e-04
9.1	   4.015502e+00   1.550214e-02   4.012423e+00   1.242260e-02   4.004620e+00   4.619739e-03   4.002395e+00   2.395483e-03   3.999345e+00  -6.548688e-04
9.2	   4.012143e+00   1.214345e-02   4.015638e+00   1.563806e-02   4.000135e+00   1.352710e-04   4.002965e+00   2.964658e-03   3.999610e+00  -3.898717e-04
9.3	   4.008324e+00   8.323992e-03   4.019436e+00   1.943624e-02   3.995288e+00  -4.711796e-03   4.003571e+00   3.571168e-03   3.999897e+00  -1.031430e-04
9.4	   4.000012e+00   1.202894e-05   4.021884e+00   2.188418e-02   3.990433e+00  -9.566540e-03   4.004196e+00   4.195797e-03   4.000201e+00   2.014440e-04
9.5	   3.988540e+00  -1.146050e-02   4.020945e+00   2.094505e-02   3.985985e+00  -1.401546e-02   4.004814e+00   4.814070e-03   4.000520e+00   5.201212e-04
9.6	   3.978272e+00  -2.172839e-02   4.014953e+00   1.495333e-02   3.982316e+00  -1.768448e-02   4.005395e+00   5.395116e-03   4.000849e+00   8.489691e-04
9.7	   3.973503e+00  -2.649682e-02   4.004185e+00   4.184508e-03   3.979777e+00  -2.022333e-02   4.005898e+00   5.898032e-03   4.001184e+00   1.184132e-03
9.8	   3.976611e+00  -2.338895e-02   3.990892e+00  -9.108185e-03   3.978655e+00  -2.134532e-02   4.006279e+00   6.279312e-03   4.001522e+00   1.521821e-03
9.9	   3.987205e+00  -1.279527e-02   3.978233e+00  -2.176735e-02   3.979127e+00  -2.087278e-02   4.006493e+00   6.492930e-03   4.001858e+00   1.858149e-03
10	   4.001308e+00   1.308132e-03   3.969088e+00  -3.091213e-02   3.981295e+00  -1.870496e-02   4.006494e+00   6.493936e-03   4.002189e+00   2.189211e-03
10.1	   4.010379e+00   1.037931e-02   3.965572e+00  -3.442825e-02   3.985097e+00  -1.490297e-02   4.006239e+00   6.239361e-03   4.002511e+00   2.511023e-03
10.2	   4.010023e+00   1.002284e-02   3.968665e+00  -3.133494e-02   3.990340e+00  -9.660097e-03   4.005696e+00   5.696272e-03   4.002819e+00   2.819167e-03
10.3	   4.004843e+00   4.843192e-03   3.978608e+00  -2.139157e-02   3.996675e+00  -3.325268e-03   4.004843e+00   4.843248e-03   4.003109e+00   3.108698e-03
10.4	   3.998113e+00  -1.886724e-03   3.994162e+00  -5.837554e-03   4.003630e+00   3.629584e-03   4.003676e+00   3.675564e-03   4.003374e+00   3.374119e-03
10.5	   3.986953e+00  -1.304742e-02   4.012874e+00   1.287405e-02   4.010640e+00   1.063983e-02   4.002210e+00   2.209522e-03   4.003609e+00   3.609268e-03
10.6	   3.971469e+00  -2.853125e-02   4.030845e+00   3.084465e-02   4.017094e+00   1.709393e-02   4.000484e+00   4.844285e-04   4.003807e+00   3.807149e-03
10.7	   3.958001e+00  -4.199904e-02   4.043393e+00   4.339294e-02   4.022330e+00   2.233038e-02   3.998562e+00  -1.437545e-03   4.003960e+00   3.959717e-03
10.8	   3.952450e+00  -4.754950e-02   4.047070e+00   4.707043e-02   4.025811e+00   2.581079e-02   3.996530e+00  -3.469927e-03   4.004058e+00   4.058146e-03
10.9	   3.957316e+00  -4.268389e-02   4.040738e+00   4.073767e-02   4.027130e+00   2.712960e-02   3.994494e+00  -5.505523e-03   4.004093e+00   4.092944e-03
11	   3.972421e+00  -2.757884e-02   4.025652e+00   2.565210e-02   4.026083e+00   2.608333e-02   3.992580e+00  -7.420261e-03   4.004054e+00   4.054347e-03
11.1	   3.994016e+00  -5.983948e-03   4.005023e+00   5.023436e-03   4.022686e+00   2.268567e-02   3.990926e+00  -9.073999e-03   4.003932e+00   3.932012e-03
11.2	   4.012674e+00   1.267379e-02   3.983009e+00  -1.699051e-02   4.017246e+00   1.724599e-02   3.989660e+00  -1.034007e-02   4.003717e+00   3.716917e-03
11.3	   4.023017e+00   2.301655e-02   3.963473e+00  -3.652657e-02   4.010299e+00   1.029876e-02   3.988904e+00  -1.109578e-02   4.003401e+00   3.401438e-03
11.4	   4.027598e+00   2.759768e-02   3.949138e+00  -5.086162e-02   4.002524e+00   2.524375e-03   3.988761e+00  -1.123896e-02   4.002980e+00   2.980071e-03
11.5	   4.033322e+00   3.332239e-02   3.941828e+00  -5.817195e-02   3.994649e+00  -5.351333e-03   3.989317e+00  -1.068252e-02   4.002451e+00   2.450579e-03
11.6	   4.042898e+00   4.289810e-02   3.942196e+00  -5.780375e-02   3.987427e+00  -1.257292e-02   3.990616e+00  -9.384315e-03   4.001815e+00   1.814791e-03
11.7	   4.050788e+00   5.078783e-02   3.950333e+00  -4.966735e-02   3.981498e+00  -1.850211e-02   3.992648e+00  -7.352493e-03   4.001079e+00   1.079318e-03
11.8	   4.050442e+00   5.044167e-02   3.965185e+00  -3.481501e-02   3.977368e+00  -2.263176e-02   3.995355e+00  -4.645370e-03   4.000257e+00   2.565998e-04
11.9	   4.042854e+00   4.285360e-02   3.984887e+00  -1.511269e-02   3.975387e+00  -2.461271e-02   3.998623e+00  -1.376573e-03   3.999365e+00  -6.346007e-04
12	   4.030783e+00   3.078263e-02   4.006240e+00   6.240095e-03   3.975679e+00  -2.432127e-02   4.002283e+00   2.283392e-03   3.998431e+00  -1.569118e-03
12.1	   4.013972e+00   1.397210e-02   4.025201e+00   2.520118e-02   3.978214e+00  -2.178552e-02   4.006113e+00   6.112750e-03   3.997485e+00  -2.515274e-03
12.2	   3.996093e+00  -3.906815e-03   4.037805e+00   3.780458e-02   3.982677e+00  -1.732255e-02   4.009851e+00   9.851409e-03   3.996564e+00  -3.435560e-03
12.3	   3.982628e+00  -1.737231e-02   4.041623e+00   4.162313e-02   3.988553e+00  -1.144680e-02   4.013214e+00   1.321362e-02   3.995712e+00  -4.287550e-03
12.4	   3.976667e+00  -2.333326e-02   4.036849e+00   3.684903e-02   3.995173e+00  -4.827369e-03   4.015896e+00   1.589552e-02   3.994975e+00  -5.025155e-03
12.5	   3.978089e+00  -2.191126e-02   4.026629e+00   2.662913e-02   4.001709e+00   1.709437e-03   4.017629e+00   1.762918e-02   3.994398e+00  -5.602492e-03
12.6	   3.984636e+00  -1.536442e-02   4.015727e+00   1.572701e-02   4.007323e+00   7.323214e-03   4.018194e+00   1.819383e-02   3.994025e+00  -5.975305e-03
12.7	   3.992184e+00  -7.815501e-03   4.007743e+00   7.743186e-03   4.011314e+00   1.131378e-02   4.017428e+00   1.742843e-02   3.993897e+00  -6.103069e-03
12.8	   3.998643e+00  -1.357086e-03   4.004362e+00   4.362191e-03   4.013205e+00   1.320472e-02   4.015273e+00   1.527315e-02   3.994048e+00  -5.951786e-03
12.9	   4.005857e+00   5.856799e-03   4.005735e+00   5.735076e-03   4.012844e+00   1.284394e-02   4.011803e+00   1.180267e-02   3.994504e+00  -5.495630e-03
13	   4.014531e+00   1.453118e-02   4.010623e+00   1.062330e-02   4.010394e+00   1.039357e-02   4.007208e+00   7.208431e-03   3.995275e+00  -4.725307e-03
13.1	   4.021866e+00   2.186572e-02   4.016391e+00   1.639126e-02   4.006425e+00   6.425075e-03   4.001782e+00   1.781790e-03   3.996353e+00  -3.647124e-03
13.2	   4.024034e+00   2.403370e-02   4.020326e+00   2.032605e-02   4.001712e+00   1.711908e-03   3.995904e+00  -4.096127e-03   3.997714e+00  -2.285648e-03
13.3	   4.020127e+00   2.012716e-02   4.021583e+00   2.158349e-02   3.997078e+00  -2.922044e-03   3.990022e+00  -9.978280e-03   3.999315e+00  -6.854740e-04
13.4	   4.012566e+00   1.256618e-02   4.020984e+00   2.098411e-02   3.993271e+00  -6.728930e-03   3.984611e+00  -1.538921e-02   4.001089e+00   1.088691e-03
13.5	   4.002110e+00   2.109707e-03   4.019878e+00   1.987829e-02   3.990829e+00  -9.170556e-03   3.980096e+00  -1.990378e-02   4.002953e+00   2.953132e-03
13.6	   3.987135e+00  -1.286532e-02   4.018808e+00   1.880822e-02   3.990046e+00  -9.954460e-03   3.976859e+00  -2.314067e-02   4.004808e+00   4.807810e-03
13.7	   3.967021e+00  -3.297875e-02   4.016811e+00   1.681115e-02   3.990992e+00  -9.007781e-03   3.975197e+00  -2.480270e-02   4.006540e+00   6.540087e-03
13.8	   3.945522e+00  -5.447804e-02   4.012082e+00   1.208220e-02   3.993539e+00  -6.461018e-03   3.975290e+00  -2.471027e-02   4.008031e+00   8.030820e-03
13.9	   3.928365e+00  -7.163498e-02   4.003283e+00   3.283416e-03   3.997375e+00  -2.624843e-03   3.977227e+00  -2.277272e-02   4.009169e+00   9.169212e-03
14	   3.918842e+00  -8.115755e-02   3.990505e+00  -9.494558e-03   4.002125e+00   2.124658e-03   3.980924e+00  -1.907570e-02   4.009844e+00   9.843573e-03
14.1	   3.917374e+00  -8.262585e-02   3.975637e+00  -2.436299e-02   4.007438e+00   7.437517e-03   3.986154e+00  -1.384612e-02   4.009968e+00   9.967653e-03
14.2	   3.924032e+00  -7.596767e-02   3.961548e+00  -3.845236e-02   4.013086e+00   1.308573e-02   3.992575e+00  -7.425022e-03   4.009471e+00   9.471371e-03
14.3	   3.938246e+00  -6.175371e-02   3.951024e+00  -4.897623e-02   4.018929e+00   1.892893e-02   3.999701e+00  -2.994309e-04   4.008327e+00   8.326808e-03
14.4	   3.958601e+00  -4.139856e-02   3.946002e+00  -5.399792e-02   4.024843e+00   2.484256e-02   4.006959e+00   6.959088e-03   4.006546e+00   6.546304e-03
14.5	   3.983734e+00  -1.626562e-02   3.947325e+00  -5.267467e-02   4.030567e+00   3.056731e-02   4.013746e+00   1.374568e-02   4.004187e+00   4.186568e-03
14.6	   4.012928e+00   1.292832e-02   3.955104e+00  -4.489603e-02   4.035581e+00   3.558145e-02   4.019447e+00   1.944672e-02   4.001351e+00   1.351025e-03
14.7	   4.046227e+00   4.622665e-02   3.967974e+00  -3.202578e-02   4.038919e+00   3.891916e-02   4.023554e+00   2.355409e-02   3.998188e+00  -1.812075e-03
14.8	   4.079455e+00   7.945500e-02   3.983536e+00  -1.646383e-02   4.039245e+00   3.924472e-02   4.025711e+00   2.571104e-02   3.994883e+00  -5.116902e-03
14.9	   4.101516e+00   1.015163e-01   3.998542e+00  -1.457522e-03   4.035012e+00   3.501171e-02   4.025772e+00   2.577156e-02   3.991649e+00  -8.350585e-03
15	   4.106815e+00   1.068151e-01   4.010158e+00   1.015780e-02   4.025169e+00   2.516864e-02   4.023775e+00   2.377512e-02   3.988723e+00  -1.127745e-02
15.1	   4.100629e+00   1.006290e-01   4.017240e+00   1.723999e-02   4.009830e+00   9.830329e-03   4.020040e+00   2.004049e-02   3.986317e+00  -1.368251e-02
15.2	   4.083227e+00   8.322652e-02   4.019592e+00   1.959226e-02   3.990714e+00  -9.286207e-03   4.015069e+00   1.506852e-02   3.984637e+00  -1.536276e-02
15.3	   4.062761e+00   6.276123e-02   4.017105e+00   1.710501e-02   3.970670e+00  -2.933035e-02   4.009487e+00   9.487222e-03   3.983857e+00  -1.614262e-02
15.4	   4.046203e+00   4.620262e-02   4.009898e+00   9.897752e-03   3.952755e+00  -4.724532e-02   4.003939e+00   3.938673e-03   3.984103e+00  -1.589734e-02
15.5	   4.033360e+00   3.336001e-02   3.999522e+00  -4.775012e-04   3.939559e+00  -6.044121e-02   3.999014e+00  -9.856280e-04   3.985459e+00  -1.454123e-02
15.6	   4.022824e+00   2.282404e-02   3.988866e+00  -1.113373e-02   3.932830e+00  -6.716971e-02   3.995210e+00  -4.789615e-03   3.987927e+00  -1.207271e-02
15.7	   4.012991e+00   1.299063e-02   3.981331e+00  -1.866871e-02   3.933542e+00  -6.645765e-02   3.992867e+00  -7.133393e-03   3.991441e+00  -8.558598e-03
15.8	   4.001966e+00   1.966200e-03   3.979461e+00  -2.053894e-02   3.942002e+00  -5.799767e-02   3.992151e+00  -7.849495e-03   3.995852e+00  -4.148354e-03
15.9	   3.988819e+00  -1.118147e-02   3.985011e+00  -1.498898e-02   3.957480e+00  -4.251957e-02   3.993049e+00  -6.950521e-03   4.000935e+00   9.345746e-04
16	   3.974898e+00  -2.510180e-02   3.998392e+00  -1.608072e-03   3.978115e+00  -2.188516e-02   3.995357e+00  -4.643358e-03   4.006394e+00   6.394329e-03
