1.9	   4.020989e+00   2.098927e-02   3.999891e+00  -1.094515e-04   3.998954e+00  -1.046470e-03   3.999449e+00  -5.513725e-04   3.999770e+00  -2.304023e-04
2	   4.021300e+00   2.129952e-02   4.000926e+00   9.259157e-04   3.999008e+00  -9.922900e-04   3.999402e+00  -5.984032e-04   3.999735e+00  -2.650117e-04
2.1	   4.019459e+00   1.945875e-02   4.002149e+00   2.148953e-03   3.999109e+00  -8.911104e-04   3.999361e+00  -6.386175e-04   3.999699e+00  -3.013353e-04
2.2	   4.015449e+00   1.544929e-02   4.003525e+00   3.525206e-03   3.999263e+00  -7.370237e-04   3.999331e+00  -6.691170e-04   3.999661e+00  -3.386619e-04
2.3	   4.009571e+00   9.571101e-03   4.005012e+00   5.011559e-03   3.999478e+00  -5.220458e-04   3.999314e+00  -6.860763e-04   3.999624e+00  -3.758983e-04
2.4	   4.002253e+00   2.252668e-03   4.006523e+00   6.523465e-03   3.999755e+00  -2.446153e-04   3.999313e+00  -6.866035e-04   3.999588e+00  -4.119975e-04
2.5	   3.994153e+00  -5.847459e-03   4.007955e+00   7.954693e-03   4.000098e+00   9.793050e-05   3.999334e+00  -6.664141e-04   3.999554e+00  -4.455024e-04
2.6	   3.986062e+00  -1.393835e-02   4.009192e+00   9.191808e-03   4.000509e+00   5.092107e-04   3.999379e+00  -6.205388e-04   3.999526e+00  -4.744922e-04
2.7	   3.978638e+00  -2.136183e-02   4.010069e+00   1.006875e-02   4.000982e+00   9.819165e-04   3.999454e+00  -5.460049e-04   3.999503e+00  -4.972567e-04
2.8	   3.972404e+00  -2.759605e-02   4.010398e+00   1.039820e-02   4.001500e+00   1.500015e-03   3.999559e+00  -4.413739e-04   3.999488e+00  -5.122260e-04
2.9	   3.968058e+00  -3.194199e-02   4.010038e+00   1.003838e-02   4.002054e+00   2.054355e-03   3.999697e+00  -3.031256e-04   3.999483e+00  -5.170505e-04
3	   3.966075e+00  -3.392499e-02   4.008834e+00   8.833502e-03   4.002624e+00   2.624467e-03   3.999870e+00  -1.300940e-04   3.999490e+00  -5.096125e-04
3.1	   3.966758e+00  -3.324221e-02   4.006691e+00   6.691096e-03   4.003186e+00   3.186228e-03   4.000078e+00   7.775669e-05   3.999513e+00  -4.874555e-04
3.2	   3.970168e+00  -2.983213e-02   4.003578e+00   3.577879e-03   4.003705e+00   3.704914e-03   4.000318e+00   3.183007e-04   3.999551e+00  -4.486927e-04
3.3	   3.976322e+00  -2.367836e-02   3.999610e+00  -3.898202e-04   4.004153e+00   4.153027e-03   4.000590e+00   5.904612e-04   3.999609e+00  -3.909427e-04
3.4	   3.985022e+00  -1.497819e-02   3.995003e+00  -4.997171e-03   4.004496e+00   4.496347e-03   4.000890e+00   8.903939e-04   3.999688e+00  -3.123107e-04
3.5	   3.995806e+00  -4.194270e-03   3.990062e+00  -9.937917e-03   4.004694e+00   4.693992e-03   4.001211e+00   1.210749e-03   3.999788e+00  -2.116571e-04
3.6	   4.007928e+00   7.928343e-03   3.985219e+00  -1.478099e-02   4.004707e+00   4.706668e-03   4.001542e+00   1.542161e-03   3.999912e+00  -8.835464e-05
3.7	   4.020547e+00   2.054698e-02   3.980983e+00  -1.901720e-02   4.004501e+00   4.501400e-03   4.001875e+00   1.875394e-03   4.000058e+00   5.806941e-05
3.8	   4.032428e+00   3.242770e-02   3.977848e+00  -2.215220e-02   4.004047e+00   4.046978e-03   4.002198e+00   2.197818e-03   4.000227e+00   2.268215e-04
3.9	   4.042207e+00   4.220710e-02   3.976227e+00  -2.377304e-02   4.003314e+00   3.313827e-03   4.002492e+00   2.491544e-03   4.000416e+00   4.157328e-04
4	   4.049271e+00   4.927077e-02   3.976512e+00  -2.348847e-02   4.002299e+00   2.298728e-03   4.002741e+00   2.740839e-03   4.000622e+00   6.223191e-04
4.1	   4.052601e+00   5.260103e-02   3.979002e+00  -2.099771e-02   4.001015e+00   1.014748e-03   4.002929e+00   2.929470e-03   4.000843e+00   8.429476e-04
4.2	   4.050785e+00   5.078467e-02   3.983731e+00  -1.626877e-02   3.999486e+00  -5.135147e-04   4.003040e+00   3.039519e-03   4.001072e+00   1.072325e-03
4.3	   4.043620e+00   4.362000e-02   3.990538e+00  -9.462000e-03   3.997764e+00  -2.236003e-03   4.003054e+00   3.054496e-03   4.001304e+00   1.304110e-03
4.4	   4.032604e+00   3.260397e-02   3.999066e+00  -9.340735e-04   3.995935e+00  -4.065319e-03   4.002960e+00   2.960249e-03   4.001532e+00   1.531838e-03
4.5	   4.018809e+00   1.880870e-02   4.008660e+00   8.660116e-03   3.994097e+00  -5.902838e-03   4.002744e+00   2.743748e-03   4.001747e+00   1.747121e-03
4.6	   4.003261e+00   3.260732e-03   4.018528e+00   1.852837e-02   3.992379e+00  -7.620750e-03   4.002398e+00   2.398169e-03   4.001941e+00   1.940667e-03
4.7	   3.987228e+00  -1.277158e-02   4.027730e+00   2.773004e-02   3.990937e+00  -9.063255e-03   4.001923e+00   1.922996e-03   4.002103e+00   2.103223e-03
4.8	   3.972193e+00  -2.780655e-02   4.035198e+00   3.519823e-02   3.989905e+00  -1.009493e-02   4.001321e+00   1.321088e-03   4.002225e+00   2.225045e-03
4.9	   3.959570e+00  -4.043038e-02   4.040114e+00   4.011406e-02   3.989431e+00  -1.056950e-02   4.000606e+00   6.058486e-04   4.002298e+00   2.297503e-03
5	   3.950037e+00  -4.996349e-02   4.041881e+00   4.188064e-02   3.989641e+00  -1.035905e-02   3.999797e+00  -2.025819e-04   4.002312e+00   2.312371e-03
5.1	   3.943927e+00  -5.607340e-02   4.040122e+00   4.012209e-02   3.990655e+00  -9.344942e-03   3.998922e+00  -1.078400e-03   4.002261e+00   2.261040e-03
5.2	   3.942233e+00  -5.776672e-02   4.034779e+00   3.477904e-02   3.992525e+00  -7.475152e-03   3.998013e+00  -1.987356e-03   4.002137e+00   2.136616e-03
5.3	   3.945619e+00  -5.438145e-02   4.026266e+00   2.626579e-02   3.995266e+00  -4.733733e-03   3.997116e+00  -2.883938e-03   4.001936e+00   1.936005e-03
5.4	   3.953682e+00  -4.631771e-02   4.015244e+00   1.524421e-02   3.998829e+00  -1.170816e-03   3.996284e+00  -3.715739e-03   4.001659e+00   1.658780e-03
5.5	   3.965034e+00  -3.496586e-02   4.002598e+00   2.598376e-03   4.003076e+00   3.075953e-03   3.995573e+00  -4.426773e-03   4.001307e+00   1.307242e-03
5.6	   3.979558e+00  -2.044235e-02   3.989348e+00  -1.065199e-02   4.007802e+00   7.801544e-03   3.995044e+00  -4.955692e-03   4.000888e+00   8.883066e-04
5.7	   3.995976e+00  -4.024304e-03   3.976591e+00  -2.340893e-02   4.012709e+00   1.270926e-02   3.994752e+00  -5.248254e-03   4.000412e+00   4.120295e-04
5.8	   4.012937e+00   1.293749e-02   3.965317e+00  -3.468262e-02   4.017430e+00   1.742954e-02   3.994744e+00  -5.256230e-03   3.999893e+00  -1.074800e-04
5.9	   4.029269e+00   2.926943e-02   3.956487e+00  -4.351267e-02   4.021521e+00   2.152144e-02   3.995074e+00  -4.925793e-03   3.999349e+00  -6.513045e-04
6	   4.042974e+00   4.297395e-02   3.950506e+00  -4.949361e-02   4.024509e+00   2.450889e-02   3.995772e+00  -4.227827e-03   3.998802e+00  -1.197945e-03
6.1	   4.053646e+00   5.364591e-02   3.948250e+00  -5.175015e-02   4.025977e+00   2.597659e-02   3.996853e+00  -3.146603e-03   3.998279e+00  -1.721459e-03
6.2	   4.060586e+00   6.058632e-02   3.950410e+00  -4.959002e-02   4.025575e+00   2.557517e-02   3.998312e+00  -1.687634e-03   3.997807e+00  -2.193176e-03
6.3	   4.062350e+00   6.234959e-02   3.956601e+00  -4.339861e-02   4.023017e+00   2.301685e-02   4.000119e+00   1.187230e-04   3.997418e+00  -2.582340e-03
6.4	   4.057997e+00   5.799653e-02   3.966295e+00  -3.370502e-02   4.018262e+00   1.826209e-02   4.002211e+00   2.211420e-03   3.997140e+00  -2.859934e-03
6.5	   4.047894e+00   4.789350e-02   3.979123e+00  -2.087735e-02   4.011491e+00   1.149102e-02   4.004499e+00   4.499404e-03   3.997001e+00  -2.999107e-03
6.6	   4.034434e+00   3.443433e-02   3.994309e+00  -5.691335e-03   4.003120e+00   3.120344e-03   4.006868e+00   6.867946e-03   3.997024e+00  -2.975999e-03
6.7	   4.018522e+00   1.852172e-02   4.010689e+00   1.068890e-02   3.993745e+00  -6.255081e-03   4.009175e+00   9.175487e-03   3.997235e+00  -2.765264e-03
6.8	   4.001919e+00   1.919011e-03   4.026968e+00   2.696755e-02   3.984138e+00  -1.586168e-02   4.011263e+00   1.126341e-02   3.997647e+00  -2.353390e-03
6.9	   3.985579e+00  -1.442094e-02   4.041553e+00   4.155332e-02   3.975159e+00  -2.484090e-02   4.012944e+00   1.294381e-02   3.998265e+00  -1.734950e-03
7	   3.970375e+00  -2.962522e-02   4.053689e+00   5.368859e-02   3.967599e+00  -3.240089e-02   4.014045e+00   1.404550e-02   3.999084e+00  -9.155635e-04
7.1	   3.957677e+00  -4.232291e-02   4.061934e+00   6.193374e-02   3.962187e+00  -3.781296e-02   4.014419e+00   1.441874e-02   4.000088e+00   8.824533e-05
7.2	   3.948244e+00  -5.175625e-02   4.063819e+00   6.381949e-02   3.959503e+00  -4.049660e-02   4.013925e+00   1.392517e-02   4.001247e+00   1.247162e-03
7.3	   3.942738e+00  -5.726160e-02   4.058576e+00   5.857618e-02   3.959947e+00  -4.005340e-02   4.012462e+00   1.246178e-02   4.002518e+00   2.518087e-03
7.4	   3.941940e+00  -5.805997e-02   4.047628e+00   4.762812e-02   3.963733e+00  -3.626675e-02   4.010002e+00   1.000155e-02   4.003845e+00   3.845191e-03
7.5	   3.946107e+00  -5.389252e-02   4.034038e+00   3.403754e-02   3.970790e+00  -2.920956e-02   4.006589e+00   6.589395e-03   4.005162e+00   5.162114e-03
7.6	   3.954378e+00  -4.562205e-02   4.017801e+00   1.780143e-02   3.980763e+00  -1.923744e-02   4.002351e+00   2.350716e-03   4.006393e+00   6.393158e-03
7.7	   3.965505e+00  -3.449453e-02   4.000442e+00   4.415823e-04   3.993042e+00  -6.957534e-03   3.997492e+00  -2.508219e-03   4.007456e+00   7.455767e-03
7.8	   3.979659e+00  -2.034106e-02   3.983540e+00  -1.645975e-02   4.006704e+00   6.703661e-03   3.992301e+00  -7.699320e-03   4.008269e+00   8.268703e-03
7.9	   3.995886e+00  -4.113994e-03   3.968433e+00  -3.156737e-02   4.020644e+00   2.064379e-02   3.987132e+00  -1.286756e-02   4.008749e+00   8.748928e-03
8	   4.012814e+00   1.281388e-02   3.956140e+00  -4.386021e-02   4.033605e+00   3.360516e-02   3.982387e+00  -1.761261e-02   4.008828e+00   8.828490e-03
8.1	   4.029173e+00   2.917291e-02   3.946845e+00  -5.315491e-02   4.044261e+00   4.426071e-02   3.978451e+00  -2.154888e-02   4.008442e+00   8.441529e-03
8.2	   4.043009e+00   4.300916e-02   3.941485e+00  -5.851492e-02   4.051976e+00   5.197630e-02   3.975691e+00  -2.430943e-02   4.007551e+00   7.550501e-03
8.3	   4.053809e+00   5.380865e-02   3.941202e+00  -5.879838e-02   4.055277e+00   5.527671e-02   3.974432e+00  -2.556803e-02   4.006146e+00   6.145986e-03
8.4	   4.060648e+00   6.064832e-02   3.946164e+00  -5.383639e-02   4.053087e+00   5.308723e-02   3.974930e+00  -2.506998e-02   4.004250e+00   4.249623e-03
8.5	   4.062324e+00   6.232434e-02   3.955218e+00  -4.478191e-02   4.045866e+00   4.586565e-02   3.977372e+00  -2.262785e-02   4.001918e+00   1.918100e-03
8.6	   4.058012e+00   5.801214e-02   3.967127e+00  -3.287263e-02   4.035253e+00   3.525346e-02   3.981776e+00  -1.822359e-02   3.999244e+00  -7.564742e-04
8.7	   4.047893e+00   4.789324e-02   3.981767e+00  -1.823326e-02   4.021587e+00   2.158657e-02   3.988038e+00  -1.196208e-02   3.996352e+00  -3.647526e-03
8.8	   4.034461e+00   3.446135e-02   3.998163e+00  -1.836601e-03   4.006095e+00   6.094876e-03   3.995873e+00  -4.126507e-03   3.993403e+00  -6.596815e-03
8.9	   4.018538e+00   1.853825e-02   4.014993e+00   1.499290e-02   3.990124e+00  -9.875751e-03   4.004842e+00   4.841870e-03   3.990577e+00  -9.422705e-03
9	   4.001880e+00   1.880220e-03   4.030900e+00   3.089985e-02   3.974977e+00  -2.502299e-02   4.014340e+00   1.434047e-02   3.988079e+00  -1.192056e-02
9.1	   3.985553e+00  -1.444747e-02   4.044468e+00   4.446807e-02   3.961791e+00  -3.820897e-02   4.023660e+00   2.366010e-02   3.986102e+00  -1.389791e-02
9.2	   3.970398e+00  -2.960236e-02   4.055441e+00   5.544096e-02   3.951346e+00  -4.865378e-02   4.031911e+00   3.191118e-02   3.984820e+00  -1.517965e-02
9.3	   3.957711e+00  -4.228886e-02   4.062173e+00   6.217347e-02   3.944000e+00  -5.600020e-02   4.038222e+00   3.822224e-02   3.984389e+00  -1.561119e-02
9.4	   3.948257e+00  -5.174350e-02   4.062895e+00   6.289455e-02   3.941279e+00  -5.872080e-02   4.041835e+00   4.183539e-02   3.984937e+00  -1.506296e-02
9.5	   3.942725e+00  -5.727507e-02   4.057207e+00   5.720744e-02   3.943922e+00  -5.607810e-02   4.042208e+00   4.220837e-02   3.986555e+00  -1.344507e-02
9.6	   3.941920e+00  -5.808013e-02   4.046445e+00   4.644543e-02   3.951604e+00  -4.839552e-02   4.038906e+00   3.890583e-02   3.989251e+00  -1.074939e-02
9.7	   3.946106e+00  -5.389386e-02   4.033004e+00   3.300394e-02   3.962529e+00  -3.747066e-02   4.031991e+00   3.199118e-02   3.992966e+00  -7.033624e-03
9.8	   3.954399e+00  -4.560066e-02   4.016877e+00   1.687724e-02   3.976889e+00  -2.311063e-02   4.021933e+00   2.193313e-02   3.997568e+00  -2.432364e-03
9.9	   3.965533e+00  -3.446707e-02   3.999661e+00  -3.394496e-04   3.993746e+00  -6.253906e-03   4.009564e+00   9.564203e-03   4.002838e+00   2.837808e-03
10	   3.979685e+00  -2.031500e-02   3.982993e+00  -1.700668e-02   4.011726e+00   1.172616e-02   3.995975e+00  -4.024577e-03   4.008482e+00   8.481796e-03
10.1	   3.995909e+00  -4.091359e-03   3.968222e+00  -3.177850e-02   4.029258e+00   2.925773e-02   3.982345e+00  -1.765481e-02   4.014145e+00   1.414456e-02
10.2	   4.012820e+00   1.281994e-02   3.956315e+00  -4.368529e-02   4.044536e+00   4.453609e-02   3.969877e+00  -3.012266e-02   4.019418e+00   1.941790e-02
10.3	   4.029154e+00   2.915449e-02   3.947424e+00  -5.257626e-02   4.057249e+00   5.724891e-02   3.959605e+00  -4.039499e-02   4.023834e+00   2.383415e-02
10.4	   4.042999e+00   4.299874e-02   3.942353e+00  -5.764727e-02   4.065226e+00   6.522631e-02   3.952237e+00  -4.776329e-02   4.026962e+00   2.696164e-02
10.5	   4.053815e+00   5.381515e-02   3.942110e+00  -5.789024e-02   4.066179e+00   6.617855e-02   3.948382e+00  -5.161806e-02   4.028427e+00   2.842735e-02
10.6	   4.060648e+00   6.064772e-02   3.946842e+00  -5.315817e-02   4.059825e+00   5.982535e-02   3.948942e+00  -5.105846e-02   4.027945e+00   2.794533e-02
10.7	   4.062312e+00   6.231244e-02   3.955484e+00  -4.451597e-02   4.048011e+00   4.801111e-02   3.954023e+00  -4.597677e-02   4.025310e+00   2.530950e-02
10.8	   4.057996e+00   5.799646e-02   3.967014e+00  -3.298553e-02   4.033966e+00   3.396589e-02   3.962669e+00  -3.733080e-02   4.020557e+00   2.055652e-02
10.9	   4.047901e+00   4.790144e-02   3.981334e+00  -1.866551e-02   4.017518e+00   1.751770e-02   3.974790e+00  -2.521040e-02   4.013910e+00   1.390959e-02
11	   4.034494e+00   3.449383e-02   3.997575e+00  -2.424597e-03   4.000152e+00   1.520266e-04   3.989574e+00  -1.042592e-02   4.005776e+00   5.776013e-03
11.1	   4.018536e+00   1.853645e-02   4.014474e+00   1.447389e-02   3.983314e+00  -1.668586e-02   4.005905e+00   5.905416e-03   3.996701e+00  -3.298697e-03
11.2	   4.001835e+00   1.835006e-03   4.030671e+00   3.067062e-02   3.968281e+00  -3.171947e-02   4.022417e+00   2.241727e-02   3.987352e+00  -1.264843e-02
11.3	   3.985518e+00  -1.448217e-02   4.044618e+00   4.461750e-02   3.956066e+00  -4.393418e-02   4.037562e+00   3.756190e-02   3.978499e+00  -2.150144e-02
11.4	   3.970400e+00  -2.960036e-02   4.055915e+00   5.591518e-02   3.946794e+00  -5.320636e-02   4.050180e+00   5.018014e-02   3.970835e+00  -2.916473e-02
11.5	   3.957726e+00  -4.227385e-02   4.062676e+00   6.267589e-02   3.941475e+00  -5.852512e-02   4.059629e+00   5.962866e-02   3.965018e+00  -3.498227e-02
11.6	   3.948260e+00  -5.173986e-02   4.063131e+00   6.313070e-02   3.941211e+00  -5.878881e-02   4.063424e+00   6.342384e-02   3.961585e+00  -3.841523e-02
11.7	   3.942710e+00  -5.728984e-02   4.057127e+00   5.712679e-02   3.946106e+00  -5.389394e-02   4.060387e+00   6.038745e-02   3.960936e+00  -3.906403e-02
11.8	   3.941904e+00  -5.809552e-02   4.046220e+00   4.621970e-02   3.954987e+00  -4.501292e-02   4.051180e+00   5.117960e-02   3.963342e+00  -3.665807e-02
11.9	   3.946113e+00  -5.388683e-02   4.032752e+00   3.275215e-02   3.966627e+00  -3.337257e-02   4.038569e+00   3.856868e-02   3.968832e+00  -3.116758e-02
12	   3.954430e+00  -4.557023e-02   4.016711e+00   1.671105e-02   3.981009e+00  -1.899085e-02   4.023182e+00   2.318210e-02   3.977202e+00  -2.279800e-02
12.1	   3.965569e+00  -3.443125e-02   3.999621e+00  -3.788931e-04   3.997185e+00  -2.815101e-03   4.006009e+00   6.008773e-03   3.988021e+00  -1.197870e-02
12.2	   3.979702e+00  -2.029823e-02   3.983056e+00  -1.694427e-02   4.013948e+00   1.394836e-02   3.988593e+00  -1.140662e-02   4.000618e+00   6.180870e-04
12.3	   3.995907e+00  -4.092960e-03   3.968332e+00  -3.166775e-02   4.030028e+00   3.002796e-02   3.972371e+00  -2.762929e-02   4.014061e+00   1.406142e-02
12.4	   4.012816e+00   1.281574e-02   3.956426e+00  -4.357447e-02   4.043950e+00   4.395033e-02   3.958522e+00  -4.147819e-02   4.027288e+00   2.728757e-02
12.5	   4.029145e+00   2.914499e-02   3.947508e+00  -5.249170e-02   4.055417e+00   5.541735e-02   3.947484e+00  -5.251601e-02   4.038973e+00   3.897278e-02
12.6	   4.042996e+00   4.299571e-02   3.942380e+00  -5.762005e-02   4.062679e+00   6.267854e-02   3.939972e+00  -6.002790e-02   4.048110e+00   4.810966e-02
12.7	   4.053823e+00   5.382269e-02   3.942073e+00  -5.792741e-02   4.063681e+00   6.368083e-02   3.937713e+00  -6.228708e-02   4.053828e+00   5.382849e-02
12.8	   4.060642e+00   6.064198e-02   3.946762e+00  -5.323764e-02   4.057985e+00   5.798487e-02   3.941331e+00  -5.866917e-02   4.054524e+00   5.452424e-02
12.9	   4.062291e+00   6.229120e-02   3.955415e+00  -4.458525e-02   4.047094e+00   4.709372e-02   3.950163e+00  -4.983710e-02   4.049514e+00   4.951391e-02
13	   4.057975e+00   5.797537e-02   3.967000e+00  -3.299992e-02   4.033758e+00   3.375812e-02   3.962177e+00  -3.782342e-02   4.040296e+00   4.029596e-02
13.1	   4.047900e+00   4.790008e-02   3.981415e+00  -1.858453e-02   4.017839e+00   1.783874e-02   3.977351e+00  -2.264883e-02   4.027442e+00   2.744187e-02
13.2	   4.034515e+00   3.451493e-02   3.997726e+00  -2.274282e-03   4.000804e+00   8.041846e-04   3.994843e+00  -5.157054e-03   4.011964e+00   1.196417e-02
13.3	   4.018548e+00   1.854847e-02   4.014586e+00   1.458582e-02   3.984084e+00  -1.591563e-02   4.013189e+00   1.318912e-02   3.995402e+00  -4.598287e-03
13.4	   4.001825e+00   1.824615e-03   4.030645e+00   3.064534e-02   3.968994e+00  -3.100620e-02   4.030786e+00   3.078643e-02   3.979223e+00  -2.077665e-02
13.5	   3.985510e+00  -1.449019e-02   4.044501e+00   4.450125e-02   3.956601e+00  -4.339924e-02   4.045897e+00   4.589690e-02   3.964790e+00  -3.521001e-02
13.6	   3.970416e+00  -2.958436e-02   4.055861e+00   5.586110e-02   3.947112e+00  -5.288763e-02   4.058325e+00   5.832529e-02   3.953137e+00  -4.686317e-02
13.7	   3.957754e+00  -4.224572e-02   4.062779e+00   6.277927e-02   3.941504e+00  -5.849626e-02   4.065709e+00   6.570907e-02   3.944469e+00  -5.553136e-02
13.8	   3.948284e+00  -5.171623e-02   4.063236e+00   6.323578e-02   3.940973e+00  -5.902744e-02   4.065998e+00   6.599796e-02   3.940343e+00  -5.965696e-02
13.9	   3.942714e+00  -5.728611e-02   4.057067e+00   5.706748e-02   3.945703e+00  -5.429688e-02   4.059174e+00   5.917413e-02   3.941764e+00  -5.823593e-02
14	   3.941896e+00  -5.810439e-02   4.046102e+00   4.610168e-02   3.954579e+00  -4.542127e-02   4.047280e+00   4.728039e-02   3.948613e+00  -5.138670e-02
14.1	   3.946105e+00  -5.389458e-02   4.032681e+00   3.268109e-02   3.966249e+00  -3.375095e-02   4.033399e+00   3.339861e-02   3.959194e+00  -4.080638e-02
14.2	   3.954433e+00  -4.556704e-02   4.016693e+00   1.669336e-02   3.980730e+00  -1.927043e-02   4.017325e+00   1.732480e-02   3.973063e+00  -2.693716e-02
14.3	   3.965578e+00  -3.442193e-02   3.999601e+00  -3.985812e-04   3.997033e+00  -2.967301e-03   4.000456e+00   4.557953e-04   3.989622e+00  -1.037790e-02
14.4	   3.979700e+00  -2.029995e-02   3.983005e+00  -1.699525e-02   4.013907e+00   1.390725e-02   3.984084e+00  -1.591613e-02   4.007573e+00   7.573205e-03
14.5	   3.995892e+00  -4.108276e-03   3.968262e+00  -3.173836e-02   4.030049e+00   3.004940e-02   3.969369e+00  -3.063134e-02   4.025407e+00   2.540691e-02
14.6	   4.012797e+00   1.279697e-02   3.956361e+00  -4.363935e-02   4.044000e+00   4.400044e-02   3.957256e+00  -4.274439e-02   4.041402e+00   4.140189e-02
14.7	   4.029123e+00   2.912336e-02   3.947466e+00  -5.253445e-02   4.055520e+00   5.551984e-02   3.947970e+00  -5.203027e-02   4.054954e+00   5.495396e-02
14.8	   4.042975e+00   4.297465e-02   3.942375e+00  -5.762512e-02   4.062895e+00   6.289475e-02   3.942294e+00  -5.770562e-02   4.064715e+00   6.471490e-02
14.9	   4.053804e+00   5.380410e-02   3.942099e+00  -5.790140e-02   4.064031e+00   6.403127e-02   3.941411e+00  -5.858851e-02   4.067901e+00   6.790083e-02
15	   4.060616e+00   6.061620e-02   3.946794e+00  -5.320616e-02   4.058348e+00   5.834794e-02   3.945630e+00  -5.437017e-02   4.063560e+00   6.356022e-02
15.1	   4.062255e+00   6.225501e-02   3.955428e+00  -4.457244e-02   4.047245e+00   4.724462e-02   3.954069e+00  -4.593115e-02   4.052845e+00   5.284542e-02
15.2	   4.057940e+00   5.793965e-02   3.966992e+00  -3.300819e-02   4.033602e+00   3.360203e-02   3.965349e+00  -3.465117e-02   4.038890e+00   3.889007e-02
15.3	   4.047878e+00   4.787838e-02   3.981389e+00  -1.861069e-02   4.017399e+00   1.739930e-02   3.979563e+00  -2.043692e-02   4.022511e+00   2.251139e-02
15.4	   4.034504e+00   3.450400e-02   3.997700e+00  -2.300068e-03   4.000250e+00   2.504936e-04   3.995774e+00  -4.226228e-03   4.004577e+00   4.576962e-03
15.5	   4.018521e+00   1.852059e-02   4.014584e+00   1.458425e-02   3.983631e+00  -1.636939e-02   4.012738e+00   1.273805e-02   3.986686e+00  -1.331437e-02
15.6	   4.001771e+00   1.771103e-03   4.030665e+00   3.066459e-02   3.968799e+00  -3.120115e-02   4.029132e+00   2.913158e-02   3.970281e+00  -2.971915e-02
15.7	   3.985458e+00  -1.454218e-02   4.044508e+00   4.450844e-02   3.956717e+00  -4.328258e-02   4.043419e+00   4.341934e-02   3.956531e+00  -4.346889e-02
15.8	   3.970381e+00  -2.961861e-02   4.055841e+00   5.584143e-02   3.947530e+00  -5.246998e-02   4.055267e+00   5.526663e-02   3.945571e+00  -5.442857e-02
15.9	   3.957737e+00  -4.226313e-02   4.062764e+00   6.276361e-02   3.942100e+00  -5.789972e-02   4.063045e+00   6.304453e-02   3.938502e+00  -6.149823e-02
