5.2	   4.000365e+00   3.649906e-04   4.000622e+00   6.216016e-04   3.999446e+00  -5.537550e-04   4.001559e+00   1.558765e-03   4.001126e+00   1.125629e-03
5.3	   4.005736e+00   5.736131e-03   3.998050e+00  -1.950493e-03   3.999260e+00  -7.402283e-04   4.001485e+00   1.484824e-03   4.001201e+00   1.200869e-03
5.4	   4.013303e+00   1.330287e-02   3.995077e+00  -4.923095e-03   3.999112e+00  -8.884130e-04   4.001385e+00   1.384889e-03   4.001271e+00   1.270981e-03
5.5	   4.021664e+00   2.166418e-02   3.991977e+00  -8.022666e-03   3.999008e+00  -9.924122e-04   4.001259e+00   1.259323e-03   4.001334e+00   1.334193e-03
5.6	   4.029860e+00   2.986028e-02   3.989074e+00  -1.092639e-02   3.998952e+00  -1.048492e-03   4.001109e+00   1.109295e-03   4.001389e+00   1.388669e-03
5.7	   4.035551e+00   3.555065e-02   3.986692e+00  -1.330832e-02   3.998941e+00  -1.058807e-03   4.000937e+00   9.365076e-04   4.001432e+00   1.432497e-03
5.8	   4.036873e+00   3.687350e-02   3.985140e+00  -1.485981e-02   3.998972e+00  -1.028318e-03   4.000743e+00   7.434678e-04   4.001464e+00   1.463774e-03
5.9	   4.034114e+00   3.411419e-02   3.984628e+00  -1.537189e-02   3.999028e+00  -9.718424e-04   4.000533e+00   5.327927e-04   4.001481e+00   1.480603e-03
6	   4.027230e+00   2.723049e-02   3.985328e+00  -1.467166e-02   3.999096e+00  -9.038477e-04   4.000308e+00   3.082243e-04   4.001481e+00   1.481311e-03
6.1	   4.015618e+00   1.561827e-02   3.987330e+00  -1.267018e-02   3.999160e+00  -8.402213e-04   4.000074e+00   7.425658e-05   4.001464e+00   1.464286e-03
6.2	   4.000968e+00   9.682862e-04   3.990753e+00  -9.247269e-03   3.999218e+00  -7.824131e-04   3.999838e+00  -1.622857e-04   4.001428e+00   1.428432e-03
6.3	   3.983632e+00  -1.636783e-02   3.995373e+00  -4.627375e-03   3.999243e+00  -7.565206e-04   3.999603e+00  -3.969101e-04   4.001373e+00   1.372651e-03
6.4	   3.966214e+00  -3.378554e-02   4.000818e+00   8.178582e-04   3.999208e+00  -7.921519e-04   3.999374e+00  -6.255608e-04   4.001296e+00   1.296121e-03
6.5	   3.953445e+00  -4.655520e-02   4.006808e+00   6.808335e-03   3.999102e+00  -8.979021e-04   3.999158e+00  -8.421551e-04   4.001199e+00   1.198650e-03
6.6	   3.948117e+00  -5.188283e-02   4.012938e+00   1.293806e-02   3.998918e+00  -1.081723e-03   3.998959e+00  -1.041429e-03   4.001080e+00   1.080433e-03
6.7	   3.951347e+00  -4.865330e-02   4.018728e+00   1.872786e-02   3.998656e+00  -1.344286e-03   3.998781e+00  -1.218706e-03   4.000942e+00   9.421470e-04
6.8	   3.963041e+00  -3.695933e-02   4.023666e+00   2.366597e-02   3.998321e+00  -1.678725e-03   3.998630e+00  -1.370191e-03   4.000785e+00   7.849603e-04
6.9	   3.982383e+00  -1.761746e-02   4.027254e+00   2.725445e-02   3.997938e+00  -2.062438e-03   3.998508e+00  -1.492340e-03   4.000611e+00   6.106287e-04
7	   4.007698e+00   7.697680e-03   4.028985e+00   2.898495e-02   3.997534e+00  -2.466149e-03   3.998417e+00  -1.583128e-03   4.000421e+00   4.213734e-04
7.1	   4.035268e+00   3.526750e-02   4.028417e+00   2.841700e-02   3.997153e+00  -2.846632e-03   3.998359e+00  -1.641367e-03   4.000220e+00   2.199561e-04
7.2	   4.053323e+00   5.332252e-02   4.025277e+00   2.527709e-02   3.996855e+00  -3.145477e-03   3.998333e+00  -1.666515e-03   4.000010e+00   9.673697e-06
7.3	   4.053092e+00   5.309222e-02   4.019503e+00   1.950318e-02   3.996695e+00  -3.305032e-03   3.998340e+00  -1.659888e-03   3.999794e+00  -2.058404e-04
7.4	   4.039771e+00   3.977132e-02   4.011385e+00   1.138506e-02   3.996731e+00  -3.269025e-03   3.998376e+00  -1.623704e-03   3.999577e+00  -4.226072e-04
7.5	   4.020931e+00   2.093071e-02   4.001712e+00   1.712414e-03   3.997030e+00  -2.969658e-03   3.998440e+00  -1.559991e-03   3.999364e+00  -6.362326e-04
7.6	   4.002746e+00   2.746187e-03   3.991617e+00  -8.382899e-03   3.997649e+00  -2.350817e-03   3.998529e+00  -1.471383e-03   3.999158e+00  -8.421561e-04
7.7	   3.988143e+00  -1.185706e-02   3.982241e+00  -1.775880e-02   3.998610e+00  -1.390366e-03   3.998637e+00  -1.362768e-03   3.998964e+00  -1.035953e-03
7.8	   3.977453e+00  -2.254696e-02   3.974785e+00  -2.521526e-02   3.999924e+00  -7.594716e-05   3.998763e+00  -1.237460e-03   3.998787e+00  -1.213135e-03
7.9	   3.970424e+00  -2.957618e-02   3.970277e+00  -2.972346e-02   4.001583e+00   1.582548e-03   3.998903e+00  -1.097401e-03   3.998631e+00  -1.369322e-03
8	   3.967504e+00  -3.249585e-02   3.969353e+00  -3.064700e-02   4.003543e+00   3.543140e-03   3.999057e+00  -9.434378e-04   3.998500e+00  -1.500383e-03
8.1	   3.968451e+00  -3.154884e-02   3.972047e+00  -2.795341e-02   4.005713e+00   5.713271e-03   3.999223e+00  -7.770857e-04   3.998397e+00  -1.602751e-03
8.2	   3.973285e+00  -2.671498e-02   3.977918e+00  -2.208163e-02   4.007966e+00   7.966459e-03   3.999403e+00  -5.974581e-04   3.998327e+00  -1.673256e-03
8.3	   3.981344e+00  -1.865563e-02   3.985997e+00  -1.400293e-02   4.010147e+00   1.014728e-02   3.999598e+00  -4.016804e-04   3.998291e+00  -1.709359e-03
8.4	   3.991556e+00  -8.444017e-03   3.994818e+00  -5.182420e-03   4.012069e+00   1.206869e-02   3.999814e+00  -1.857634e-04   3.998291e+00  -1.709353e-03
8.5	   4.004601e+00   4.601494e-03   4.002732e+00   2.731511e-03   4.013535e+00   1.353505e-02   4.000056e+00   5.623694e-05   3.998328e+00  -1.671898e-03
8.6	   4.021213e+00   2.121257e-02   4.008384e+00   8.384162e-03   4.014354e+00   1.435439e-02   4.000331e+00   3.313459e-04   3.998403e+00  -1.596661e-03
8.7	   4.037041e+00   3.704098e-02   4.011159e+00   1.115878e-02   4.014351e+00   1.435129e-02   4.000646e+00   6.460344e-04   3.998516e+00  -1.484144e-03
8.8	   4.042607e+00   4.260743e-02   4.011533e+00   1.153346e-02   4.013392e+00   1.339233e-02   4.001007e+00   1.006895e-03   3.998664e+00  -1.335507e-03
8.9	   4.034096e+00   3.409638e-02   4.010838e+00   1.083778e-02   4.011421e+00   1.142136e-02   4.001420e+00   1.419723e-03   3.998847e+00  -1.152515e-03
9	   4.021490e+00   2.148981e-02   4.010540e+00   1.054003e-02   4.008457e+00   8.456783e-03   4.001887e+00   1.886755e-03   3.999062e+00  -9.376544e-04
9.1	   4.013818e+00   1.381838e-02   4.011723e+00   1.172282e-02   4.004619e+00   4.618544e-03   4.002407e+00   2.407055e-03   3.999306e+00  -6.938664e-04
9.2	   4.011758e+00   1.175810e-02   4.014692e+00   1.469240e-02   4.000126e+00   1.257250e-04   4.002976e+00   2.975526e-03   3.999576e+00  -4.244245e-04
9.3	   4.009173e+00   9.172552e-03   4.018617e+00   1.861704e-02   3.995261e+00  -4.738568e-03   4.003580e+00   3.579835e-03   3.999867e+00  -1.330720e-04
9.4	   4.000666e+00   6.659880e-04   4.021644e+00   2.164404e-02   3.990389e+00  -9.611188e-03   4.004202e+00   4.201632e-03   4.000176e+00   1.762843e-04
9.5	   3.988935e+00  -1.106469e-02   4.021472e+00   2.147247e-02   3.985902e+00  -1.409784e-02   4.004815e+00   4.815472e-03   4.000500e+00   4.997547e-04
9.6	   3.978659e+00  -2.134131e-02   4.016125e+00   1.612530e-02   3.982194e+00  -1.780562e-02   4.005388e+00   5.388458e-03   4.000833e+00   8.332978e-04
9.7	   3.973433e+00  -2.656682e-02   4.005537e+00   5.537434e-03   3.979625e+00  -2.037468e-02   4.005882e+00   5.882481e-03   4.001173e+00   1.172974e-03
9.8	   3.975376e+00  -2.462369e-02   3.991840e+00  -8.159503e-03   3.978488e+00  -2.151214e-02   4.006255e+00   6.254706e-03   4.001515e+00   1.514846e-03
9.9	   3.985348e+00  -1.465230e-02   3.978381e+00  -2.161873e-02   3.978969e+00  -2.103107e-02   4.006459e+00   6.459276e-03   4.001855e+00   1.854929e-03
10	   4.000758e+00   7.578414e-04   3.968416e+00  -3.158450e-02   3.981150e+00  -1.884998e-02   4.006451e+00   6.451175e-03   4.002189e+00   2.189190e-03
10.1	   4.012697e+00   1.269683e-02   3.964306e+00  -3.569395e-02   3.984973e+00  -1.502699e-02   4.006189e+00   6.188645e-03   4.002513e+00   2.513481e-03
10.2	   4.011622e+00   1.162250e-02   3.967260e+00  -3.274010e-02   3.990240e+00  -9.759741e-03   4.005639e+00   5.639041e-03   4.002823e+00   2.823286e-03
10.3	   4.003638e+00   3.637981e-03   3.977337e+00  -2.266271e-02   3.996613e+00  -3.386838e-03   4.004781e+00   4.781375e-03   4.003114e+00   3.113606e-03
10.4	   3.996442e+00  -3.557982e-03   3.993307e+00  -6.692835e-03   4.003622e+00   3.621754e-03   4.003611e+00   3.611114e-03   4.003379e+00   3.378862e-03
10.5	   3.987713e+00  -1.228662e-02   4.012555e+00   1.255532e-02   4.010697e+00   1.069660e-02   4.002144e+00   2.144271e-03   4.003613e+00   3.612989e-03
10.6	   3.973850e+00  -2.614969e-02   4.031145e+00   3.114469e-02   4.017200e+00   1.719984e-02   4.000420e+00   4.201758e-04   4.003809e+00   3.808730e-03
10.7	   3.959063e+00  -4.093715e-02   4.044378e+00   4.437802e-02   4.022504e+00   2.250396e-02   3.998501e+00  -1.499083e-03   4.003958e+00   3.958030e-03
10.8	   3.951324e+00  -4.867634e-02   4.048340e+00   4.833959e-02   4.026034e+00   2.603426e-02   3.996472e+00  -3.527570e-03   4.004052e+00   4.052098e-03
10.9	   3.954472e+00  -4.552831e-02   4.041755e+00   4.175459e-02   4.027373e+00   2.737294e-02   3.994443e+00  -5.556947e-03   4.004082e+00   4.081549e-03
11	   3.969754e+00  -3.024562e-02   4.026329e+00   2.632890e-02   4.026312e+00   2.631204e-02   3.992536e+00  -7.464206e-03   4.004036e+00   4.036450e-03
11.1	   3.993843e+00  -6.156918e-03   4.005572e+00   5.571726e-03   4.022882e+00   2.288187e-02   3.990882e+00  -9.117606e-03   4.003907e+00   3.907098e-03
11.2	   4.014920e+00   1.492037e-02   3.983449e+00  -1.655096e-02   4.017391e+00   1.739062e-02   3.989616e+00  -1.038436e-02   4.003685e+00   3.684575e-03
11.3	   4.024502e+00   2.450158e-02   3.963577e+00  -3.642293e-02   4.010375e+00   1.037455e-02   3.988861e+00  -1.113864e-02   4.003361e+00   3.361454e-03
11.4	   4.027964e+00   2.796424e-02   3.948750e+00  -5.125044e-02   4.002501e+00   2.501060e-03   3.988725e+00  -1.127504e-02   4.002933e+00   2.932512e-03
11.5	   4.032593e+00   3.259281e-02   3.940878e+00  -5.912170e-02   3.994536e+00  -5.464356e-03   3.989288e+00  -1.071195e-02   4.002396e+00   2.395805e-03
11.6	   4.041072e+00   4.107175e-02   3.940923e+00  -5.907683e-02   3.987225e+00  -1.277482e-02   3.990592e+00  -9.408396e-03   4.001753e+00   1.753447e-03
11.7	   4.050648e+00   5.064794e-02   3.948916e+00  -5.108360e-02   3.981219e+00  -1.878082e-02   3.992628e+00  -7.371565e-03   4.001012e+00   1.012365e-03
11.8	   4.053509e+00   5.350948e-02   3.964034e+00  -3.596557e-02   3.977042e+00  -2.295777e-02   3.995342e+00  -4.657650e-03   4.000185e+00   1.853301e-04
11.9	   4.043083e+00   4.308314e-02   3.984291e+00  -1.570942e-02   3.975045e+00  -2.495535e-02   3.998619e+00  -1.380829e-03   3.999291e+00  -7.086572e-04
12	   4.028687e+00   2.868718e-02   4.006251e+00   6.251187e-03   3.975361e+00  -2.463910e-02   4.002289e+00   2.289120e-03   3.998356e+00  -1.644182e-03
12.1	   4.014502e+00   1.450181e-02   4.025618e+00   2.561837e-02   3.977934e+00  -2.206625e-02   4.006133e+00   6.132633e-03   3.997411e+00  -2.589411e-03
12.2	   3.998513e+00  -1.487196e-03   4.038531e+00   3.853149e-02   3.982456e+00  -1.754436e-02   4.009888e+00   9.888368e-03   3.996493e+00  -3.506697e-03
12.3	   3.983280e+00  -1.671964e-02   4.042715e+00   4.271527e-02   3.988418e+00  -1.158225e-02   4.013260e+00   1.326037e-02   3.995647e+00  -4.353242e-03
12.4	   3.974344e+00  -2.565635e-02   4.038238e+00   3.823800e-02   3.995128e+00  -4.871909e-03   4.015955e+00   1.595484e-02   3.994917e+00  -5.083452e-03
12.5	   3.974833e+00  -2.516652e-02   4.027898e+00   2.789831e-02   4.001781e+00   1.780888e-03   4.017702e+00   1.770171e-02   3.994348e+00  -5.652057e-03
12.6	   3.984060e+00  -1.594037e-02   4.016182e+00   1.618221e-02   4.007526e+00   7.526153e-03   4.018269e+00   1.826907e-02   3.993986e+00  -6.014243e-03
12.7	   3.994465e+00  -5.534926e-03   4.006974e+00   6.974329e-03   4.011628e+00   1.162813e-02   4.017498e+00   1.749802e-02   3.993870e+00  -6.129923e-03
12.8	   3.999917e+00  -8.258381e-05   4.002630e+00   2.629547e-03   4.013572e+00   1.357194e-02   4.015337e+00   1.533662e-02   3.994035e+00  -5.965464e-03
12.9	   4.004632e+00   4.631530e-03   4.003759e+00   3.758994e-03   4.013187e+00   1.318739e-02   4.011850e+00   1.185040e-02   3.994502e+00  -5.497676e-03
13	   4.013171e+00   1.317113e-02   4.009402e+00   9.401841e-03   4.010663e+00   1.066295e-02   4.007224e+00   7.223869e-03   3.995283e+00  -4.717328e-03
13.1	   4.022143e+00   2.214342e-02   4.016793e+00   1.679316e-02   4.006571e+00   6.571392e-03   4.001762e+00   1.761685e-03   3.996369e+00  -3.631380e-03
13.2	   4.024852e+00   2.485248e-02   4.022217e+00   2.221731e-02   4.001714e+00   1.714173e-03   3.995845e+00  -4.154521e-03   3.997735e+00  -2.264933e-03
13.3	   4.020891e+00   2.089147e-02   4.023532e+00   2.353150e-02   3.996926e+00  -3.074455e-03   3.989927e+00  -1.007281e-02   3.999338e+00  -6.624133e-04
13.4	   4.012432e+00   1.243180e-02   4.021552e+00   2.155199e-02   3.992975e+00  -7.024601e-03   3.984465e+00  -1.553481e-02   4.001112e+00   1.111872e-03
13.5	   4.001809e+00   1.809097e-03   4.018805e+00   1.880542e-02   3.990424e+00  -9.575695e-03   3.979908e+00  -2.009215e-02   4.002975e+00   2.974675e-03
13.6	   3.987735e+00  -1.226501e-02   4.017006e+00   1.700644e-02   3.989608e+00  -1.039190e-02   3.976639e+00  -2.336130e-02   4.004827e+00   4.827244e-03
13.7	   3.968118e+00  -3.188174e-02   4.015563e+00   1.556274e-02   3.990605e+00  -9.394551e-03   3.974961e+00  -2.503931e-02   4.006559e+00   6.559367e-03
13.8	   3.945685e+00  -5.431470e-02   4.012245e+00   1.224473e-02   3.993258e+00  -6.741730e-03   3.975061e+00  -2.493889e-02   4.008051e+00   8.050904e-03
13.9	   3.927372e+00  -7.262841e-02   4.004597e+00   4.597113e-03   3.997257e+00  -2.742725e-03   3.977015e+00  -2.298468e-02   4.009186e+00   9.185648e-03
14	   3.916590e+00  -8.340953e-02   3.991818e+00  -8.181941e-03   4.002185e+00   2.184630e-03   3.980741e+00  -1.925884e-02   4.009855e+00   9.854942e-03
14.1	   3.914754e+00  -8.524567e-02   3.976220e+00  -2.377981e-02   4.007643e+00   7.642676e-03   3.986017e+00  -1.398261e-02   4.009968e+00   9.968305e-03
14.2	   3.921678e+00  -7.832176e-02   3.961316e+00  -3.868383e-02   4.013339e+00   1.333937e-02   3.992486e+00  -7.513882e-03   4.009459e+00   9.459220e-03
14.3	   3.936601e+00  -6.339926e-02   3.950156e+00  -4.984437e-02   4.019105e+00   1.910511e-02   3.999673e+00  -3.268417e-04   4.008299e+00   8.298801e-03
14.4	   3.957739e+00  -4.226133e-02   3.944725e+00  -5.527543e-02   4.024823e+00   2.482260e-02   4.007002e+00   7.001773e-03   4.006501e+00   6.500502e-03
14.5	   3.982917e+00  -1.708326e-02   3.945877e+00  -5.412262e-02   4.030292e+00   3.029164e-02   4.013850e+00   1.385030e-02   4.004125e+00   4.124925e-03
14.6	   4.011026e+00   1.102580e-02   3.953529e+00  -4.647057e-02   4.035063e+00   3.506282e-02   4.019612e+00   1.961156e-02   4.001276e+00   1.275789e-03
14.7	   4.043535e+00   4.353491e-02   3.966448e+00  -3.355245e-02   4.038282e+00   3.828178e-02   4.023764e+00   2.376390e-02   3.998100e+00  -1.899779e-03
14.8	   4.078874e+00   7.887428e-02   3.982341e+00  -1.765854e-02   4.038756e+00   3.875561e-02   4.025932e+00   2.593227e-02   3.994785e+00  -5.215008e-03
14.9	   4.103838e+00   1.038382e-01   3.998236e+00  -1.763518e-03   4.034936e+00   3.493557e-02   4.025962e+00   2.596155e-02   3.991545e+00  -8.454732e-03
15	   4.107930e+00   1.079296e-01   4.010800e+00   1.079968e-02   4.025641e+00   2.564144e-02   4.023915e+00   2.391537e-02   3.988604e+00  -1.139566e-02
15.1	   4.101052e+00   1.010521e-01   4.017789e+00   1.778855e-02   4.010806e+00   1.080566e-02   4.020111e+00   2.011132e-02   3.986186e+00  -1.381417e-02
15.2	   4.085751e+00   8.575092e-02   4.018981e+00   1.898062e-02   3.991863e+00  -8.137262e-03   4.015059e+00   1.505932e-02   3.984497e+00  -1.550328e-02
15.3	   4.063892e+00   6.389198e-02   4.015611e+00   1.561138e-02   3.971552e+00  -2.844802e-02   4.009379e+00   9.378531e-03   3.983717e+00  -1.628311e-02
15.4	   4.044542e+00   4.454178e-02   4.008965e+00   8.964677e-03   3.953006e+00  -4.699433e-02   4.003718e+00   3.717803e-03   3.983972e+00  -1.602842e-02
15.5	   4.031674e+00   3.167418e-02   3.999711e+00  -2.894244e-04   3.938993e+00  -6.100730e-02   3.998693e+00  -1.306646e-03   3.985339e+00  -1.466128e-02
15.6	   4.022900e+00   2.289985e-02   3.989594e+00  -1.040644e-02   3.931463e+00  -6.853676e-02   3.994806e+00  -5.194012e-03   3.987821e+00  -1.217880e-02
15.7	   4.013469e+00   1.346888e-02   3.981517e+00  -1.848345e-02   3.931510e+00  -6.849038e-02   3.992410e+00  -7.590201e-03   3.991348e+00  -8.651819e-03
15.8	   4.002065e+00   2.064807e-03   3.978489e+00  -2.151114e-02   3.939463e+00  -6.053743e-02   3.991676e+00  -8.324380e-03   3.995772e+00  -4.227557e-03
15.9	   3.989178e+00  -1.082182e-02   3.982786e+00  -1.721369e-02   3.954732e+00  -4.526783e-02   3.992584e+00  -7.415500e-03   4.000871e+00   8.711608e-04
16	   3.975740e+00  -2.425961e-02   3.995382e+00  -4.618454e-03   3.975653e+00  -2.434652e-02   3.994919e+00  -5.081204e-03   4.006351e+00   6.350930e-03
