4.3	(   1.039270e+00   0.000000e+00 -6.502357e-02) (   5.196352e+00   0.000000e+00  7.085467e-02) (   1.039270e+01   0.000000e+00 -2.677556e-02) (   1.558906e+01   0.000000e+00 -6.740319e-03) (   2.078541e+01   0.000000e+00  1.475309e-03) 
4.4	(   1.039270e+00   0.000000e+00 -1.092224e-01) (   5.196352e+00   0.000000e+00  8.299815e-02) (   1.039270e+01   0.000000e+00 -2.631590e-02) (   1.558906e+01   0.000000e+00 -8.470274e-03) (   2.078541e+01   0.000000e+00  1.048066e-03) 
4.5	(   1.039270e+00   0.000000e+00 -1.506613e-01) (   5.196352e+00   0.000000e+00  9.100874e-02) (   1.039270e+01   0.000000e+00 -2.484335e-02) (   1.558906e+01   0.000000e+00 -1.026150e-02) (   2.078541e+01   0.000000e+00  5.158868e-04) 
4.6	(   1.039270e+00   0.000000e+00 -1.865893e-01) (   5.196352e+00   0.000000e+00  9.401175e-02) (   1.039270e+01   0.000000e+00 -2.230214e-02) (   1.558906e+01   0.000000e+00 -1.205499e-02) (   2.078541e+01   0.000000e+00 -1.262852e-04) 
4.7	(   1.039270e+00   0.000000e+00 -2.186605e-01) (   5.196352e+00   0.000000e+00  9.120326e-02) (   1.039270e+01   0.000000e+00 -1.867261e-02) (   1.558906e+01   0.000000e+00 -1.379442e-02) (   2.078541e+01   0.000000e+00 -8.811159e-04) 
4.8	(   1.039270e+00   0.000000e+00 -2.360896e-01) (   5.196352e+00   0.000000e+00  8.174849e-02) (   1.039270e+01   0.000000e+00 -1.397980e-02) (   1.558906e+01   0.000000e+00 -1.541545e-02) (   2.078541e+01   0.000000e+00 -1.748363e-03) 
4.9	(   1.039270e+00   0.000000e+00 -2.289008e-01) (   5.196352e+00   0.000000e+00  6.565854e-02) (   1.039270e+01   0.000000e+00 -8.296510e-03) (   1.558906e+01   0.000000e+00 -1.684439e-02) (   2.078541e+01   0.000000e+00 -2.724139e-03) 
5	(   1.039270e+00   0.000000e+00 -1.969403e-01) (   5.196352e+00   0.000000e+00  4.336632e-02) (   1.039270e+01   0.000000e+00 -1.742286e-03) (   1.558906e+01   0.000000e+00 -1.800783e-02) (   2.078541e+01   0.000000e+00 -3.799937e-03) 
5.1	(   1.039270e+00   0.000000e+00 -1.602689e-01) (   5.196352e+00   0.000000e+00  1.533580e-02) (   1.039270e+01   0.000000e+00  5.444723e-03) (   1.558906e+01   0.000000e+00 -1.884522e-02) (   2.078541e+01   0.000000e+00 -4.964452e-03) 
5.2	(   1.039270e+00   0.000000e+00 -1.126216e-01) (   5.196352e+00   0.000000e+00 -1.712633e-02) (   1.039270e+01   0.000000e+00  1.297785e-02) (   1.558906e+01   0.000000e+00 -1.929325e-02) (   2.078541e+01   0.000000e+00 -6.201405e-03) 
5.3	(   1.039270e+00   0.000000e+00 -5.653754e-02) (   5.196352e+00   0.000000e+00 -5.216782e-02) (   1.039270e+01   0.000000e+00  2.050462e-02) (   1.558906e+01   0.000000e+00 -1.930337e-02) (   2.078541e+01   0.000000e+00 -7.497808e-03) 
5.4	(   1.039270e+00   0.000000e+00 -2.400188e-04) (   5.196352e+00   0.000000e+00 -8.837280e-02) (   1.039270e+01   0.000000e+00  2.760251e-02) (   1.558906e+01   0.000000e+00 -1.880213e-02) (   2.078541e+01   0.000000e+00 -8.822131e-03) 
5.5	(   1.039270e+00   0.000000e+00  5.410205e-02) (   5.196352e+00   0.000000e+00 -1.225438e-01) (   1.039270e+01   0.000000e+00  3.381532e-02) (   1.558906e+01   0.000000e+00 -1.776057e-02) (   2.078541e+01   0.000000e+00 -1.014048e-02) 
5.6	(   1.039270e+00   0.000000e+00  1.031194e-01) (   5.196352e+00   0.000000e+00 -1.514438e-01) (   1.039270e+01   0.000000e+00  3.865240e-02) (   1.558906e+01   0.000000e+00 -1.616105e-02) (   2.078541e+01   0.000000e+00 -1.141764e-02) 
5.7	(   1.039270e+00   0.000000e+00  1.454165e-01) (   5.196352e+00   0.000000e+00 -1.727798e-01) (   1.039270e+01   0.000000e+00  4.170130e-02) (   1.558906e+01   0.000000e+00 -1.400810e-02) (   2.078541e+01   0.000000e+00 -1.261417e-02) 
5.8	(   1.039270e+00   0.000000e+00  1.772267e-01) (   5.196352e+00   0.000000e+00 -1.843240e-01) (   1.039270e+01   0.000000e+00  4.273451e-02) (   1.558906e+01   0.000000e+00 -1.132351e-02) (   2.078541e+01   0.000000e+00 -1.368568e-02) 
5.9	(   1.039270e+00   0.000000e+00  1.993947e-01) (   5.196352e+00   0.000000e+00 -1.850428e-01) (   1.039270e+01   0.000000e+00  4.131776e-02) (   1.558906e+01   0.000000e+00 -8.162381e-03) (   2.078541e+01   0.000000e+00 -1.459033e-02) 
6	(   1.039270e+00   0.000000e+00  2.084434e-01) (   5.196352e+00   0.000000e+00 -1.732217e-01) (   1.039270e+01   0.000000e+00  3.703628e-02) (   1.558906e+01   0.000000e+00 -4.610585e-03) (   2.078541e+01   0.000000e+00 -1.529205e-02) 
6.1	(   1.039270e+00   0.000000e+00  2.056910e-01) (   5.196352e+00   0.000000e+00 -1.487091e-01) (   1.039270e+01   0.000000e+00  2.976922e-02) (   1.558906e+01   0.000000e+00 -7.735809e-04) (   2.078541e+01   0.000000e+00 -1.575295e-02) 
6.2	(   1.039270e+00   0.000000e+00  1.953947e-01) (   5.196352e+00   0.000000e+00 -1.140372e-01) (   1.039270e+01   0.000000e+00  1.946137e-02) (   1.558906e+01   0.000000e+00  3.211029e-03) (   2.078541e+01   0.000000e+00 -1.594012e-02) 
6.3	(   1.039270e+00   0.000000e+00  1.695642e-01) (   5.196352e+00   0.000000e+00 -7.233586e-02) (   1.039270e+01   0.000000e+00  6.179402e-03) (   1.558906e+01   0.000000e+00  7.176377e-03) (   2.078541e+01   0.000000e+00 -1.582736e-02) 
6.4	(   1.039270e+00   0.000000e+00  1.369703e-01) (   5.196352e+00   0.000000e+00 -2.670290e-02) (   1.039270e+01   0.000000e+00 -9.784570e-03) (   1.558906e+01   0.000000e+00  1.093795e-02) (   2.078541e+01   0.000000e+00 -1.538010e-02) 
6.5	(   1.039270e+00   0.000000e+00  9.563541e-02) (   5.196352e+00   0.000000e+00  1.929312e-02) (   1.039270e+01   0.000000e+00 -2.792629e-02) (   1.558906e+01   0.000000e+00  1.428980e-02) (   2.078541e+01   0.000000e+00 -1.459141e-02) 
6.6	(   1.039270e+00   0.000000e+00  4.410364e-02) (   5.196352e+00   0.000000e+00  6.349942e-02) (   1.039270e+01   0.000000e+00 -4.752931e-02) (   1.558906e+01   0.000000e+00  1.701378e-02) (   2.078541e+01   0.000000e+00 -1.346008e-02) 
6.7	(   1.039270e+00   0.000000e+00 -1.201001e-02) (   5.196352e+00   0.000000e+00  1.033807e-01) (   1.039270e+01   0.000000e+00 -6.790122e-02) (   1.558906e+01   0.000000e+00  1.892109e-02) (   2.078541e+01   0.000000e+00 -1.199718e-02) 
6.8	(   1.039270e+00   0.000000e+00 -6.634621e-02) (   5.196352e+00   0.000000e+00  1.370547e-01) (   1.039270e+01   0.000000e+00 -8.781054e-02) (   1.558906e+01   0.000000e+00  1.984026e-02) (   2.078541e+01   0.000000e+00 -1.022795e-02) 
6.9	(   1.039270e+00   0.000000e+00 -1.206962e-01) (   5.196352e+00   0.000000e+00  1.628353e-01) (   1.039270e+01   0.000000e+00 -1.057372e-01) (   1.558906e+01   0.000000e+00  1.961482e-02) (   2.078541e+01   0.000000e+00 -8.192725e-03) 
7	(   1.039270e+00   0.000000e+00 -1.662921e-01) (   5.196352e+00   0.000000e+00  1.798815e-01) (   1.039270e+01   0.000000e+00 -1.200550e-01) (   1.558906e+01   0.000000e+00  1.800451e-02) (   2.078541e+01   0.000000e+00 -5.946763e-03) 
7.1	(   1.039270e+00   0.000000e+00 -2.015735e-01) (   5.196352e+00   0.000000e+00  1.875337e-01) (   1.039270e+01   0.000000e+00 -1.293058e-01) (   1.558906e+01   0.000000e+00  1.491066e-02) (   2.078541e+01   0.000000e+00 -3.561106e-03) 
7.2	(   1.039270e+00   0.000000e+00 -2.360381e-01) (   5.196352e+00   0.000000e+00  1.857938e-01) (   1.039270e+01   0.000000e+00 -1.322044e-01) (   1.558906e+01   0.000000e+00  1.027559e-02) (   2.078541e+01   0.000000e+00 -1.120712e-03) 
7.3	(   1.039270e+00   0.000000e+00 -2.667012e-01) (   5.196352e+00   0.000000e+00  1.736607e-01) (   1.039270e+01   0.000000e+00 -1.271788e-01) (   1.558906e+01   0.000000e+00  4.105040e-03) (   2.078541e+01   0.000000e+00  1.276921e-03) 
7.4	(   1.039270e+00   0.000000e+00 -2.685980e-01) (   5.196352e+00   0.000000e+00  1.510803e-01) (   1.039270e+01   0.000000e+00 -1.135249e-01) (   1.558906e+01   0.000000e+00 -3.527744e-03) (   2.078541e+01   0.000000e+00  3.522240e-03) 
7.5	(   1.039270e+00   0.000000e+00 -2.385188e-01) (   5.196352e+00   0.000000e+00  1.186438e-01) (   1.039270e+01   0.000000e+00 -9.168772e-02) (   1.558906e+01   0.000000e+00 -1.246118e-02) (   2.078541e+01   0.000000e+00  5.495056e-03) 
7.6	(   1.039270e+00   0.000000e+00 -2.052190e-01) (   5.196352e+00   0.000000e+00  7.768094e-02) (   1.039270e+01   0.000000e+00 -6.283055e-02) (   1.558906e+01   0.000000e+00 -2.243861e-02) (   2.078541e+01   0.000000e+00  7.074170e-03) 
7.7	(   1.039270e+00   0.000000e+00 -1.647212e-01) (   5.196352e+00   0.000000e+00  2.840972e-02) (   1.039270e+01   0.000000e+00 -2.897815e-02) (   1.558906e+01   0.000000e+00 -3.312412e-02) (   2.078541e+01   0.000000e+00  8.155508e-03) 
7.8	(   1.039270e+00   0.000000e+00 -9.889313e-02) (   5.196352e+00   0.000000e+00 -2.692825e-02) (   1.039270e+01   0.000000e+00  6.958594e-03) (   1.558906e+01   0.000000e+00 -4.413127e-02) (   2.078541e+01   0.000000e+00  8.643374e-03) 
7.9	(   1.039270e+00   0.000000e+00 -3.463400e-02) (   5.196352e+00   0.000000e+00 -8.602032e-02) (   1.039270e+01   0.000000e+00  4.304845e-02) (   1.558906e+01   0.000000e+00 -5.497360e-02) (   2.078541e+01   0.000000e+00  8.445991e-03) 
8	(   1.039270e+00   0.000000e+00  2.391131e-02) (   5.196352e+00   0.000000e+00 -1.453022e-01) (   1.039270e+01   0.000000e+00  7.646957e-02) (   1.558906e+01   0.000000e+00 -6.497570e-02) (   2.078541e+01   0.000000e+00  7.424183e-03) 
8.1	(   1.039270e+00   0.000000e+00  7.435961e-02) (   5.196352e+00   0.000000e+00 -1.994296e-01) (   1.039270e+01   0.000000e+00  1.055902e-01) (   1.558906e+01   0.000000e+00 -7.351485e-02) (   2.078541e+01   0.000000e+00  5.528968e-03) 
8.2	(   1.039270e+00   0.000000e+00  1.162374e-01) (   5.196352e+00   0.000000e+00 -2.441606e-01) (   1.039270e+01   0.000000e+00  1.289209e-01) (   1.558906e+01   0.000000e+00 -7.996166e-02) (   2.078541e+01   0.000000e+00  2.727835e-03) 
8.3	(   1.039270e+00   0.000000e+00  1.530332e-01) (   5.196352e+00   0.000000e+00 -2.688807e-01) (   1.039270e+01   0.000000e+00  1.452160e-01) (   1.558906e+01   0.000000e+00 -8.373253e-02) (   2.078541e+01   0.000000e+00 -9.785507e-04) 
8.4	(   1.039270e+00   0.000000e+00  1.815386e-01) (   5.196352e+00   0.000000e+00 -2.702096e-01) (   1.039270e+01   0.000000e+00  1.536363e-01) (   1.558906e+01   0.000000e+00 -8.437422e-02) (   2.078541e+01   0.000000e+00 -5.550757e-03) 
8.5	(   1.039270e+00   0.000000e+00  1.953630e-01) (   5.196352e+00   0.000000e+00 -2.485252e-01) (   1.039270e+01   0.000000e+00  1.538691e-01) (   1.558906e+01   0.000000e+00 -8.121860e-02) (   2.078541e+01   0.000000e+00 -1.090602e-02) 
8.6	(   1.039270e+00   0.000000e+00  1.984990e-01) (   5.196352e+00   0.000000e+00 -2.106774e-01) (   1.039270e+01   0.000000e+00  1.449060e-01) (   1.558906e+01   0.000000e+00 -7.405343e-02) (   2.078541e+01   0.000000e+00 -1.691482e-02) 
8.7	(   1.039270e+00   0.000000e+00  1.927344e-01) (   5.196352e+00   0.000000e+00 -1.608720e-01) (   1.039270e+01   0.000000e+00  1.267196e-01) (   1.558906e+01   0.000000e+00 -6.293571e-02) (   2.078541e+01   0.000000e+00 -2.340221e-02) 
8.8	(   1.039270e+00   0.000000e+00  1.817118e-01) (   5.196352e+00   0.000000e+00 -1.071397e-01) (   1.039270e+01   0.000000e+00  9.974765e-02) (   1.558906e+01   0.000000e+00 -4.813233e-02) (   2.078541e+01   0.000000e+00 -3.014881e-02) 
8.9	(   1.039270e+00   0.000000e+00  1.584879e-01) (   5.196352e+00   0.000000e+00 -4.953724e-02) (   1.039270e+01   0.000000e+00  6.470315e-02) (   1.558906e+01   0.000000e+00 -3.022927e-02) (   2.078541e+01   0.000000e+00 -3.692614e-02) 
9	(   1.039270e+00   0.000000e+00  1.306871e-01) (   5.196352e+00   0.000000e+00  7.844137e-03) (   1.039270e+01   0.000000e+00  2.227998e-02) (   1.558906e+01   0.000000e+00 -1.006470e-02) (   2.078541e+01   0.000000e+00 -4.344222e-02) 
9.1	(   1.039270e+00   0.000000e+00  1.017112e-01) (   5.196352e+00   0.000000e+00  6.206626e-02) (   1.039270e+01   0.000000e+00 -2.527446e-02) (   1.558906e+01   0.000000e+00  1.134065e-02) (   2.078541e+01   0.000000e+00 -4.930439e-02) 
9.2	(   1.039270e+00   0.000000e+00  5.328838e-02) (   5.196352e+00   0.000000e+00  1.098929e-01) (   1.039270e+01   0.000000e+00 -7.557640e-02) (   1.558906e+01   0.000000e+00  3.288064e-02) (   2.078541e+01   0.000000e+00 -5.416500e-02) 
9.3	(   1.039270e+00   0.000000e+00 -2.401010e-02) (   5.196352e+00   0.000000e+00  1.495526e-01) (   1.039270e+01   0.000000e+00 -1.259054e-01) (   1.558906e+01   0.000000e+00  5.324461e-02) (   2.078541e+01   0.000000e+00 -5.772859e-02) 
9.4	(   1.039270e+00   0.000000e+00 -8.367837e-02) (   5.196352e+00   0.000000e+00  1.789351e-01) (   1.039270e+01   0.000000e+00 -1.713772e-01) (   1.558906e+01   0.000000e+00  7.117423e-02) (   2.078541e+01   0.000000e+00 -5.972288e-02) 
9.5	(   1.039270e+00   0.000000e+00 -1.295220e-01) (   5.196352e+00   0.000000e+00  1.970094e-01) (   1.039270e+01   0.000000e+00 -2.091090e-01) (   1.558906e+01   0.000000e+00  8.584630e-02) (   2.078541e+01   0.000000e+00 -5.994332e-02) 
9.6	(   1.039270e+00   0.000000e+00 -1.787640e-01) (   5.196352e+00   0.000000e+00  2.042431e-01) (   1.039270e+01   0.000000e+00 -2.348949e-01) (   1.558906e+01   0.000000e+00  9.640033e-02) (   2.078541e+01   0.000000e+00 -5.806367e-02) 
9.7	(   1.039270e+00   0.000000e+00 -2.136362e-01) (   5.196352e+00   0.000000e+00  2.026227e-01) (   1.039270e+01   0.000000e+00 -2.450503e-01) (   1.558906e+01   0.000000e+00  1.020799e-01) (   2.078541e+01   0.000000e+00 -5.397722e-02) 
9.8	(   1.039270e+00   0.000000e+00 -2.413999e-01) (   5.196352e+00   0.000000e+00  1.904394e-01) (   1.039270e+01   0.000000e+00 -2.378276e-01) (   1.558906e+01   0.000000e+00  1.024618e-01) (   2.078541e+01   0.000000e+00 -4.768988e-02) 
9.9	(   1.039270e+00   0.000000e+00 -2.718480e-01) (   5.196352e+00   0.000000e+00  1.658082e-01) (   1.039270e+01   0.000000e+00 -2.126819e-01) (   1.558906e+01   0.000000e+00  9.671822e-02) (   2.078541e+01   0.000000e+00 -3.930568e-02) 
10	(   1.039270e+00   0.000000e+00 -2.698075e-01) (   5.196352e+00   0.000000e+00  1.330689e-01) (   1.039270e+01   0.000000e+00 -1.717581e-01) (   1.558906e+01   0.000000e+00  8.469164e-02) (   2.078541e+01   0.000000e+00 -2.905909e-02) 
10.1	(   1.039270e+00   0.000000e+00 -2.411459e-01) (   5.196352e+00   0.000000e+00  9.625285e-02) (   1.039270e+01   0.000000e+00 -1.198892e-01) (   1.558906e+01   0.000000e+00  6.636309e-02) (   2.078541e+01   0.000000e+00 -1.730223e-02) 
