3.1	   3.928501e+00  -1.007150e+01   4.044334e+00  -9.955666e+00   4.001110e+00  -9.998890e+00   3.996827e+00  -1.000317e+01   3.998429e+00  -1.000157e+01
3.2	   3.907392e+00  -1.009261e+01   4.047792e+00  -9.952208e+00   4.003076e+00  -9.996924e+00   3.996896e+00  -1.000310e+01   3.998275e+00  -1.000172e+01
3.3	   3.890988e+00  -1.010901e+01   4.049375e+00  -9.950625e+00   4.005312e+00  -9.994688e+00   3.997066e+00  -1.000293e+01   3.998127e+00  -1.000187e+01
3.4	   3.879885e+00  -1.012011e+01   4.048566e+00  -9.951434e+00   4.007781e+00  -9.992219e+00   3.997352e+00  -1.000265e+01   3.997990e+00  -1.000201e+01
3.5	   3.874619e+00  -1.012538e+01   4.044793e+00  -9.955207e+00   4.010430e+00  -9.989570e+00   3.997771e+00  -1.000223e+01   3.997870e+00  -1.000213e+01
3.6	   3.875460e+00  -1.012454e+01   4.037801e+00  -9.962199e+00   4.013199e+00  -9.986801e+00   3.998334e+00  -1.000167e+01   3.997775e+00  -1.000222e+01
3.7	   3.883544e+00  -1.011646e+01   4.027570e+00  -9.972430e+00   4.016020e+00  -9.983980e+00   3.999055e+00  -1.000095e+01   3.997712e+00  -1.000229e+01
3.8	   3.898552e+00  -1.010145e+01   4.014263e+00  -9.985737e+00   4.018767e+00  -9.981233e+00   3.999939e+00  -1.000006e+01   3.997689e+00  -1.000231e+01
3.9	   3.920033e+00  -1.007997e+01   3.998329e+00  -1.000167e+01   4.021308e+00  -9.978692e+00   4.000991e+00  -9.999009e+00   3.997714e+00  -1.000229e+01
4	   3.948213e+00  -1.005179e+01   3.980601e+00  -1.001940e+01   4.023509e+00  -9.976491e+00   4.002207e+00  -9.997793e+00   3.997800e+00  -1.000220e+01
4.1	   3.983127e+00  -1.001687e+01   3.962230e+00  -1.003777e+01   4.025242e+00  -9.974758e+00   4.003583e+00  -9.996417e+00   3.997958e+00  -1.000204e+01
4.2	   4.022377e+00  -9.977623e+00   3.944578e+00  -1.005542e+01   4.026365e+00  -9.973635e+00   4.005101e+00  -9.994899e+00   3.998196e+00  -1.000180e+01
4.3	   4.065024e+00  -9.934976e+00   3.929145e+00  -1.007085e+01   4.026776e+00  -9.973224e+00   4.006740e+00  -9.993260e+00   3.998525e+00  -1.000148e+01
4.4	   4.109222e+00  -9.890778e+00   3.917002e+00  -1.008300e+01   4.026316e+00  -9.973684e+00   4.008470e+00  -9.991530e+00   3.998952e+00  -1.000105e+01
4.5	   4.150661e+00  -9.849339e+00   3.908991e+00  -1.009101e+01   4.024843e+00  -9.975157e+00   4.010262e+00  -9.989738e+00   3.999484e+00  -1.000052e+01
4.6	   4.186589e+00  -9.813411e+00   3.905988e+00  -1.009401e+01   4.022302e+00  -9.977698e+00   4.012055e+00  -9.987945e+00   4.000126e+00  -9.999874e+00
4.7	   4.218660e+00  -9.781340e+00   3.908797e+00  -1.009120e+01   4.018673e+00  -9.981327e+00   4.013794e+00  -9.986206e+00   4.000881e+00  -9.999119e+00
4.8	   4.236090e+00  -9.763910e+00   3.918252e+00  -1.008175e+01   4.013980e+00  -9.986020e+00   4.015415e+00  -9.984585e+00   4.001748e+00  -9.998252e+00
4.9	   4.228901e+00  -9.771099e+00   3.934341e+00  -1.006566e+01   4.008297e+00  -9.991703e+00   4.016844e+00  -9.983156e+00   4.002724e+00  -9.997276e+00
5	   4.196940e+00  -9.803060e+00   3.956634e+00  -1.004337e+01   4.001742e+00  -9.998258e+00   4.018008e+00  -9.981992e+00   4.003800e+00  -9.996200e+00
5.1	   4.160269e+00  -9.839731e+00   3.984664e+00  -1.001534e+01   3.994555e+00  -1.000544e+01   4.018845e+00  -9.981155e+00   4.004964e+00  -9.995036e+00
5.2	   4.112622e+00  -9.887378e+00   4.017126e+00  -9.982874e+00   3.987022e+00  -1.001298e+01   4.019293e+00  -9.980707e+00   4.006201e+00  -9.993799e+00
5.3	   4.056538e+00  -9.943462e+00   4.052168e+00  -9.947832e+00   3.979495e+00  -1.002050e+01   4.019303e+00  -9.980697e+00   4.007498e+00  -9.992502e+00
5.4	   4.000240e+00  -9.999760e+00   4.088373e+00  -9.911627e+00   3.972397e+00  -1.002760e+01   4.018802e+00  -9.981198e+00   4.008822e+00  -9.991178e+00
5.5	   3.945898e+00  -1.005410e+01   4.122544e+00  -9.877456e+00   3.966185e+00  -1.003382e+01   4.017761e+00  -9.982239e+00   4.010140e+00  -9.989860e+00
5.6	   3.896881e+00  -1.010312e+01   4.151444e+00  -9.848556e+00   3.961348e+00  -1.003865e+01   4.016161e+00  -9.983839e+00   4.011418e+00  -9.988582e+00
5.7	   3.854584e+00  -1.014542e+01   4.172780e+00  -9.827220e+00   3.958299e+00  -1.004170e+01   4.014008e+00  -9.985992e+00   4.012614e+00  -9.987386e+00
5.8	   3.822773e+00  -1.017723e+01   4.184324e+00  -9.815676e+00   3.957265e+00  -1.004273e+01   4.011324e+00  -9.988676e+00   4.013686e+00  -9.986314e+00
5.9	   3.800605e+00  -1.019939e+01   4.185043e+00  -9.814957e+00   3.958682e+00  -1.004132e+01   4.008162e+00  -9.991838e+00   4.014590e+00  -9.985410e+00
6	   3.791557e+00  -1.020844e+01   4.173222e+00  -9.826778e+00   3.962964e+00  -1.003704e+01   4.004611e+00  -9.995389e+00   4.015292e+00  -9.984708e+00
6.1	   3.794309e+00  -1.020569e+01   4.148709e+00  -9.851291e+00   3.970231e+00  -1.002977e+01   4.000774e+00  -9.999226e+00   4.015753e+00  -9.984247e+00
6.2	   3.804605e+00  -1.019539e+01   4.114037e+00  -9.885963e+00   3.980539e+00  -1.001946e+01   3.996789e+00  -1.000321e+01   4.015940e+00  -9.984060e+00
6.3	   3.830436e+00  -1.016956e+01   4.072336e+00  -9.927664e+00   3.993821e+00  -1.000618e+01   3.992824e+00  -1.000718e+01   4.015827e+00  -9.984173e+00
6.4	   3.863030e+00  -1.013697e+01   4.026703e+00  -9.973297e+00   4.009785e+00  -9.990215e+00   3.989062e+00  -1.001094e+01   4.015380e+00  -9.984620e+00
6.5	   3.904365e+00  -1.009564e+01   3.980707e+00  -1.001929e+01   4.027926e+00  -9.972074e+00   3.985710e+00  -1.001429e+01   4.014591e+00  -9.985409e+00
6.6	   3.955896e+00  -1.004410e+01   3.936501e+00  -1.006350e+01   4.047529e+00  -9.952471e+00   3.982986e+00  -1.001701e+01   4.013460e+00  -9.986540e+00
6.7	   4.012010e+00  -9.987990e+00   3.896619e+00  -1.010338e+01   4.067901e+00  -9.932099e+00   3.981079e+00  -1.001892e+01   4.011997e+00  -9.988003e+00
6.8	   4.066346e+00  -9.933654e+00   3.862945e+00  -1.013705e+01   4.087811e+00  -9.912189e+00   3.980160e+00  -1.001984e+01   4.010228e+00  -9.989772e+00
6.9	   4.120696e+00  -9.879304e+00   3.837165e+00  -1.016284e+01   4.105737e+00  -9.894263e+00   3.980385e+00  -1.001961e+01   4.008193e+00  -9.991807e+00
7	   4.166292e+00  -9.833708e+00   3.820119e+00  -1.017988e+01   4.120055e+00  -9.879945e+00   3.981995e+00  -1.001800e+01   4.005947e+00  -9.994053e+00
7.1	   4.201574e+00  -9.798426e+00   3.812466e+00  -1.018753e+01   4.129306e+00  -9.870694e+00   3.985089e+00  -1.001491e+01   4.003561e+00  -9.996439e+00
7.2	   4.236038e+00  -9.763962e+00   3.814206e+00  -1.018579e+01   4.132204e+00  -9.867796e+00   3.989724e+00  -1.001028e+01   4.001121e+00  -9.998879e+00
7.3	   4.266701e+00  -9.733299e+00   3.826339e+00  -1.017366e+01   4.127179e+00  -9.872821e+00   3.995895e+00  -1.000411e+01   3.998723e+00  -1.000128e+01
7.4	   4.268598e+00  -9.731402e+00   3.848920e+00  -1.015108e+01   4.113525e+00  -9.886475e+00   4.003528e+00  -9.996472e+00   3.996478e+00  -1.000352e+01
7.5	   4.238519e+00  -9.761481e+00   3.881356e+00  -1.011864e+01   4.091688e+00  -9.908312e+00   4.012461e+00  -9.987539e+00   3.994505e+00  -1.000550e+01
7.6	   4.205219e+00  -9.794781e+00   3.922319e+00  -1.007768e+01   4.062831e+00  -9.937169e+00   4.022439e+00  -9.977561e+00   3.992926e+00  -1.000707e+01
7.7	   4.164721e+00  -9.835279e+00   3.971590e+00  -1.002841e+01   4.028978e+00  -9.971022e+00   4.033124e+00  -9.966876e+00   3.991844e+00  -1.000816e+01
7.8	   4.098893e+00  -9.901107e+00   4.026928e+00  -9.973072e+00   3.993041e+00  -1.000696e+01   4.044131e+00  -9.955869e+00   3.991357e+00  -1.000864e+01
7.9	   4.034634e+00  -9.965366e+00   4.086020e+00  -9.913980e+00   3.956952e+00  -1.004305e+01   4.054974e+00  -9.945026e+00   3.991554e+00  -1.000845e+01
8	   3.976089e+00  -1.002391e+01   4.145302e+00  -9.854698e+00   3.923530e+00  -1.007647e+01   4.064976e+00  -9.935024e+00   3.992576e+00  -1.000742e+01
8.1	   3.925640e+00  -1.007436e+01   4.199430e+00  -9.800570e+00   3.894410e+00  -1.010559e+01   4.073515e+00  -9.926485e+00   3.994471e+00  -1.000553e+01
8.2	   3.883763e+00  -1.011624e+01   4.244161e+00  -9.755839e+00   3.871079e+00  -1.012892e+01   4.079962e+00  -9.920038e+00   3.997272e+00  -1.000273e+01
8.3	   3.846967e+00  -1.015303e+01   4.268881e+00  -9.731119e+00   3.854784e+00  -1.014522e+01   4.083733e+00  -9.916267e+00   4.000979e+00  -9.999021e+00
8.4	   3.818461e+00  -1.018154e+01   4.270210e+00  -9.729790e+00   3.846364e+00  -1.015364e+01   4.084374e+00  -9.915626e+00   4.005551e+00  -9.994449e+00
8.5	   3.804637e+00  -1.019536e+01   4.248525e+00  -9.751475e+00   3.846131e+00  -1.015387e+01   4.081219e+00  -9.918781e+00   4.010906e+00  -9.989094e+00
8.6	   3.801501e+00  -1.019850e+01   4.210677e+00  -9.789323e+00   3.855094e+00  -1.014491e+01   4.074053e+00  -9.925947e+00   4.016915e+00  -9.983085e+00
8.7	   3.807266e+00  -1.019273e+01   4.160872e+00  -9.839128e+00   3.873280e+00  -1.012672e+01   4.062936e+00  -9.937064e+00   4.023402e+00  -9.976598e+00
8.8	   3.818288e+00  -1.018171e+01   4.107140e+00  -9.892860e+00   3.900252e+00  -1.009975e+01   4.048132e+00  -9.951868e+00   4.030149e+00  -9.969851e+00
8.9	   3.841512e+00  -1.015849e+01   4.049537e+00  -9.950463e+00   3.935297e+00  -1.006470e+01   4.030229e+00  -9.969771e+00   4.036926e+00  -9.963074e+00
9	   3.869313e+00  -1.013069e+01   3.992156e+00  -1.000784e+01   3.977720e+00  -1.002228e+01   4.010065e+00  -9.989935e+00   4.043442e+00  -9.956558e+00
9.1	   3.898289e+00  -1.010171e+01   3.937934e+00  -1.006207e+01   4.025274e+00  -9.974726e+00   3.988659e+00  -1.001134e+01   4.049304e+00  -9.950696e+00
9.2	   3.946712e+00  -1.005329e+01   3.890107e+00  -1.010989e+01   4.075576e+00  -9.924424e+00   3.967119e+00  -1.003288e+01   4.054165e+00  -9.945835e+00
9.3	   4.024010e+00  -9.975990e+00   3.850447e+00  -1.014955e+01   4.125905e+00  -9.874095e+00   3.946755e+00  -1.005324e+01   4.057729e+00  -9.942271e+00
9.4	   4.083678e+00  -9.916322e+00   3.821065e+00  -1.017894e+01   4.171377e+00  -9.828623e+00   3.928826e+00  -1.007117e+01   4.059723e+00  -9.940277e+00
9.5	   4.129522e+00  -9.870478e+00   3.802991e+00  -1.019701e+01   4.209109e+00  -9.790891e+00   3.914154e+00  -1.008585e+01   4.059943e+00  -9.940057e+00
9.6	   4.178764e+00  -9.821236e+00   3.795757e+00  -1.020424e+01   4.234895e+00  -9.765105e+00   3.903600e+00  -1.009640e+01   4.058064e+00  -9.941936e+00
9.7	   4.213636e+00  -9.786364e+00   3.797377e+00  -1.020262e+01   4.245050e+00  -9.754950e+00   3.897920e+00  -1.010208e+01   4.053977e+00  -9.946023e+00
9.8	   4.241400e+00  -9.758600e+00   3.809561e+00  -1.019044e+01   4.237828e+00  -9.762172e+00   3.897538e+00  -1.010246e+01   4.047690e+00  -9.952310e+00
9.9	   4.271848e+00  -9.728152e+00   3.834192e+00  -1.016581e+01   4.212682e+00  -9.787318e+00   3.903282e+00  -1.009672e+01   4.039306e+00  -9.960694e+00
10	   4.269807e+00  -9.730193e+00   3.866931e+00  -1.013307e+01   4.171758e+00  -9.828242e+00   3.915308e+00  -1.008469e+01   4.029059e+00  -9.970941e+00
10.1	   4.241146e+00  -9.758854e+00   3.903747e+00  -1.009625e+01   4.119889e+00  -9.880111e+00   3.933637e+00  -1.006636e+01   4.017302e+00  -9.982698e+00
10.2	   4.191998e+00  -9.808002e+00   3.943824e+00  -1.005618e+01   4.062055e+00  -9.937945e+00   3.958103e+00  -1.004190e+01   4.004499e+00  -9.995501e+00
10.3	   4.145730e+00  -9.854270e+00   3.990434e+00  -1.000957e+01   4.003352e+00  -9.996648e+00   3.988092e+00  -1.001191e+01   3.991203e+00  -1.000880e+01
10.4	   4.084003e+00  -9.915997e+00   4.043675e+00  -9.956325e+00   3.947499e+00  -1.005250e+01   4.022503e+00  -9.977497e+00   3.978029e+00  -1.002197e+01
10.5	   4.021637e+00  -9.978363e+00   4.101761e+00  -9.898239e+00   3.897710e+00  -1.010229e+01   4.059779e+00  -9.940221e+00   3.965650e+00  -1.003435e+01
10.6	   3.963920e+00  -1.003608e+01   4.160239e+00  -9.839761e+00   3.855524e+00  -1.014448e+01   4.098547e+00  -9.901453e+00   3.954745e+00  -1.004526e+01
10.7	   3.918362e+00  -1.008164e+01   4.215003e+00  -9.784997e+00   3.822828e+00  -1.017717e+01   4.135546e+00  -9.864454e+00   3.946028e+00  -1.005397e+01
10.8	   3.876366e+00  -1.012363e+01   4.253476e+00  -9.746524e+00   3.800142e+00  -1.019986e+01   4.167534e+00  -9.832466e+00   3.939865e+00  -1.006014e+01
10.9	   3.832604e+00  -1.016740e+01   4.271957e+00  -9.728043e+00   3.788128e+00  -1.021187e+01   4.191731e+00  -9.808269e+00   3.936677e+00  -1.006332e+01
11	   3.805518e+00  -1.019448e+01   4.297010e+00  -9.702990e+00   3.786651e+00  -1.021335e+01   4.205516e+00  -9.794484e+00   3.936729e+00  -1.006327e+01
11.1	   3.795864e+00  -1.020414e+01   4.215856e+00  -9.784144e+00   3.796958e+00  -1.020304e+01   4.205812e+00  -9.794188e+00   3.940584e+00  -1.005942e+01
11.2	   3.798025e+00  -1.020198e+01   4.205452e+00  -9.794548e+00   3.818605e+00  -1.018140e+01   4.190389e+00  -9.809611e+00   3.948378e+00  -1.005162e+01
11.3	   3.804410e+00  -1.019559e+01   4.182065e+00  -9.817935e+00   3.851413e+00  -1.014859e+01   4.159502e+00  -9.840498e+00   3.960090e+00  -1.003991e+01
11.4	   3.813135e+00  -1.018686e+01   4.080983e+00  -9.919017e+00   3.894343e+00  -1.010566e+01   4.117141e+00  -9.882859e+00   3.975555e+00  -1.002444e+01
11.5	   3.848914e+00  -1.015109e+01   4.004811e+00  -9.995189e+00   3.945910e+00  -1.005409e+01   4.067495e+00  -9.932505e+00   3.994404e+00  -1.000560e+01
11.6	   3.872014e+00  -1.012799e+01   3.958452e+00  -1.004155e+01   4.004816e+00  -9.995184e+00   4.014900e+00  -9.985100e+00   4.016012e+00  -9.983988e+00
11.7	   3.914165e+00  -1.008583e+01   3.947234e+00  -1.005277e+01   4.066667e+00  -9.933333e+00   3.963797e+00  -1.003620e+01   4.039515e+00  -9.960485e+00
11.8	   3.956304e+00  -1.004370e+01   3.924218e+00  -1.007578e+01   4.128335e+00  -9.871665e+00   3.917076e+00  -1.008292e+01   4.063975e+00  -9.936025e+00
11.9	   4.012509e+00  -9.987491e+00   3.880241e+00  -1.011976e+01   4.183343e+00  -9.816657e+00   3.876497e+00  -1.012350e+01   4.088250e+00  -9.911750e+00
12	   4.076783e+00  -9.923217e+00   3.841438e+00  -1.015856e+01   4.228413e+00  -9.771587e+00   3.843856e+00  -1.015614e+01   4.110542e+00  -9.889458e+00
12.1	   4.135697e+00  -9.864303e+00   3.810636e+00  -1.018936e+01   4.257100e+00  -9.742900e+00   3.820489e+00  -1.017951e+01   4.129094e+00  -9.870906e+00
12.2	   4.187479e+00  -9.812521e+00   3.785000e+00  -1.021500e+01   4.266473e+00  -9.733527e+00   3.806834e+00  -1.019317e+01   4.142315e+00  -9.857685e+00
12.3	   4.228005e+00  -9.771995e+00   3.777781e+00  -1.022222e+01   4.254859e+00  -9.745141e+00   3.802880e+00  -1.019712e+01   4.148774e+00  -9.851226e+00
12.4	   4.260575e+00  -9.739425e+00   3.780936e+00  -1.021906e+01   4.227439e+00  -9.772561e+00   3.809522e+00  -1.019048e+01   4.147371e+00  -9.852629e+00
12.5	   4.284247e+00  -9.715753e+00   3.790432e+00  -1.020957e+01   4.184507e+00  -9.815493e+00   3.827092e+00  -1.017291e+01   4.136831e+00  -9.863169e+00
12.6	   4.273703e+00  -9.726297e+00   3.839402e+00  -1.016060e+01   4.135295e+00  -9.864705e+00   3.855309e+00  -1.014469e+01   4.117428e+00  -9.882572e+00
12.7	   4.236036e+00  -9.763964e+00   3.910209e+00  -1.008979e+01   4.081481e+00  -9.918519e+00   3.893392e+00  -1.010661e+01   4.090317e+00  -9.909683e+00
12.8	   4.191418e+00  -9.808582e+00   3.962452e+00  -1.003755e+01   4.025692e+00  -9.974308e+00   3.939919e+00  -1.006008e+01   4.057136e+00  -9.942864e+00
12.9	   4.133222e+00  -9.866778e+00   4.009662e+00  -9.990338e+00   3.972501e+00  -1.002750e+01   3.993681e+00  -1.000632e+01   4.020371e+00  -9.979629e+00
13	   4.066634e+00  -9.933366e+00   4.053743e+00  -9.946257e+00   3.924155e+00  -1.007584e+01   4.051466e+00  -9.948534e+00   3.982605e+00  -1.001739e+01
13.1	   4.008276e+00  -9.991724e+00   4.101797e+00  -9.898203e+00   3.881369e+00  -1.011863e+01   4.111186e+00  -9.888814e+00   3.945747e+00  -1.005425e+01
13.2	   3.961993e+00  -1.003801e+01   4.161394e+00  -9.838606e+00   3.844664e+00  -1.015534e+01   4.167113e+00  -9.832887e+00   3.912279e+00  -1.008772e+01
13.3	   3.915105e+00  -1.008490e+01   4.216010e+00  -9.783990e+00   3.816932e+00  -1.018307e+01   4.215846e+00  -9.784154e+00   3.883570e+00  -1.011643e+01
13.4	   3.858581e+00  -1.014142e+01   4.255623e+00  -9.744377e+00   3.800053e+00  -1.019995e+01   4.251994e+00  -9.748006e+00   3.861060e+00  -1.013894e+01
13.5	   3.819334e+00  -1.018067e+01   4.257628e+00  -9.742372e+00   3.791414e+00  -1.020859e+01   4.270329e+00  -9.729671e+00   3.845853e+00  -1.015415e+01
13.6	   3.805738e+00  -1.019426e+01   4.258928e+00  -9.741072e+00   3.791552e+00  -1.020845e+01   4.268378e+00  -9.731622e+00   3.838679e+00  -1.016132e+01
13.7	   3.802383e+00  -1.019762e+01   4.269071e+00  -9.730929e+00   3.804230e+00  -1.019577e+01   4.244269e+00  -9.755731e+00   3.839848e+00  -1.016015e+01
13.8	   3.781637e+00  -1.021836e+01   4.157841e+00  -9.842159e+00   3.826237e+00  -1.017376e+01   4.201242e+00  -9.798758e+00   3.850405e+00  -1.014960e+01
13.9	   3.794159e+00  -1.020584e+01   4.118936e+00  -9.881064e+00   3.858980e+00  -1.014102e+01   4.145597e+00  -9.854403e+00   3.870324e+00  -1.012968e+01
14	   3.808018e+00  -1.019198e+01   4.097169e+00  -9.902831e+00   3.901786e+00  -1.009821e+01   4.082133e+00  -9.917867e+00   3.899209e+00  -1.010079e+01
14.1	   3.843464e+00  -1.015654e+01   4.052453e+00  -9.947547e+00   3.953820e+00  -1.004618e+01   4.018220e+00  -9.981780e+00   3.936424e+00  -1.006358e+01
14.2	   3.880474e+00  -1.011953e+01   3.987359e+00  -1.001264e+01   4.011906e+00  -9.988094e+00   3.958819e+00  -1.004118e+01   3.981399e+00  -1.001860e+01
14.3	   3.911584e+00  -1.008842e+01   3.924275e+00  -1.007572e+01   4.070271e+00  -9.929729e+00   3.906240e+00  -1.009376e+01   4.031855e+00  -9.968145e+00
14.4	   3.969576e+00  -1.003042e+01   3.867326e+00  -1.013267e+01   4.128551e+00  -9.871449e+00   3.861268e+00  -1.013873e+01   4.085636e+00  -9.914364e+00
14.5	   4.035821e+00  -9.964179e+00   3.825802e+00  -1.017420e+01   4.182522e+00  -9.817478e+00   3.825418e+00  -1.017458e+01   4.139365e+00  -9.860635e+00
14.6	   4.098404e+00  -9.901596e+00   3.801331e+00  -1.019867e+01   4.227277e+00  -9.772723e+00   3.800222e+00  -1.019978e+01   4.187706e+00  -9.812294e+00
14.7	   4.150538e+00  -9.849462e+00   3.783265e+00  -1.021674e+01   4.261291e+00  -9.738709e+00   3.786130e+00  -1.021387e+01   4.227691e+00  -9.772309e+00
14.8	   4.192491e+00  -9.807509e+00   3.781342e+00  -1.021866e+01   4.270211e+00  -9.729789e+00   3.781877e+00  -1.021812e+01   4.251995e+00  -9.748005e+00
14.9	   4.230067e+00  -9.769933e+00   3.785558e+00  -1.021444e+01   4.267216e+00  -9.732784e+00   3.788197e+00  -1.021180e+01   4.257456e+00  -9.742544e+00
15	   4.260417e+00  -9.739583e+00   3.813294e+00  -1.018671e+01   4.219047e+00  -9.780953e+00   3.805908e+00  -1.019409e+01   4.240088e+00  -9.759912e+00
15.1	   4.274266e+00  -9.725734e+00   3.865370e+00  -1.013463e+01   4.183233e+00  -9.816767e+00   3.834155e+00  -1.016584e+01   4.203713e+00  -9.796287e+00
15.2	   4.260964e+00  -9.739036e+00   3.892252e+00  -1.010775e+01   4.130579e+00  -9.869421e+00   3.873817e+00  -1.012618e+01   4.151483e+00  -9.848517e+00
15.3	   4.221740e+00  -9.778260e+00   3.917783e+00  -1.008222e+01   4.064049e+00  -9.935951e+00   3.923196e+00  -1.007680e+01   4.092915e+00  -9.907085e+00
15.4	   4.176866e+00  -9.823134e+00   3.949392e+00  -1.005061e+01   4.009869e+00  -9.990131e+00   3.977139e+00  -1.002286e+01   4.030660e+00  -9.969340e+00
15.5	   4.124058e+00  -9.875942e+00   3.996525e+00  -1.000348e+01   3.964182e+00  -1.003582e+01   4.032421e+00  -9.967579e+00   3.970978e+00  -1.002902e+01
