122.9	(   1.146642e+00   0.000000e+00  1.923355e-02) (   5.733208e+00   0.000000e+00 -2.478828e-02) (   1.146642e+01   0.000000e+00  7.353232e-02) (   1.719963e+01   0.000000e+00 -6.495770e-02) (   2.293283e+01   0.000000e+00  3.196728e-02) 
123	(   1.146642e+00   0.000000e+00  3.517363e-02) (   5.733208e+00   0.000000e+00 -5.076453e-02) (   1.146642e+01   0.000000e+00  6.803373e-02) (   1.719963e+01   0.000000e+00 -6.025090e-02) (   2.293283e+01   0.000000e+00  2.149267e-02) 
123.1	(   1.146642e+00   0.000000e+00  4.837335e-02) (   5.733208e+00   0.000000e+00 -7.560666e-02) (   1.146642e+01   0.000000e+00  5.869719e-02) (   1.719963e+01   0.000000e+00 -5.161790e-02) (   2.293283e+01   0.000000e+00  1.009326e-02) 
123.2	(   1.146642e+00   0.000000e+00  5.680992e-02) (   5.733208e+00   0.000000e+00 -9.654472e-02) (   1.146642e+01   0.000000e+00  4.693618e-02) (   1.719963e+01   0.000000e+00 -4.182265e-02) (   2.293283e+01   0.000000e+00 -1.256440e-03) 
123.3	(   1.146642e+00   0.000000e+00  6.028903e-02) (   5.733208e+00   0.000000e+00 -1.103866e-01) (   1.146642e+01   0.000000e+00  3.429838e-02) (   1.719963e+01   0.000000e+00 -3.314994e-02) (   2.293283e+01   0.000000e+00 -1.166217e-02) 
123.4	(   1.146642e+00   0.000000e+00  5.934923e-02) (   5.733208e+00   0.000000e+00 -1.150584e-01) (   1.146642e+01   0.000000e+00  2.235021e-02) (   1.719963e+01   0.000000e+00 -2.697667e-02) (   2.293283e+01   0.000000e+00 -2.037280e-02) 
123.5	(   1.146642e+00   0.000000e+00  5.294087e-02) (   5.733208e+00   0.000000e+00 -1.092918e-01) (   1.146642e+01   0.000000e+00  1.250967e-02) (   1.719963e+01   0.000000e+00 -2.335084e-02) (   2.293283e+01   0.000000e+00 -2.695288e-02) 
123.6	(   1.146642e+00   0.000000e+00  4.139920e-02) (   5.733208e+00   0.000000e+00 -9.345083e-02) (   1.146642e+01   0.000000e+00  5.974255e-03) (   1.719963e+01   0.000000e+00 -2.144318e-02) (   2.293283e+01   0.000000e+00 -3.108161e-02) 
123.7	(   1.146642e+00   0.000000e+00  2.725180e-02) (   5.733208e+00   0.000000e+00 -6.955792e-02) (   1.146642e+01   0.000000e+00  3.001357e-03) (   1.719963e+01   0.000000e+00 -2.001301e-02) (   2.293283e+01   0.000000e+00 -3.285232e-02) 
123.8	(   1.146642e+00   0.000000e+00  1.283117e-02) (   5.733208e+00   0.000000e+00 -4.045603e-02) (   1.146642e+01   0.000000e+00  3.085388e-03) (   1.719963e+01   0.000000e+00 -1.750312e-02) (   2.293283e+01   0.000000e+00 -3.272408e-02) 
123.9	(   1.146642e+00   0.000000e+00  8.053810e-05) (   5.733208e+00   0.000000e+00 -9.386334e-03) (   1.146642e+01   0.000000e+00  5.245456e-03) (   1.719963e+01   0.000000e+00 -1.248870e-02) (   2.293283e+01   0.000000e+00 -3.131012e-02) 
124	(   1.146642e+00   0.000000e+00 -1.030841e-02) (   5.733208e+00   0.000000e+00  2.061495e-02) (   1.146642e+01   0.000000e+00  7.950038e-03) (   1.719963e+01   0.000000e+00 -4.085351e-03) (   2.293283e+01   0.000000e+00 -2.942644e-02) 
124.1	(   1.146642e+00   0.000000e+00 -1.901932e-02) (   5.733208e+00   0.000000e+00  4.696999e-02) (   1.146642e+01   0.000000e+00  9.543595e-03) (   1.719963e+01   0.000000e+00  7.918059e-03) (   2.293283e+01   0.000000e+00 -2.774686e-02) 
124.2	(   1.146642e+00   0.000000e+00 -2.696797e-02) (   5.733208e+00   0.000000e+00  6.790367e-02) (   1.146642e+01   0.000000e+00  8.663245e-03) (   1.719963e+01   0.000000e+00  2.291047e-02) (   2.293283e+01   0.000000e+00 -2.666473e-02) 
124.3	(   1.146642e+00   0.000000e+00 -3.504050e-02) (   5.733208e+00   0.000000e+00  8.227079e-02) (   1.146642e+01   0.000000e+00  4.257673e-03) (   1.719963e+01   0.000000e+00  3.948864e-02) (   2.293283e+01   0.000000e+00 -2.618814e-02) 
124.4	(   1.146642e+00   0.000000e+00 -4.295665e-02) (   5.733208e+00   0.000000e+00  8.938882e-02) (   1.146642e+01   0.000000e+00 -4.141799e-03) (   1.719963e+01   0.000000e+00  5.598680e-02) (   2.293283e+01   0.000000e+00 -2.603304e-02) 
124.5	(   1.146642e+00   0.000000e+00 -4.938027e-02) (   5.733208e+00   0.000000e+00  8.929385e-02) (   1.146642e+01   0.000000e+00 -1.634908e-02) (   1.719963e+01   0.000000e+00  7.048965e-02) (   2.293283e+01   0.000000e+00 -2.578187e-02) 
124.6	(   1.146642e+00   0.000000e+00 -5.142108e-02) (   5.733208e+00   0.000000e+00  8.220784e-02) (   1.146642e+01   0.000000e+00 -3.155560e-02) (   1.719963e+01   0.000000e+00  8.147050e-02) (   2.293283e+01   0.000000e+00 -2.501886e-02) 
124.7	(   1.146642e+00   0.000000e+00 -4.749596e-02) (   5.733208e+00   0.000000e+00  6.910809e-02) (   1.146642e+01   0.000000e+00 -4.818366e-02) (   1.719963e+01   0.000000e+00  8.768152e-02) (   2.293283e+01   0.000000e+00 -2.352389e-02) 
124.8	(   1.146642e+00   0.000000e+00 -3.822433e-02) (   5.733208e+00   0.000000e+00  5.115246e-02) (   1.146642e+01   0.000000e+00 -6.409228e-02) (   1.719963e+01   0.000000e+00  8.832559e-02) (   2.293283e+01   0.000000e+00 -2.138056e-02) 
124.9	(   1.146642e+00   0.000000e+00 -2.484453e-02) (   5.733208e+00   0.000000e+00  3.062517e-02) (   1.146642e+01   0.000000e+00 -7.710494e-02) (   1.719963e+01   0.000000e+00  8.265161e-02) (   2.293283e+01   0.000000e+00 -1.881297e-02) 
125	(   1.146642e+00   0.000000e+00 -9.612327e-03) (   5.733208e+00   0.000000e+00  9.999983e-03) (   1.146642e+01   0.000000e+00 -8.463265e-02) (   1.719963e+01   0.000000e+00  7.061613e-02) (   2.293283e+01   0.000000e+00 -1.595931e-02) 
125.1	(   1.146642e+00   0.000000e+00  4.755275e-03) (   5.733208e+00   0.000000e+00 -8.010816e-03) (   1.146642e+01   0.000000e+00 -8.491521e-02) (   1.719963e+01   0.000000e+00  5.245632e-02) (   2.293283e+01   0.000000e+00 -1.268373e-02) 
125.2	(   1.146642e+00   0.000000e+00  1.693142e-02) (   5.733208e+00   0.000000e+00 -2.151794e-02) (   1.146642e+01   0.000000e+00 -7.697763e-02) (   1.719963e+01   0.000000e+00  2.904720e-02) (   2.293283e+01   0.000000e+00 -8.505242e-03) 
125.3	(   1.146642e+00   0.000000e+00  2.641953e-02) (   5.733208e+00   0.000000e+00 -3.007676e-02) (   1.146642e+01   0.000000e+00 -6.169922e-02) (   1.719963e+01   0.000000e+00  1.621694e-03) (   2.293283e+01   0.000000e+00 -2.722159e-03) 
125.4	(   1.146642e+00   0.000000e+00  3.361019e-02) (   5.733208e+00   0.000000e+00 -3.434526e-02) (   1.146642e+01   0.000000e+00 -4.105623e-02) (   1.719963e+01   0.000000e+00 -2.732742e-02) (   2.293283e+01   0.000000e+00  5.332135e-03) 
125.5	(   1.146642e+00   0.000000e+00  3.988441e-02) (   5.733208e+00   0.000000e+00 -3.577333e-02) (   1.146642e+01   0.000000e+00 -1.743744e-02) (   1.719963e+01   0.000000e+00 -5.463950e-02) (   2.293283e+01   0.000000e+00  1.600668e-02) 
125.6	(   1.146642e+00   0.000000e+00  4.591497e-02) (   5.733208e+00   0.000000e+00 -3.591709e-02) (   1.146642e+01   0.000000e+00  6.846608e-03) (   1.719963e+01   0.000000e+00 -7.635015e-02) (   2.293283e+01   0.000000e+00  2.894705e-02) 
125.7	(   1.146642e+00   0.000000e+00  5.149895e-02) (   5.733208e+00   0.000000e+00 -3.589511e-02) (   1.146642e+01   0.000000e+00  2.992013e-02) (   1.719963e+01   0.000000e+00 -8.947754e-02) (   2.293283e+01   0.000000e+00  4.311772e-02) 
125.8	(   1.146642e+00   0.000000e+00  5.549448e-02) (   5.733208e+00   0.000000e+00 -3.613901e-02) (   1.146642e+01   0.000000e+00  5.034160e-02) (   1.719963e+01   0.000000e+00 -9.220365e-02) (   2.293283e+01   0.000000e+00  5.702015e-02) 
125.9	(   1.146642e+00   0.000000e+00  5.607887e-02) (   5.733208e+00   0.000000e+00 -3.628737e-02) (   1.146642e+01   0.000000e+00  6.705891e-02) (   1.719963e+01   0.000000e+00 -8.517217e-02) (   2.293283e+01   0.000000e+00  6.872196e-02) 
126	(   1.146642e+00   0.000000e+00  5.175076e-02) (   5.733208e+00   0.000000e+00 -3.532498e-02) (   1.146642e+01   0.000000e+00  7.939520e-02) (   1.719963e+01   0.000000e+00 -7.113876e-02) (   2.293283e+01   0.000000e+00  7.652722e-02) 
126.1	(   1.146642e+00   0.000000e+00  4.141407e-02) (   5.733208e+00   0.000000e+00 -3.192918e-02) (   1.146642e+01   0.000000e+00  8.684699e-02) (   1.719963e+01   0.000000e+00 -5.317606e-02) (   2.293283e+01   0.000000e+00  7.910709e-02) 
126.2	(   1.146642e+00   0.000000e+00  2.461708e-02) (   5.733208e+00   0.000000e+00 -2.509269e-02) (   1.146642e+01   0.000000e+00  8.919097e-02) (   1.719963e+01   0.000000e+00 -3.452018e-02) (   2.293283e+01   0.000000e+00  7.543126e-02) 
126.3	(   1.146642e+00   0.000000e+00  1.768852e-03) (   5.733208e+00   0.000000e+00 -1.472031e-02) (   1.146642e+01   0.000000e+00  8.635676e-02) (   1.719963e+01   0.000000e+00 -1.730339e-02) (   2.293283e+01   0.000000e+00  6.498903e-02) 
126.4	(   1.146642e+00   0.000000e+00 -2.418260e-02) (   5.733208e+00   0.000000e+00 -1.607148e-03) (   1.146642e+01   0.000000e+00  7.850677e-02) (   1.719963e+01   0.000000e+00 -3.457891e-03) (   2.293283e+01   0.000000e+00  4.810720e-02) 
126.5	(   1.146642e+00   0.000000e+00 -4.896268e-02) (   5.733208e+00   0.000000e+00  1.270021e-02) (   1.146642e+01   0.000000e+00  6.609062e-02) (   1.719963e+01   0.000000e+00  6.102734e-03) (   2.293283e+01   0.000000e+00  2.627729e-02) 
126.6	(   1.146642e+00   0.000000e+00 -6.686008e-02) (   5.733208e+00   0.000000e+00  2.631181e-02) (   1.146642e+01   0.000000e+00  4.965284e-02) (   1.719963e+01   0.000000e+00  1.108734e-02) (   2.293283e+01   0.000000e+00  1.938467e-03) 
126.7	(   1.146642e+00   0.000000e+00 -7.434592e-02) (   5.733208e+00   0.000000e+00  3.777259e-02) (   1.146642e+01   0.000000e+00  2.990707e-02) (   1.719963e+01   0.000000e+00  1.193957e-02) (   2.293283e+01   0.000000e+00 -2.117078e-02) 
126.8	(   1.146642e+00   0.000000e+00 -7.224724e-02) (   5.733208e+00   0.000000e+00  4.589694e-02) (   1.146642e+01   0.000000e+00  7.551025e-03) (   1.719963e+01   0.000000e+00  9.452624e-03) (   2.293283e+01   0.000000e+00 -3.967769e-02) 
126.9	(   1.146642e+00   0.000000e+00 -6.335980e-02) (   5.733208e+00   0.000000e+00  4.997157e-02) (   1.146642e+01   0.000000e+00 -1.619238e-02) (   1.719963e+01   0.000000e+00  5.151056e-03) (   2.293283e+01   0.000000e+00 -5.156102e-02) 
127	(   1.146642e+00   0.000000e+00 -5.140686e-02) (   5.733208e+00   0.000000e+00  4.976986e-02) (   1.146642e+01   0.000000e+00 -4.000501e-02) (   1.719963e+01   0.000000e+00  1.026928e-03) (   2.293283e+01   0.000000e+00 -5.725369e-02) 
127.1	(   1.146642e+00   0.000000e+00 -3.983205e-02) (   5.733208e+00   0.000000e+00  4.502600e-02) (   1.146642e+01   0.000000e+00 -6.163230e-02) (   1.719963e+01   0.000000e+00 -9.765908e-04) (   2.293283e+01   0.000000e+00 -5.842868e-02) 
127.2	(   1.146642e+00   0.000000e+00 -2.939364e-02) (   5.733208e+00   0.000000e+00  3.634455e-02) (   1.146642e+01   0.000000e+00 -7.872558e-02) (   1.719963e+01   0.000000e+00  4.634295e-04) (   2.293283e+01   0.000000e+00 -5.743986e-02) 
127.3	(   1.146642e+00   0.000000e+00 -1.960834e-02) (   5.733208e+00   0.000000e+00  2.459293e-02) (   1.146642e+01   0.000000e+00 -8.852827e-02) (   1.719963e+01   0.000000e+00  6.156837e-03) (   2.293283e+01   0.000000e+00 -5.677315e-02) 
127.4	(   1.146642e+00   0.000000e+00 -8.336736e-03) (   5.733208e+00   0.000000e+00  1.096416e-02) (   1.146642e+01   0.000000e+00 -8.906624e-02) (   1.719963e+01   0.000000e+00  1.565075e-02) (   2.293283e+01   0.000000e+00 -5.811184e-02) 
127.5	(   1.146642e+00   0.000000e+00  6.130029e-03) (   5.733208e+00   0.000000e+00 -3.035747e-03) (   1.146642e+01   0.000000e+00 -7.951501e-02) (   1.719963e+01   0.000000e+00  2.767220e-02) (   2.293283e+01   0.000000e+00 -6.142403e-02) 
127.6	(   1.146642e+00   0.000000e+00  2.240385e-02) (   5.733208e+00   0.000000e+00 -1.624918e-02) (   1.146642e+01   0.000000e+00 -6.169241e-02) (   1.719963e+01   0.000000e+00  4.047546e-02) (   2.293283e+01   0.000000e+00 -6.543145e-02) 
127.7	(   1.146642e+00   0.000000e+00  3.770091e-02) (   5.733208e+00   0.000000e+00 -2.790691e-02) (   1.146642e+01   0.000000e+00 -3.870327e-02) (   1.719963e+01   0.000000e+00  5.227723e-02) (   2.293283e+01   0.000000e+00 -6.798668e-02) 
127.8	(   1.146642e+00   0.000000e+00  4.992968e-02) (   5.733208e+00   0.000000e+00 -3.732026e-02) (   1.146642e+01   0.000000e+00 -1.386707e-02) (   1.719963e+01   0.000000e+00  6.148360e-02) (   2.293283e+01   0.000000e+00 -6.663955e-02) 
127.9	(   1.146642e+00   0.000000e+00  5.718959e-02) (   5.733208e+00   0.000000e+00 -4.428770e-02) (   1.146642e+01   0.000000e+00  9.860956e-03) (   1.719963e+01   0.000000e+00  6.681376e-02) (   2.293283e+01   0.000000e+00 -5.872956e-02) 
128	(   1.146642e+00   0.000000e+00  5.779441e-02) (   5.733208e+00   0.000000e+00 -4.891301e-02) (   1.146642e+01   0.000000e+00  3.023657e-02) (   1.719963e+01   0.000000e+00  6.756124e-02) (   2.293283e+01   0.000000e+00 -4.311203e-02) 
128.1	(   1.146642e+00   0.000000e+00  5.066678e-02) (   5.733208e+00   0.000000e+00 -5.123368e-02) (   1.146642e+01   0.000000e+00  4.597011e-02) (   1.719963e+01   0.000000e+00  6.286686e-02) (   2.293283e+01   0.000000e+00 -2.068830e-02) 
128.2	(   1.146642e+00   0.000000e+00  3.674522e-02) (   5.733208e+00   0.000000e+00 -5.105842e-02) (   1.146642e+01   0.000000e+00  5.629609e-02) (   1.719963e+01   0.000000e+00  5.240800e-02) (   2.293283e+01   0.000000e+00  6.063994e-03) 
128.3	(   1.146642e+00   0.000000e+00  1.801509e-02) (   5.733208e+00   0.000000e+00 -4.792375e-02) (   1.146642e+01   0.000000e+00  6.097143e-02) (   1.719963e+01   0.000000e+00  3.633653e-02) (   2.293283e+01   0.000000e+00  3.397633e-02) 
128.4	(   1.146642e+00   0.000000e+00 -2.145878e-03) (   5.733208e+00   0.000000e+00 -4.147285e-02) (   1.146642e+01   0.000000e+00  6.015979e-02) (   1.719963e+01   0.000000e+00  1.532322e-02) (   2.293283e+01   0.000000e+00  5.987381e-02) 
128.5	(   1.146642e+00   0.000000e+00 -1.939024e-02) (   5.733208e+00   0.000000e+00 -3.158123e-02) (   1.146642e+01   0.000000e+00  5.403106e-02) (   1.719963e+01   0.000000e+00 -9.407642e-03) (   2.293283e+01   0.000000e+00  8.119229e-02) 
128.6	(   1.146642e+00   0.000000e+00 -2.990196e-02) (   5.733208e+00   0.000000e+00 -1.861863e-02) (   1.146642e+01   0.000000e+00  4.362592e-02) (   1.719963e+01   0.000000e+00 -3.596587e-02) (   2.293283e+01   0.000000e+00  9.620412e-02) 
128.7	(   1.146642e+00   0.000000e+00 -3.234959e-02) (   5.733208e+00   0.000000e+00 -3.461305e-03) (   1.146642e+01   0.000000e+00  3.033602e-02) (   1.719963e+01   0.000000e+00 -6.171205e-02) (   2.293283e+01   0.000000e+00  1.036152e-01) 
128.8	(   1.146642e+00   0.000000e+00 -2.861635e-02) (   5.733208e+00   0.000000e+00  1.252647e-02) (   1.146642e+01   0.000000e+00  1.549356e-02) (   1.719963e+01   0.000000e+00 -8.363521e-02) (   2.293283e+01   0.000000e+00  1.030921e-01) 
128.9	(   1.146642e+00   0.000000e+00 -2.122944e-02) (   5.733208e+00   0.000000e+00  2.777436e-02) (   1.146642e+01   0.000000e+00  7.360872e-04) (   1.719963e+01   0.000000e+00 -9.845191e-02) (   2.293283e+01   0.000000e+00  9.441931e-02) 
129	(   1.146642e+00   0.000000e+00 -1.213613e-02) (   5.733208e+00   0.000000e+00  4.098616e-02) (   1.146642e+01   0.000000e+00 -1.246107e-02) (   1.719963e+01   0.000000e+00 -1.038283e-01) (   2.293283e+01   0.000000e+00  7.872515e-02) 
129.1	(   1.146642e+00   0.000000e+00 -3.368598e-03) (   5.733208e+00   0.000000e+00  5.112605e-02) (   1.146642e+01   0.000000e+00 -2.315735e-02) (   1.719963e+01   0.000000e+00 -9.879946e-02) (   2.293283e+01   0.000000e+00  5.758180e-02) 
129.2	(   1.146642e+00   0.000000e+00  3.350237e-03) (   5.733208e+00   0.000000e+00  5.737716e-02) (   1.146642e+01   0.000000e+00 -3.079853e-02) (   1.719963e+01   0.000000e+00 -8.390719e-02) (   2.293283e+01   0.000000e+00  3.323365e-02) 
129.3	(   1.146642e+00   0.000000e+00  6.963349e-03) (   5.733208e+00   0.000000e+00  5.933236e-02) (   1.146642e+01   0.000000e+00 -3.520007e-02) (   1.719963e+01   0.000000e+00 -6.181539e-02) (   2.293283e+01   0.000000e+00  8.200814e-03) 
129.4	(   1.146642e+00   0.000000e+00  8.000581e-03) (   5.733208e+00   0.000000e+00  5.693705e-02) (   1.146642e+01   0.000000e+00 -3.676680e-02) (   1.719963e+01   0.000000e+00 -3.569765e-02) (   2.293283e+01   0.000000e+00 -1.460013e-02) 
129.5	(   1.146642e+00   0.000000e+00  7.750808e-03) (   5.733208e+00   0.000000e+00  5.035365e-02) (   1.146642e+01   0.000000e+00 -3.628307e-02) (   1.719963e+01   0.000000e+00 -8.374577e-03) (   2.293283e+01   0.000000e+00 -3.253422e-02) 
129.6	(   1.146642e+00   0.000000e+00  6.955605e-03) (   5.733208e+00   0.000000e+00  4.004486e-02) (   1.146642e+01   0.000000e+00 -3.459823e-02) (   1.719963e+01   0.000000e+00  1.765640e-02) (   2.293283e+01   0.000000e+00 -4.394616e-02) 
129.7	(   1.146642e+00   0.000000e+00  7.896810e-03) (   5.733208e+00   0.000000e+00  2.682415e-02) (   1.146642e+01   0.000000e+00 -3.252599e-02) (   1.719963e+01   0.000000e+00  4.052280e-02) (   2.293283e+01   0.000000e+00 -4.851423e-02) 
129.8	(   1.146642e+00   0.000000e+00  1.193913e-02) (   5.733208e+00   0.000000e+00  1.154530e-02) (   1.146642e+01   0.000000e+00 -3.050969e-02) (   1.719963e+01   0.000000e+00  5.901542e-02) (   2.293283e+01   0.000000e+00 -4.719344e-02) 
129.9	(   1.146642e+00   0.000000e+00  1.789988e-02) (   5.733208e+00   0.000000e+00 -4.796397e-03) (   1.146642e+01   0.000000e+00 -2.851393e-02) (   1.719963e+01   0.000000e+00  7.220728e-02) (   2.293283e+01   0.000000e+00 -4.178925e-02) 
130	(   1.146642e+00   0.000000e+00  2.403319e-02) (   5.733208e+00   0.000000e+00 -2.096299e-02) (   1.146642e+01   0.000000e+00 -2.596972e-02) (   1.719963e+01   0.000000e+00  7.963120e-02) (   2.293283e+01   0.000000e+00 -3.472623e-02) 
130.1	(   1.146642e+00   0.000000e+00  2.832866e-02) (   5.733208e+00   0.000000e+00 -3.563512e-02) (   1.146642e+01   0.000000e+00 -2.200649e-02) (   1.719963e+01   0.000000e+00  8.122133e-02) (   2.293283e+01   0.000000e+00 -2.800876e-02) 
130.2	(   1.146642e+00   0.000000e+00  2.853352e-02) (   5.733208e+00   0.000000e+00 -4.700687e-02) (   1.146642e+01   0.000000e+00 -1.574421e-02) (   1.719963e+01   0.000000e+00  7.709455e-02) (   2.293283e+01   0.000000e+00 -2.327579e-02) 
130.3	(   1.146642e+00   0.000000e+00  2.303994e-02) (   5.733208e+00   0.000000e+00 -5.347179e-02) (   1.146642e+01   0.000000e+00 -6.630078e-03) (   1.719963e+01   0.000000e+00  6.772985e-02) (   2.293283e+01   0.000000e+00 -2.109940e-02) 
130.4	(   1.146642e+00   0.000000e+00  1.115450e-02) (   5.733208e+00   0.000000e+00 -5.395989e-02) (   1.146642e+01   0.000000e+00  5.154271e-03) (   1.719963e+01   0.000000e+00  5.382294e-02) (   2.293283e+01   0.000000e+00 -2.152837e-02) 
130.5	(   1.146642e+00   0.000000e+00 -6.423972e-03) (   5.733208e+00   0.000000e+00 -4.790229e-02) (   1.146642e+01   0.000000e+00  1.863975e-02) (   1.719963e+01   0.000000e+00  3.632007e-02) (   2.293283e+01   0.000000e+00 -2.476698e-02) 
130.6	(   1.146642e+00   0.000000e+00 -2.736697e-02) (   5.733208e+00   0.000000e+00 -3.637497e-02) (   1.146642e+01   0.000000e+00  3.219613e-02) (   1.719963e+01   0.000000e+00  1.620272e-02) (   2.293283e+01   0.000000e+00 -3.010167e-02) 
130.7	(   1.146642e+00   0.000000e+00 -4.746968e-02) (   5.733208e+00   0.000000e+00 -2.146785e-02) (   1.146642e+01   0.000000e+00  4.427460e-02) (   1.719963e+01   0.000000e+00 -5.378992e-03) (   2.293283e+01   0.000000e+00 -3.618832e-02) 
130.8	(   1.146642e+00   0.000000e+00 -6.120283e-02) (   5.733208e+00   0.000000e+00 -5.534184e-03) (   1.146642e+01   0.000000e+00  5.350636e-02) (   1.719963e+01   0.000000e+00 -2.693713e-02) (   2.293283e+01   0.000000e+00 -4.111409e-02) 
130.9	(   1.146642e+00   0.000000e+00 -6.462109e-02) (   5.733208e+00   0.000000e+00  9.472235e-03) (   1.146642e+01   0.000000e+00  5.887611e-02) (   1.719963e+01   0.000000e+00 -4.704628e-02) (   2.293283e+01   0.000000e+00 -4.294667e-02) 
131	(   1.146642e+00   0.000000e+00 -5.733478e-02) (   5.733208e+00   0.000000e+00  2.195693e-02) (   1.146642e+01   0.000000e+00  5.982934e-02) (   1.719963e+01   0.000000e+00 -6.386336e-02) (   2.293283e+01   0.000000e+00 -3.985592e-02) 
131.1	(   1.146642e+00   0.000000e+00 -4.258888e-02) (   5.733208e+00   0.000000e+00  3.094826e-02) (   1.146642e+01   0.000000e+00  5.581017e-02) (   1.719963e+01   0.000000e+00 -7.571629e-02) (   2.293283e+01   0.000000e+00 -3.056671e-02) 
131.2	(   1.146642e+00   0.000000e+00 -2.424747e-02) (   5.733208e+00   0.000000e+00  3.623478e-02) (   1.146642e+01   0.000000e+00  4.697287e-02) (   1.719963e+01   0.000000e+00 -8.102096e-02) (   2.293283e+01   0.000000e+00 -1.523721e-02) 
131.3	(   1.146642e+00   0.000000e+00 -5.844191e-03) (   5.733208e+00   0.000000e+00  3.787555e-02) (   1.146642e+01   0.000000e+00  3.412459e-02) (   1.719963e+01   0.000000e+00 -7.911174e-02) (   2.293283e+01   0.000000e+00  4.504893e-03) 
131.4	(   1.146642e+00   0.000000e+00  9.495896e-03) (   5.733208e+00   0.000000e+00  3.608747e-02) (   1.146642e+01   0.000000e+00  1.847514e-02) (   1.719963e+01   0.000000e+00 -6.971038e-02) (   2.293283e+01   0.000000e+00  2.612346e-02) 
131.5	(   1.146642e+00   0.000000e+00  2.017385e-02) (   5.733208e+00   0.000000e+00  3.126034e-02) (   1.146642e+01   0.000000e+00  1.725114e-03) (   1.719963e+01   0.000000e+00 -5.371362e-02) (   2.293283e+01   0.000000e+00  4.688840e-02) 
131.6	(   1.146642e+00   0.000000e+00  2.565696e-02) (   5.733208e+00   0.000000e+00  2.387717e-02) (   1.146642e+01   0.000000e+00 -1.397089e-02) (   1.719963e+01   0.000000e+00 -3.326318e-02) (   2.293283e+01   0.000000e+00  6.439448e-02) 
131.7	(   1.146642e+00   0.000000e+00  2.701210e-02) (   5.733208e+00   0.000000e+00  1.443071e-02) (   1.146642e+01   0.000000e+00 -2.701222e-02) (   1.719963e+01   0.000000e+00 -1.063212e-02) (   2.293283e+01   0.000000e+00  7.677700e-02) 
131.8	(   1.146642e+00   0.000000e+00  2.615680e-02) (   5.733208e+00   0.000000e+00  3.419428e-03) (   1.146642e+01   0.000000e+00 -3.634377e-02) (   1.719963e+01   0.000000e+00  1.154538e-02) (   2.293283e+01   0.000000e+00  8.289332e-02) 
131.9	(   1.146642e+00   0.000000e+00  2.466099e-02) (   5.733208e+00   0.000000e+00 -8.601751e-03) (   1.146642e+01   0.000000e+00 -4.171090e-02) (   1.719963e+01   0.000000e+00  3.135960e-02) (   2.293283e+01   0.000000e+00  8.211815e-02) 
132	(   1.146642e+00   0.000000e+00  2.445498e-02) (   5.733208e+00   0.000000e+00 -2.065583e-02) (   1.146642e+01   0.000000e+00 -4.357699e-02) (   1.719963e+01   0.000000e+00  4.741985e-02) (   2.293283e+01   0.000000e+00  7.387115e-02) 
132.1	(   1.146642e+00   0.000000e+00  2.615287e-02) (   5.733208e+00   0.000000e+00 -3.144232e-02) (   1.146642e+01   0.000000e+00 -4.271170e-02) (   1.719963e+01   0.000000e+00  5.873884e-02) (   2.293283e+01   0.000000e+00  5.853740e-02) 
132.2	(   1.146642e+00   0.000000e+00  2.880195e-02) (   5.733208e+00   0.000000e+00 -3.929578e-02) (   1.146642e+01   0.000000e+00 -3.968458e-02) (   1.719963e+01   0.000000e+00  6.487041e-02) (   2.293283e+01   0.000000e+00  3.710533e-02) 
132.3	(   1.146642e+00   0.000000e+00  3.084490e-02) (   5.733208e+00   0.000000e+00 -4.281726e-02) (   1.146642e+01   0.000000e+00 -3.494858e-02) (   1.719963e+01   0.000000e+00  6.587404e-02) (   2.293283e+01   0.000000e+00  1.120436e-02) 
132.4	(   1.146642e+00   0.000000e+00  3.040072e-02) (   5.733208e+00   0.000000e+00 -4.136040e-02) (   1.146642e+01   0.000000e+00 -2.869689e-02) (   1.719963e+01   0.000000e+00  6.171567e-02) (   2.293283e+01   0.000000e+00 -1.691376e-02) 
132.5	(   1.146642e+00   0.000000e+00  2.705902e-02) (   5.733208e+00   0.000000e+00 -3.489997e-02) (   1.146642e+01   0.000000e+00 -2.103983e-02) (   1.719963e+01   0.000000e+00  5.322768e-02) (   2.293283e+01   0.000000e+00 -4.466672e-02) 
132.6	(   1.146642e+00   0.000000e+00  2.059209e-02) (   5.733208e+00   0.000000e+00 -2.486639e-02) (   1.146642e+01   0.000000e+00 -1.203568e-02) (   1.719963e+01   0.000000e+00  4.198131e-02) (   2.293283e+01   0.000000e+00 -6.855829e-02) 
132.7	(   1.146642e+00   0.000000e+00  1.025054e-02) (   5.733208e+00   0.000000e+00 -1.333237e-02) (   1.146642e+01   0.000000e+00 -2.046453e-03) (   1.719963e+01   0.000000e+00  2.968736e-02) (   2.293283e+01   0.000000e+00 -8.575424e-02) 
132.8	(   1.146642e+00   0.000000e+00 -3.127914e-03) (   5.733208e+00   0.000000e+00 -1.938276e-03) (   1.146642e+01   0.000000e+00  8.289692e-03) (   1.719963e+01   0.000000e+00  1.749273e-02) (   2.293283e+01   0.000000e+00 -9.335368e-02) 
132.9	(   1.146642e+00   0.000000e+00 -1.833367e-02) (   5.733208e+00   0.000000e+00  8.021650e-03) (   1.146642e+01   0.000000e+00  1.808085e-02) (   1.719963e+01   0.000000e+00  6.505642e-03) (   2.293283e+01   0.000000e+00 -9.057465e-02) 
