1.9	(   1.146642e+00   0.000000e+00 -1.259356e-02) (   5.733208e+00   0.000000e+00  3.751526e-03) (   1.146642e+01   0.000000e+00  1.181458e-03) (   1.719963e+01   0.000000e+00  2.651482e-04) (   2.293283e+01   0.000000e+00  5.126697e-05) 
2	(   1.146642e+00   0.000000e+00 -1.847339e-02) (   5.733208e+00   0.000000e+00  3.558878e-03) (   1.146642e+01   0.000000e+00  1.329857e-03) (   1.719963e+01   0.000000e+00  3.182909e-04) (   2.293283e+01   0.000000e+00  6.412934e-05) 
2.1	(   1.146642e+00   0.000000e+00 -2.385122e-02) (   5.733208e+00   0.000000e+00  3.175343e-03) (   1.146642e+01   0.000000e+00  1.475628e-03) (   1.719963e+01   0.000000e+00  3.780745e-04) (   2.293283e+01   0.000000e+00  7.945967e-05) 
2.2	(   1.146642e+00   0.000000e+00 -2.827830e-02) (   5.733208e+00   0.000000e+00  2.574250e-03) (   1.146642e+01   0.000000e+00  1.613008e-03) (   1.719963e+01   0.000000e+00  4.444480e-04) (   2.293283e+01   0.000000e+00  9.755718e-05) 
2.3	(   1.146642e+00   0.000000e+00 -3.134968e-02) (   5.733208e+00   0.000000e+00  1.734244e-03) (   1.146642e+01   0.000000e+00  1.735239e-03) (   1.719963e+01   0.000000e+00  5.171380e-04) (   2.293283e+01   0.000000e+00  1.187213e-04) 
2.4	(   1.146642e+00   0.000000e+00 -3.272000e-02) (   5.733208e+00   0.000000e+00  6.417116e-04) (   1.146642e+01   0.000000e+00  1.834420e-03) (   1.719963e+01   0.000000e+00  5.956045e-04) (   2.293283e+01   0.000000e+00  1.432414e-04) 
2.5	(   1.146642e+00   0.000000e+00 -3.212948e-02) (   5.733208e+00   0.000000e+00 -7.061122e-04) (   1.146642e+01   0.000000e+00  1.901964e-03) (   1.719963e+01   0.000000e+00  6.790007e-04) (   2.293283e+01   0.000000e+00  1.713870e-04) 
2.6	(   1.146642e+00   0.000000e+00 -2.930756e-02) (   5.733208e+00   0.000000e+00 -2.301636e-03) (   1.146642e+01   0.000000e+00  1.929470e-03) (   1.719963e+01   0.000000e+00  7.660844e-04) (   2.293283e+01   0.000000e+00  2.033847e-04) 
2.7	(   1.146642e+00   0.000000e+00 -2.431973e-02) (   5.733208e+00   0.000000e+00 -4.125143e-03) (   1.146642e+01   0.000000e+00  1.906187e-03) (   1.719963e+01   0.000000e+00  8.551660e-04) (   2.293283e+01   0.000000e+00  2.394028e-04) 
2.8	(   1.146642e+00   0.000000e+00 -1.742840e-02) (   5.733208e+00   0.000000e+00 -6.140843e-03) (   1.146642e+01   0.000000e+00  1.819538e-03) (   1.719963e+01   0.000000e+00  9.440817e-04) (   2.293283e+01   0.000000e+00  2.795330e-04) 
2.9	(   1.146642e+00   0.000000e+00 -8.983853e-03) (   5.733208e+00   0.000000e+00 -8.278804e-03) (   1.146642e+01   0.000000e+00  1.660284e-03) (   1.719963e+01   0.000000e+00  1.030350e-03) (   2.293283e+01   0.000000e+00  3.237920e-04) 
3	(   1.146642e+00   0.000000e+00  5.869538e-04) (   5.733208e+00   0.000000e+00 -1.045006e-02) (   1.146642e+01   0.000000e+00  1.420567e-03) (   1.719963e+01   0.000000e+00  1.111104e-03) (   2.293283e+01   0.000000e+00  3.720871e-04) 
3.1	(   1.146642e+00   0.000000e+00  1.070076e-02) (   5.733208e+00   0.000000e+00 -1.254535e-02) (   1.146642e+01   0.000000e+00  1.092109e-03) (   1.719963e+01   0.000000e+00  1.182776e-03) (   2.293283e+01   0.000000e+00  4.241686e-04) 
3.2	(   1.146642e+00   0.000000e+00  2.072364e-02) (   5.733208e+00   0.000000e+00 -1.444156e-02) (   1.146642e+01   0.000000e+00  6.676535e-04) (   1.719963e+01   0.000000e+00  1.241129e-03) (   2.293283e+01   0.000000e+00  4.796153e-04) 
3.3	(   1.146642e+00   0.000000e+00  3.004577e-02) (   5.733208e+00   0.000000e+00 -1.599430e-02) (   1.146642e+01   0.000000e+00  1.430288e-04) (   1.719963e+01   0.000000e+00  1.281684e-03) (   2.293283e+01   0.000000e+00  5.378254e-04) 
3.4	(   1.146642e+00   0.000000e+00  3.823124e-02) (   5.733208e+00   0.000000e+00 -1.704221e-02) (   1.146642e+01   0.000000e+00 -4.818620e-04) (   1.719963e+01   0.000000e+00  1.300245e-03) (   2.293283e+01   0.000000e+00  5.979970e-04) 
3.5	(   1.146642e+00   0.000000e+00  4.485378e-02) (   5.733208e+00   0.000000e+00 -1.743897e-02) (   1.146642e+01   0.000000e+00 -1.202636e-03) (   1.719963e+01   0.000000e+00  1.291807e-03) (   2.293283e+01   0.000000e+00  6.591034e-04) 
3.6	(   1.146642e+00   0.000000e+00  4.946495e-02) (   5.733208e+00   0.000000e+00 -1.703608e-02) (   1.146642e+01   0.000000e+00 -2.010287e-03) (   1.719963e+01   0.000000e+00  1.250256e-03) (   2.293283e+01   0.000000e+00  7.198721e-04) 
3.7	(   1.146642e+00   0.000000e+00  5.169902e-02) (   5.733208e+00   0.000000e+00 -1.567107e-02) (   1.146642e+01   0.000000e+00 -2.890704e-03) (   1.719963e+01   0.000000e+00  1.170527e-03) (   2.293283e+01   0.000000e+00  7.787682e-04) 
3.8	(   1.146642e+00   0.000000e+00  5.133784e-02) (   5.733208e+00   0.000000e+00 -1.326155e-02) (   1.146642e+01   0.000000e+00 -3.824196e-03) (   1.719963e+01   0.000000e+00  1.047654e-03) (   2.293283e+01   0.000000e+00  8.339883e-04) 
3.9	(   1.146642e+00   0.000000e+00  4.799955e-02) (   5.733208e+00   0.000000e+00 -9.778271e-03) (   1.146642e+01   0.000000e+00 -4.785900e-03) (   1.719963e+01   0.000000e+00  8.771146e-04) (   2.293283e+01   0.000000e+00  8.834243e-04) 
4	(   1.146642e+00   0.000000e+00  4.176183e-02) (   5.733208e+00   0.000000e+00 -5.262523e-03) (   1.146642e+01   0.000000e+00 -5.748399e-03) (   1.719963e+01   0.000000e+00  6.551921e-04) (   2.293283e+01   0.000000e+00  9.246652e-04) 
4.1	(   1.146642e+00   0.000000e+00  3.299208e-02) (   5.733208e+00   0.000000e+00  1.661562e-04) (   1.146642e+01   0.000000e+00 -6.672866e-03) (   1.719963e+01   0.000000e+00  3.792477e-04) (   2.293283e+01   0.000000e+00  9.551300e-04) 
4.2	(   1.146642e+00   0.000000e+00  2.184852e-02) (   5.733208e+00   0.000000e+00  6.298113e-03) (   1.146642e+01   0.000000e+00 -7.515010e-03) (   1.719963e+01   0.000000e+00  4.794733e-05) (   2.293283e+01   0.000000e+00  9.722548e-04) 
4.3	(   1.146642e+00   0.000000e+00  8.573438e-03) (   5.733208e+00   0.000000e+00  1.282241e-02) (   1.146642e+01   0.000000e+00 -8.229414e-03) (   1.719963e+01   0.000000e+00 -3.386805e-04) (   2.293283e+01   0.000000e+00  9.733400e-04) 
4.4	(   1.146642e+00   0.000000e+00 -6.266283e-03) (   5.733208e+00   0.000000e+00  1.936588e-02) (   1.146642e+01   0.000000e+00 -8.767124e-03) (   1.719963e+01   0.000000e+00 -7.786782e-04) (   2.293283e+01   0.000000e+00  9.545401e-04) 
4.5	(   1.146642e+00   0.000000e+00 -2.171941e-02) (   5.733208e+00   0.000000e+00  2.549811e-02) (   1.146642e+01   0.000000e+00 -9.080409e-03) (   1.719963e+01   0.000000e+00 -1.267624e-03) (   2.293283e+01   0.000000e+00  9.127301e-04) 
4.6	(   1.146642e+00   0.000000e+00 -3.685022e-02) (   5.733208e+00   0.000000e+00  3.083057e-02) (   1.146642e+01   0.000000e+00 -9.127037e-03) (   1.719963e+01   0.000000e+00 -1.798592e-03) (   2.293283e+01   0.000000e+00  8.447824e-04) 
4.7	(   1.146642e+00   0.000000e+00 -5.113126e-02) (   5.733208e+00   0.000000e+00  3.494060e-02) (   1.146642e+01   0.000000e+00 -8.854051e-03) (   1.719963e+01   0.000000e+00 -2.362593e-03) (   2.293283e+01   0.000000e+00  7.477174e-04) 
4.8	(   1.146642e+00   0.000000e+00 -6.364182e-02) (   5.733208e+00   0.000000e+00  3.742934e-02) (   1.146642e+01   0.000000e+00 -8.229749e-03) (   1.719963e+01   0.000000e+00 -2.947997e-03) (   2.293283e+01   0.000000e+00  6.188968e-04) 
4.9	(   1.146642e+00   0.000000e+00 -7.324401e-02) (   5.733208e+00   0.000000e+00  3.802927e-02) (   1.146642e+01   0.000000e+00 -7.228530e-03) (   1.719963e+01   0.000000e+00 -3.540252e-03) (   2.293283e+01   0.000000e+00  4.561641e-04) 
5	(   1.146642e+00   0.000000e+00 -7.896953e-02) (   5.733208e+00   0.000000e+00  3.640063e-02) (   1.146642e+01   0.000000e+00 -5.837577e-03) (   1.719963e+01   0.000000e+00 -4.124982e-03) (   2.293283e+01   0.000000e+00  2.580109e-04) 
5.1	(   1.146642e+00   0.000000e+00 -8.016553e-02) (   5.733208e+00   0.000000e+00  3.245750e-02) (   1.146642e+01   0.000000e+00 -4.060247e-03) (   1.719963e+01   0.000000e+00 -4.679845e-03) (   2.293283e+01   0.000000e+00  2.367542e-05) 
5.2	(   1.146642e+00   0.000000e+00 -7.633460e-02) (   5.733208e+00   0.000000e+00  2.619930e-02) (   1.146642e+01   0.000000e+00 -1.922585e-03) (   1.719963e+01   0.000000e+00 -5.183016e-03) (   2.293283e+01   0.000000e+00 -2.467501e-04) 
5.3	(   1.146642e+00   0.000000e+00 -6.741236e-02) (   5.733208e+00   0.000000e+00  1.774820e-02) (   1.146642e+01   0.000000e+00  5.295273e-04) (   1.719963e+01   0.000000e+00 -5.610610e-03) (   2.293283e+01   0.000000e+00 -5.521088e-04) 
5.4	(   1.146642e+00   0.000000e+00 -5.398199e-02) (   5.733208e+00   0.000000e+00  7.434025e-03) (   1.146642e+01   0.000000e+00  3.230589e-03) (   1.719963e+01   0.000000e+00 -5.937748e-03) (   2.293283e+01   0.000000e+00 -8.900246e-04) 
5.5	(   1.146642e+00   0.000000e+00 -3.733381e-02) (   5.733208e+00   0.000000e+00 -4.252626e-03) (   1.146642e+01   0.000000e+00  6.091244e-03) (   1.719963e+01   0.000000e+00 -6.142052e-03) (   2.293283e+01   0.000000e+00 -1.256818e-03) 
5.6	(   1.146642e+00   0.000000e+00 -1.900043e-02) (   5.733208e+00   0.000000e+00 -1.667484e-02) (   1.146642e+01   0.000000e+00  9.000526e-03) (   1.719963e+01   0.000000e+00 -6.204832e-03) (   2.293283e+01   0.000000e+00 -1.647408e-03) 
5.7	(   1.146642e+00   0.000000e+00  4.236933e-04) (   5.733208e+00   0.000000e+00 -2.910156e-02) (   1.146642e+01   0.000000e+00  1.182916e-02) (   1.719963e+01   0.000000e+00 -6.101201e-03) (   2.293283e+01   0.000000e+00 -2.055248e-03) 
5.8	(   1.146642e+00   0.000000e+00  1.979454e-02) (   5.733208e+00   0.000000e+00 -4.095927e-02) (   1.146642e+01   0.000000e+00  1.442831e-02) (   1.719963e+01   0.000000e+00 -5.813445e-03) (   2.293283e+01   0.000000e+00 -2.472370e-03) 
5.9	(   1.146642e+00   0.000000e+00  3.797630e-02) (   5.733208e+00   0.000000e+00 -5.140796e-02) (   1.146642e+01   0.000000e+00  1.663087e-02) (   1.719963e+01   0.000000e+00 -5.330161e-03) (   2.293283e+01   0.000000e+00 -2.890014e-03) 
6	(   1.146642e+00   0.000000e+00  5.467649e-02) (   5.733208e+00   0.000000e+00 -5.947771e-02) (   1.146642e+01   0.000000e+00  1.827901e-02) (   1.719963e+01   0.000000e+00 -4.644167e-03) (   2.293283e+01   0.000000e+00 -3.297958e-03) 
6.1	(   1.146642e+00   0.000000e+00  6.910437e-02) (   5.733208e+00   0.000000e+00 -6.442554e-02) (   1.146642e+01   0.000000e+00  1.924792e-02) (   1.719963e+01   0.000000e+00 -3.755236e-03) (   2.293283e+01   0.000000e+00 -3.682541e-03) 
6.2	(   1.146642e+00   0.000000e+00  8.016937e-02) (   5.733208e+00   0.000000e+00 -6.584520e-02) (   1.146642e+01   0.000000e+00  1.942873e-02) (   1.719963e+01   0.000000e+00 -2.671239e-03) (   2.293283e+01   0.000000e+00 -4.030270e-03) 
6.3	(   1.146642e+00   0.000000e+00  8.696085e-02) (   5.733208e+00   0.000000e+00 -6.343991e-02) (   1.146642e+01   0.000000e+00  1.866268e-02) (   1.719963e+01   0.000000e+00 -1.408940e-03) (   2.293283e+01   0.000000e+00 -4.326762e-03) 
6.4	(   1.146642e+00   0.000000e+00  8.902072e-02) (   5.733208e+00   0.000000e+00 -5.713134e-02) (   1.146642e+01   0.000000e+00  1.685263e-02) (   1.719963e+01   0.000000e+00  5.654359e-06) (   2.293283e+01   0.000000e+00 -4.557587e-03) 
6.5	(   1.146642e+00   0.000000e+00  8.603385e-02) (   5.733208e+00   0.000000e+00 -4.734780e-02) (   1.146642e+01   0.000000e+00  1.396087e-02) (   1.719963e+01   0.000000e+00  1.537031e-03) (   2.293283e+01   0.000000e+00 -4.709557e-03) 
6.6	(   1.146642e+00   0.000000e+00  7.816660e-02) (   5.733208e+00   0.000000e+00 -3.487148e-02) (   1.146642e+01   0.000000e+00  9.996240e-03) (   1.719963e+01   0.000000e+00  3.140358e-03) (   2.293283e+01   0.000000e+00 -4.771589e-03) 
6.7	(   1.146642e+00   0.000000e+00  6.596639e-02) (   5.733208e+00   0.000000e+00 -2.043679e-02) (   1.146642e+01   0.000000e+00  5.020471e-03) (   1.719963e+01   0.000000e+00  4.761661e-03) (   2.293283e+01   0.000000e+00 -4.730877e-03) 
6.8	(   1.146642e+00   0.000000e+00  5.007570e-02) (   5.733208e+00   0.000000e+00 -4.579909e-03) (   1.146642e+01   0.000000e+00 -8.436164e-04) (   1.719963e+01   0.000000e+00  6.338763e-03) (   2.293283e+01   0.000000e+00 -4.575291e-03) 
6.9	(   1.146642e+00   0.000000e+00  3.161676e-02) (   5.733208e+00   0.000000e+00  1.184813e-02) (   1.146642e+01   0.000000e+00 -7.401750e-03) (   1.719963e+01   0.000000e+00  7.802982e-03) (   2.293283e+01   0.000000e+00 -4.298570e-03) 
7	(   1.146642e+00   0.000000e+00  1.153437e-02) (   5.733208e+00   0.000000e+00  2.795955e-02) (   1.146642e+01   0.000000e+00 -1.439045e-02) (   1.719963e+01   0.000000e+00  9.080880e-03) (   2.293283e+01   0.000000e+00 -3.896484e-03) 
7.1	(   1.146642e+00   0.000000e+00 -9.254594e-03) (   5.733208e+00   0.000000e+00  4.298050e-02) (   1.146642e+01   0.000000e+00 -2.148287e-02) (   1.719963e+01   0.000000e+00  1.009552e-02) (   2.293283e+01   0.000000e+00 -3.368325e-03) 
7.2	(   1.146642e+00   0.000000e+00 -2.934779e-02) (   5.733208e+00   0.000000e+00  5.639489e-02) (   1.146642e+01   0.000000e+00 -2.833152e-02) (   1.719963e+01   0.000000e+00  1.077738e-02) (   2.293283e+01   0.000000e+00 -2.717506e-03) 
7.3	(   1.146642e+00   0.000000e+00 -4.820484e-02) (   5.733208e+00   0.000000e+00  6.734846e-02) (   1.146642e+01   0.000000e+00 -3.455920e-02) (   1.719963e+01   0.000000e+00  1.107081e-02) (   2.293283e+01   0.000000e+00 -1.952192e-03) 
7.4	(   1.146642e+00   0.000000e+00 -6.522137e-02) (   5.733208e+00   0.000000e+00  7.506651e-02) (   1.146642e+01   0.000000e+00 -3.971467e-02) (   1.719963e+01   0.000000e+00  1.091600e-02) (   2.293283e+01   0.000000e+00 -1.085597e-03) 
7.5	(   1.146642e+00   0.000000e+00 -7.943936e-02) (   5.733208e+00   0.000000e+00  7.900809e-02) (   1.146642e+01   0.000000e+00 -4.328525e-02) (   1.719963e+01   0.000000e+00  1.024203e-02) (   2.293283e+01   0.000000e+00 -1.360696e-04) 
7.6	(   1.146642e+00   0.000000e+00 -8.988669e-02) (   5.733208e+00   0.000000e+00  7.890762e-02) (   1.146642e+01   0.000000e+00 -4.485294e-02) (   1.719963e+01   0.000000e+00  9.020891e-03) (   2.293283e+01   0.000000e+00  8.729051e-04) 
7.7	(   1.146642e+00   0.000000e+00 -9.547047e-02) (   5.733208e+00   0.000000e+00  7.438076e-02) (   1.146642e+01   0.000000e+00 -4.410570e-02) (   1.719963e+01   0.000000e+00  7.239436e-03) (   2.293283e+01   0.000000e+00  1.912871e-03) 
7.8	(   1.146642e+00   0.000000e+00 -9.508668e-02) (   5.733208e+00   0.000000e+00  6.571585e-02) (   1.146642e+01   0.000000e+00 -4.064166e-02) (   1.719963e+01   0.000000e+00  4.907650e-03) (   2.293283e+01   0.000000e+00  2.950848e-03) 
7.9	(   1.146642e+00   0.000000e+00 -8.783145e-02) (   5.733208e+00   0.000000e+00  5.334501e-02) (   1.146642e+01   0.000000e+00 -3.474517e-02) (   1.719963e+01   0.000000e+00  2.062075e-03) (   2.293283e+01   0.000000e+00  3.949791e-03) 
8	(   1.146642e+00   0.000000e+00 -7.497675e-02) (   5.733208e+00   0.000000e+00  3.789094e-02) (   1.146642e+01   0.000000e+00 -2.669435e-02) (   1.719963e+01   0.000000e+00 -1.233087e-03) (   2.293283e+01   0.000000e+00  4.869732e-03) 
8.1	(   1.146642e+00   0.000000e+00 -5.839712e-02) (   5.733208e+00   0.000000e+00  2.025113e-02) (   1.146642e+01   0.000000e+00 -1.662159e-02) (   1.719963e+01   0.000000e+00 -4.883735e-03) (   2.293283e+01   0.000000e+00  5.668254e-03) 
8.2	(   1.146642e+00   0.000000e+00 -3.961177e-02) (   5.733208e+00   0.000000e+00  7.813881e-04) (   1.146642e+01   0.000000e+00 -5.005378e-03) (   1.719963e+01   0.000000e+00 -8.766247e-03) (   2.293283e+01   0.000000e+00  6.301548e-03) 
8.3	(   1.146642e+00   0.000000e+00 -1.995172e-02) (   5.733208e+00   0.000000e+00 -1.948204e-02) (   1.146642e+01   0.000000e+00  7.550700e-03) (   1.719963e+01   0.000000e+00 -1.273005e-02) (   2.293283e+01   0.000000e+00  6.730611e-03) 
8.4	(   1.146642e+00   0.000000e+00  4.964516e-04) (   5.733208e+00   0.000000e+00 -3.954792e-02) (   1.146642e+01   0.000000e+00  2.035840e-02) (   1.719963e+01   0.000000e+00 -1.660133e-02) (   2.293283e+01   0.000000e+00  6.924460e-03) 
8.5	(   1.146642e+00   0.000000e+00  2.061805e-02) (   5.733208e+00   0.000000e+00 -5.864266e-02) (   1.146642e+01   0.000000e+00  3.266068e-02) (   1.719963e+01   0.000000e+00 -2.019688e-02) (   2.293283e+01   0.000000e+00  6.849079e-03) 
8.6	(   1.146642e+00   0.000000e+00  3.917384e-02) (   5.733208e+00   0.000000e+00 -7.517318e-02) (   1.146642e+01   0.000000e+00  4.405229e-02) (   1.719963e+01   0.000000e+00 -2.331954e-02) (   2.293283e+01   0.000000e+00  6.463036e-03) 
8.7	(   1.146642e+00   0.000000e+00  5.588105e-02) (   5.733208e+00   0.000000e+00 -8.753801e-02) (   1.146642e+01   0.000000e+00  5.389293e-02) (   1.719963e+01   0.000000e+00 -2.573342e-02) (   2.293283e+01   0.000000e+00  5.751003e-03) 
8.8	(   1.146642e+00   0.000000e+00  7.003806e-02) (   5.733208e+00   0.000000e+00 -9.458040e-02) (   1.146642e+01   0.000000e+00  6.138444e-02) (   1.719963e+01   0.000000e+00 -2.725564e-02) (   2.293283e+01   0.000000e+00  4.704690e-03) 
8.9	(   1.146642e+00   0.000000e+00  8.073284e-02) (   5.733208e+00   0.000000e+00 -9.578738e-02) (   1.146642e+01   0.000000e+00  6.583554e-02) (   1.719963e+01   0.000000e+00 -2.775154e-02) (   2.293283e+01   0.000000e+00  3.327941e-03) 
9	(   1.146642e+00   0.000000e+00  8.722192e-02) (   5.733208e+00   0.000000e+00 -9.072662e-02) (   1.146642e+01   0.000000e+00  6.681128e-02) (   1.719963e+01   0.000000e+00 -2.707964e-02) (   2.293283e+01   0.000000e+00  1.638308e-03) 
9.1	(   1.146642e+00   0.000000e+00  8.910561e-02) (   5.733208e+00   0.000000e+00 -7.978409e-02) (   1.146642e+01   0.000000e+00  6.387975e-02) (   1.719963e+01   0.000000e+00 -2.510729e-02) (   2.293283e+01   0.000000e+00 -3.316603e-04) 
9.2	(   1.146642e+00   0.000000e+00  8.612850e-02) (   5.733208e+00   0.000000e+00 -6.408748e-02) (   1.146642e+01   0.000000e+00  5.707708e-02) (   1.719963e+01   0.000000e+00 -2.182268e-02) (   2.293283e+01   0.000000e+00 -2.534180e-03) 
9.3	(   1.146642e+00   0.000000e+00  7.851051e-02) (   5.733208e+00   0.000000e+00 -4.502652e-02) (   1.146642e+01   0.000000e+00  4.680737e-02) (   1.719963e+01   0.000000e+00 -1.726905e-02) (   2.293283e+01   0.000000e+00 -4.906387e-03) 
9.4	(   1.146642e+00   0.000000e+00  6.674262e-02) (   5.733208e+00   0.000000e+00 -2.448347e-02) (   1.146642e+01   0.000000e+00  3.396168e-02) (   1.719963e+01   0.000000e+00 -1.156157e-02) (   2.293283e+01   0.000000e+00 -7.370875e-03) 
9.5	(   1.146642e+00   0.000000e+00  5.133885e-02) (   5.733208e+00   0.000000e+00 -3.279391e-03) (   1.146642e+01   0.000000e+00  1.904600e-02) (   1.719963e+01   0.000000e+00 -4.886912e-03) (   2.293283e+01   0.000000e+00 -9.836979e-03) 
9.6	(   1.146642e+00   0.000000e+00  3.325754e-02) (   5.733208e+00   0.000000e+00  1.759207e-02) (   1.146642e+01   0.000000e+00  2.311183e-03) (   1.719963e+01   0.000000e+00  2.502484e-03) (   2.293283e+01   0.000000e+00 -1.220371e-02) 
9.7	(   1.146642e+00   0.000000e+00  1.344940e-02) (   5.733208e+00   0.000000e+00  3.699594e-02) (   1.146642e+01   0.000000e+00 -1.534868e-02) (   1.719963e+01   0.000000e+00  1.029661e-02) (   2.293283e+01   0.000000e+00 -1.436249e-02) 
9.8	(   1.146642e+00   0.000000e+00 -7.261141e-03) (   5.733208e+00   0.000000e+00  5.442662e-02) (   1.146642e+01   0.000000e+00 -3.299921e-02) (   1.719963e+01   0.000000e+00  1.813923e-02) (   2.293283e+01   0.000000e+00 -1.620052e-02) 
9.9	(   1.146642e+00   0.000000e+00 -2.742964e-02) (   5.733208e+00   0.000000e+00  6.910912e-02) (   1.146642e+01   0.000000e+00 -5.031381e-02) (   1.719963e+01   0.000000e+00  2.563374e-02) (   2.293283e+01   0.000000e+00 -1.761333e-02) 
10	(   1.146642e+00   0.000000e+00 -4.643063e-02) (   5.733208e+00   0.000000e+00  8.013531e-02) (   1.146642e+01   0.000000e+00 -6.611203e-02) (   1.719963e+01   0.000000e+00  3.236053e-02) (   2.293283e+01   0.000000e+00 -1.849168e-02) 
10.1	(   1.146642e+00   0.000000e+00 -6.375312e-02) (   5.733208e+00   0.000000e+00  8.686541e-02) (   1.146642e+01   0.000000e+00 -7.872458e-02) (   1.719963e+01   0.000000e+00  3.800395e-02) (   2.293283e+01   0.000000e+00 -1.876330e-02) 
