2.1	(   7.556740e-01   0.000000e+00 -1.968598e-02) (   3.778370e+00   0.000000e+00 -2.059667e-03) (   7.556740e+00   0.000000e+00  9.109643e-04) (   1.133511e+01   0.000000e+00  6.451855e-04) (   1.511348e+01   0.000000e+00  3.040965e-04) 
2.2	(   7.556740e-01   0.000000e+00 -1.577227e-02) (   3.778370e+00   0.000000e+00 -3.434459e-03) (   7.556740e+00   0.000000e+00  7.595038e-04) (   1.133511e+01   0.000000e+00  6.766726e-04) (   1.511348e+01   0.000000e+00  3.418228e-04) 
2.3	(   7.556740e-01   0.000000e+00 -9.904361e-03) (   3.778370e+00   0.000000e+00 -4.908934e-03) (   7.556740e+00   0.000000e+00  5.513575e-04) (   1.133511e+01   0.000000e+00  6.956020e-04) (   1.511348e+01   0.000000e+00  3.797395e-04) 
2.4	(   7.556740e-01   0.000000e+00 -2.592720e-03) (   3.778370e+00   0.000000e+00 -6.416199e-03) (   7.556740e+00   0.000000e+00  2.800595e-04) (   1.133511e+01   0.000000e+00  6.979310e-04) (   1.511348e+01   0.000000e+00  4.165481e-04) 
2.5	(   7.556740e-01   0.000000e+00  5.564922e-03) (   3.778370e+00   0.000000e+00 -7.851781e-03) (   7.556740e+00   0.000000e+00 -5.631829e-05) (   1.133511e+01   0.000000e+00  6.797507e-04) (   1.511348e+01   0.000000e+00  4.508628e-04) 
2.6	(   7.556740e-01   0.000000e+00  1.378592e-02) (   3.778370e+00   0.000000e+00 -9.094393e-03) (   7.556740e+00   0.000000e+00 -4.582373e-04) (   1.133511e+01   0.000000e+00  6.369284e-04) (   1.511348e+01   0.000000e+00  4.809972e-04) 
2.7	(   7.556740e-01   0.000000e+00  2.135342e-02) (   3.778370e+00   0.000000e+00 -9.986994e-03) (   7.556740e+00   0.000000e+00 -9.204853e-04) (   1.133511e+01   0.000000e+00  5.662028e-04) (   1.511348e+01   0.000000e+00  5.051494e-04) 
2.8	(   7.556740e-01   0.000000e+00  2.768804e-02) (   3.778370e+00   0.000000e+00 -1.034310e-02) (   7.556740e+00   0.000000e+00 -1.429130e-03) (   1.133511e+01   0.000000e+00  4.657280e-04) (   1.511348e+01   0.000000e+00  5.216360e-04) 
2.9	(   7.556740e-01   0.000000e+00  3.214508e-02) (   3.778370e+00   0.000000e+00 -1.002012e-02) (   7.556740e+00   0.000000e+00 -1.974282e-03) (   1.133511e+01   0.000000e+00  3.322819e-04) (   1.511348e+01   0.000000e+00  5.281972e-04) 
3	(   7.556740e-01   0.000000e+00  3.424979e-02) (   3.778370e+00   0.000000e+00 -8.859662e-03) (   7.556740e+00   0.000000e+00 -2.537095e-03) (   1.133511e+01   0.000000e+00  1.645099e-04) (   1.511348e+01   0.000000e+00  5.226618e-04) 
3.1	(   7.556740e-01   0.000000e+00  3.366784e-02) (   3.778370e+00   0.000000e+00 -6.778836e-03) (   7.556740e+00   0.000000e+00 -3.095610e-03) (   1.133511e+01   0.000000e+00 -3.841322e-05) (   1.511348e+01   0.000000e+00  5.025631e-04) 
3.2	(   7.556740e-01   0.000000e+00  3.032064e-02) (   3.778370e+00   0.000000e+00 -3.729546e-03) (   7.556740e+00   0.000000e+00 -3.613785e-03) (   1.133511e+01   0.000000e+00 -2.737777e-04) (   1.511348e+01   0.000000e+00  4.661421e-04) 
3.3	(   7.556740e-01   0.000000e+00  2.411788e-02) (   3.778370e+00   0.000000e+00  1.739235e-04) (   7.556740e+00   0.000000e+00 -4.066449e-03) (   1.133511e+01   0.000000e+00 -5.410212e-04) (   1.511348e+01   0.000000e+00  4.109902e-04) 
3.4	(   7.556740e-01   0.000000e+00  1.535818e-02) (   3.778370e+00   0.000000e+00  4.750087e-03) (   7.556740e+00   0.000000e+00 -4.414321e-03) (   1.133511e+01   0.000000e+00 -8.350647e-04) (   1.511348e+01   0.000000e+00  3.355338e-04) 
3.5	(   7.556740e-01   0.000000e+00  4.508124e-03) (   3.778370e+00   0.000000e+00  9.670914e-03) (   7.556740e+00   0.000000e+00 -4.620101e-03) (   1.133511e+01   0.000000e+00 -1.149932e-03) (   1.511348e+01   0.000000e+00  2.383987e-04) 
3.6	(   7.556740e-01   0.000000e+00 -7.658912e-03) (   3.778370e+00   0.000000e+00  1.452943e-02) (   7.556740e+00   0.000000e+00 -4.645397e-03) (   1.133511e+01   0.000000e+00 -1.476734e-03) (   1.511348e+01   0.000000e+00  1.188830e-04) 
3.7	(   7.556740e-01   0.000000e+00 -2.024950e-02) (   3.778370e+00   0.000000e+00  1.883446e-02) (   7.556740e+00   0.000000e+00 -4.453715e-03) (   1.133511e+01   0.000000e+00 -1.805487e-03) (   1.511348e+01   0.000000e+00 -2.327559e-05) 
3.8	(   7.556740e-01   0.000000e+00 -3.213637e-02) (   3.778370e+00   0.000000e+00  2.207817e-02) (   7.556740e+00   0.000000e+00 -4.012060e-03) (   1.133511e+01   0.000000e+00 -2.123210e-03) (   1.511348e+01   0.000000e+00 -1.872405e-04) 
3.9	(   7.556740e-01   0.000000e+00 -4.225459e-02) (   3.778370e+00   0.000000e+00  2.377771e-02) (   7.556740e+00   0.000000e+00 -3.303531e-03) (   1.133511e+01   0.000000e+00 -2.415861e-03) (   1.511348e+01   0.000000e+00 -3.717119e-04) 
4	(   7.556740e-01   0.000000e+00 -4.934533e-02) (   3.778370e+00   0.000000e+00  2.359814e-02) (   7.556740e+00   0.000000e+00 -2.314444e-03) (   1.133511e+01   0.000000e+00 -2.666037e-03) (   1.511348e+01   0.000000e+00 -5.737728e-04) 
4.1	(   7.556740e-01   0.000000e+00 -5.228136e-02) (   3.778370e+00   0.000000e+00  2.126497e-02) (   7.556740e+00   0.000000e+00 -1.049361e-03) (   1.133511e+01   0.000000e+00 -2.855962e-03) (   1.511348e+01   0.000000e+00 -7.895223e-04) 
4.2	(   7.556740e-01   0.000000e+00 -5.064644e-02) (   3.778370e+00   0.000000e+00  1.668927e-02) (   7.556740e+00   0.000000e+00  4.592322e-04) (   1.133511e+01   0.000000e+00 -2.969385e-03) (   1.511348e+01   0.000000e+00 -1.014323e-03) 
4.3	(   7.556740e-01   0.000000e+00 -4.421067e-02) (   3.778370e+00   0.000000e+00  1.000629e-02) (   7.556740e+00   0.000000e+00  2.158609e-03) (   1.133511e+01   0.000000e+00 -2.990894e-03) (   1.511348e+01   0.000000e+00 -1.242278e-03) 
4.4	(   7.556740e-01   0.000000e+00 -3.340839e-02) (   3.778370e+00   0.000000e+00  1.577407e-03) (   7.556740e+00   0.000000e+00  3.973573e-03) (   1.133511e+01   0.000000e+00 -2.904350e-03) (   1.511348e+01   0.000000e+00 -1.466455e-03) 
4.5	(   7.556740e-01   0.000000e+00 -1.961943e-02) (   3.778370e+00   0.000000e+00 -7.995031e-03) (   7.556740e+00   0.000000e+00  5.802874e-03) (   1.133511e+01   0.000000e+00 -2.697476e-03) (   1.511348e+01   0.000000e+00 -1.678836e-03) 
4.6	(   7.556740e-01   0.000000e+00 -4.097936e-03) (   3.778370e+00   0.000000e+00 -1.791545e-02) (   7.556740e+00   0.000000e+00  7.520200e-03) (   1.133511e+01   0.000000e+00 -2.363101e-03) (   1.511348e+01   0.000000e+00 -1.870673e-03) 
4.7	(   7.556740e-01   0.000000e+00  1.208993e-02) (   3.778370e+00   0.000000e+00 -2.723238e-02) (   7.556740e+00   0.000000e+00  8.985196e-03) (   1.133511e+01   0.000000e+00 -1.899456e-03) (   1.511348e+01   0.000000e+00 -2.032673e-03) 
4.8	(   7.556740e-01   0.000000e+00  2.735568e-02) (   3.778370e+00   0.000000e+00 -3.493570e-02) (   7.556740e+00   0.000000e+00  1.004906e-02) (   1.133511e+01   0.000000e+00 -1.310486e-03) (   1.511348e+01   0.000000e+00 -2.155508e-03) 
4.9	(   7.556740e-01   0.000000e+00  4.030570e-02) (   3.778370e+00   0.000000e+00 -4.009867e-02) (   7.556740e+00   0.000000e+00  1.057290e-02) (   1.133511e+01   0.000000e+00 -6.056256e-04) (   1.511348e+01   0.000000e+00 -2.229677e-03) 
5	(   7.556740e-01   0.000000e+00  4.986847e-02) (   3.778370e+00   0.000000e+00 -4.208078e-02) (   7.556740e+00   0.000000e+00  1.041733e-02) (   1.133511e+01   0.000000e+00  1.934189e-04) (   1.511348e+01   0.000000e+00 -2.247584e-03) 
5.1	(   7.556740e-01   0.000000e+00  5.571268e-02) (   3.778370e+00   0.000000e+00 -4.049175e-02) (   7.556740e+00   0.000000e+00  9.474242e-03) (   1.133511e+01   0.000000e+00  1.062519e-03) (   1.511348e+01   0.000000e+00 -2.200375e-03) 
5.2	(   7.556740e-01   0.000000e+00  5.746068e-02) (   3.778370e+00   0.000000e+00 -3.527830e-02) (   7.556740e+00   0.000000e+00  7.680728e-03) (   1.133511e+01   0.000000e+00  1.967117e-03) (   1.511348e+01   0.000000e+00 -2.081480e-03) 
5.3	(   7.556740e-01   0.000000e+00  5.459974e-02) (   3.778370e+00   0.000000e+00 -2.689301e-02) (   7.556740e+00   0.000000e+00  5.010156e-03) (   1.133511e+01   0.000000e+00  2.861087e-03) (   1.511348e+01   0.000000e+00 -1.887923e-03) 
5.4	(   7.556740e-01   0.000000e+00  4.725535e-02) (   3.778370e+00   0.000000e+00 -1.596022e-02) (   7.556740e+00   0.000000e+00  1.515622e-03) (   1.133511e+01   0.000000e+00  3.695295e-03) (   1.511348e+01   0.000000e+00 -1.618257e-03) 
5.5	(   7.556740e-01   0.000000e+00  3.591708e-02) (   3.778370e+00   0.000000e+00 -3.364885e-03) (   7.556740e+00   0.000000e+00 -2.681223e-03) (   1.133511e+01   0.000000e+00  4.413306e-03) (   1.511348e+01   0.000000e+00 -1.274899e-03) 
5.6	(   7.556740e-01   0.000000e+00  2.139893e-02) (   3.778370e+00   0.000000e+00  9.890500e-03) (   7.556740e+00   0.000000e+00 -7.374493e-03) (   1.133511e+01   0.000000e+00  4.955675e-03) (   1.511348e+01   0.000000e+00 -8.636312e-04) 
5.7	(   7.556740e-01   0.000000e+00  4.789962e-03) (   3.778370e+00   0.000000e+00  2.273537e-02) (   7.556740e+00   0.000000e+00 -1.227881e-02) (   1.133511e+01   0.000000e+00  5.267310e-03) (   1.511348e+01   0.000000e+00 -3.942608e-04) 
5.8	(   7.556740e-01   0.000000e+00 -1.238585e-02) (   3.778370e+00   0.000000e+00  3.414256e-02) (   7.556740e+00   0.000000e+00 -1.702036e-02) (   1.133511e+01   0.000000e+00  5.298427e-03) (   1.511348e+01   0.000000e+00  1.193171e-04) 
5.9	(   7.556740e-01   0.000000e+00 -2.863671e-02) (   3.778370e+00   0.000000e+00  4.317479e-02) (   7.556740e+00   0.000000e+00 -2.117000e-02) (   1.133511e+01   0.000000e+00  4.998506e-03) (   1.511348e+01   0.000000e+00  6.590845e-04) 
6	(   7.556740e-01   0.000000e+00 -4.280670e-02) (   3.778370e+00   0.000000e+00  4.909982e-02) (   7.556740e+00   0.000000e+00 -2.427704e-02) (   1.133511e+01   0.000000e+00  4.334560e-03) (   1.511348e+01   0.000000e+00  1.203313e-03) 
6.1	(   7.556740e-01   0.000000e+00 -5.362516e-02) (   3.778370e+00   0.000000e+00  5.136561e-02) (   7.556740e+00   0.000000e+00 -2.588728e-02) (   1.133511e+01   0.000000e+00  3.291055e-03) (   1.511348e+01   0.000000e+00  1.726861e-03) 
6.2	(   7.556740e-01   0.000000e+00 -5.994409e-02) (   3.778370e+00   0.000000e+00  4.971528e-02) (   7.556740e+00   0.000000e+00 -2.564714e-02) (   1.133511e+01   0.000000e+00  1.871683e-03) (   1.511348e+01   0.000000e+00  2.201756e-03) 
6.3	(   7.556740e-01   0.000000e+00 -6.131150e-02) (   3.778370e+00   0.000000e+00  4.401559e-02) (   7.556740e+00   0.000000e+00 -2.327612e-02) (   1.133511e+01   0.000000e+00  1.035774e-04) (   1.511348e+01   0.000000e+00  2.597919e-03) 
6.4	(   7.556740e-01   0.000000e+00 -5.732401e-02) (   3.778370e+00   0.000000e+00  3.460908e-02) (   7.556740e+00   0.000000e+00 -1.871050e-02) (   1.133511e+01   0.000000e+00 -1.954309e-03) (   1.511348e+01   0.000000e+00  2.886160e-03) 
6.5	(   7.556740e-01   0.000000e+00 -4.832122e-02) (   3.778370e+00   0.000000e+00  2.198899e-02) (   7.556740e+00   0.000000e+00 -1.211813e-02) (   1.133511e+01   0.000000e+00 -4.218951e-03) (   1.511348e+01   0.000000e+00  3.038137e-03) 
6.6	(   7.556740e-01   0.000000e+00 -3.520855e-02) (   3.778370e+00   0.000000e+00  6.973699e-03) (   7.556740e+00   0.000000e+00 -3.884678e-03) (   1.133511e+01   0.000000e+00 -6.578490e-03) (   1.511348e+01   0.000000e+00  3.029891e-03) 
6.7	(   7.556740e-01   0.000000e+00 -1.958156e-02) (   3.778370e+00   0.000000e+00 -9.365324e-03) (   7.556740e+00   0.000000e+00  5.393264e-03) (   1.133511e+01   0.000000e+00 -8.895272e-03) (   1.511348e+01   0.000000e+00  2.837074e-03) 
6.8	(   7.556740e-01   0.000000e+00 -2.866601e-03) (   3.778370e+00   0.000000e+00 -2.569386e-02) (   7.556740e+00   0.000000e+00  1.496717e-02) (   1.133511e+01   0.000000e+00 -1.100611e-02) (   1.511348e+01   0.000000e+00  2.445632e-03) 
6.9	(   7.556740e-01   0.000000e+00  1.385495e-02) (   3.778370e+00   0.000000e+00 -4.051198e-02) (   7.556740e+00   0.000000e+00  2.402147e-02) (   1.133511e+01   0.000000e+00 -1.273601e-02) (   1.511348e+01   0.000000e+00  1.849474e-03) 
7	(   7.556740e-01   0.000000e+00  2.927060e-02) (   3.778370e+00   0.000000e+00 -5.230915e-02) (   7.556740e+00   0.000000e+00  3.174046e-02) (   1.133511e+01   0.000000e+00 -1.390856e-02) (   1.511348e+01   0.000000e+00  1.052402e-03) 
7.1	(   7.556740e-01   0.000000e+00  4.209943e-02) (   3.778370e+00   0.000000e+00 -5.966451e-02) (   7.556740e+00   0.000000e+00  3.738568e-02) (   1.133511e+01   0.000000e+00 -1.436126e-02) (   1.511348e+01   0.000000e+00  7.033511e-05) 
7.2	(   7.556740e-01   0.000000e+00  5.129357e-02) (   3.778370e+00   0.000000e+00 -6.164811e-02) (   7.556740e+00   0.000000e+00  4.035169e-02) (   1.133511e+01   0.000000e+00 -1.396220e-02) (   1.511348e+01   0.000000e+00 -1.069466e-03) 
7.3	(   7.556740e-01   0.000000e+00  5.662252e-02) (   3.778370e+00   0.000000e+00 -5.789049e-02) (   7.556740e+00   0.000000e+00  4.025852e-02) (   1.133511e+01   0.000000e+00 -1.259792e-02) (   1.511348e+01   0.000000e+00 -2.325456e-03) 
7.4	(   7.556740e-01   0.000000e+00  5.777090e-02) (   3.778370e+00   0.000000e+00 -4.884673e-02) (   7.556740e+00   0.000000e+00  3.685940e-02) (   1.133511e+01   0.000000e+00 -1.023583e-02) (   1.511348e+01   0.000000e+00 -3.643734e-03) 
7.5	(   7.556740e-01   0.000000e+00  5.432922e-02) (   3.778370e+00   0.000000e+00 -3.562826e-02) (   7.556740e+00   0.000000e+00  3.019190e-02) (   1.133511e+01   0.000000e+00 -6.919283e-03) (   1.511348e+01   0.000000e+00 -4.960351e-03) 
7.6	(   7.556740e-01   0.000000e+00  4.665825e-02) (   3.778370e+00   0.000000e+00 -1.955954e-02) (   7.556740e+00   0.000000e+00  2.057092e-02) (   1.133511e+01   0.000000e+00 -2.767460e-03) (   1.511348e+01   0.000000e+00 -6.201967e-03) 
7.7	(   7.556740e-01   0.000000e+00  3.535802e-02) (   3.778370e+00   0.000000e+00 -2.177462e-03) (   7.556740e+00   0.000000e+00  8.556552e-03) (   1.133511e+01   0.000000e+00  2.021535e-03) (   1.511348e+01   0.000000e+00 -7.285002e-03) 
7.8	(   7.556740e-01   0.000000e+00  2.114212e-02) (   3.778370e+00   0.000000e+00  1.497765e-02) (   7.556740e+00   0.000000e+00 -5.003648e-03) (   1.133511e+01   0.000000e+00  7.171028e-03) (   1.511348e+01   0.000000e+00 -8.125050e-03) 
7.9	(   7.556740e-01   0.000000e+00  4.871339e-03) (   3.778370e+00   0.000000e+00  3.050479e-02) (   7.556740e+00   0.000000e+00 -1.901508e-02) (   1.133511e+01   0.000000e+00  1.233310e-02) (   1.511348e+01   0.000000e+00 -8.641102e-03) 
8	(   7.556740e-01   0.000000e+00 -1.229026e-02) (   3.778370e+00   0.000000e+00  4.326346e-02) (   7.556740e+00   0.000000e+00 -3.220238e-02) (   1.133511e+01   0.000000e+00  1.713465e-02) (   1.511348e+01   0.000000e+00 -8.763878e-03) 
8.1	(   7.556740e-01   0.000000e+00 -2.872466e-02) (   3.778370e+00   0.000000e+00  5.239730e-02) (   7.556740e+00   0.000000e+00 -4.323985e-02) (   1.133511e+01   0.000000e+00  2.117768e-02) (   1.511348e+01   0.000000e+00 -8.429621e-03) 
8.2	(   7.556740e-01   0.000000e+00 -4.283975e-02) (   3.778370e+00   0.000000e+00  5.735506e-02) (   7.556740e+00   0.000000e+00 -5.090262e-02) (   1.133511e+01   0.000000e+00  2.407640e-02) (   1.511348e+01   0.000000e+00 -7.596440e-03) 
8.3	(   7.556740e-01   0.000000e+00 -5.358381e-02) (   3.778370e+00   0.000000e+00  5.790657e-02) (   7.556740e+00   0.000000e+00 -5.429391e-02) (   1.133511e+01   0.000000e+00  2.551003e-02) (   1.511348e+01   0.000000e+00 -6.252656e-03) 
8.4	(   7.556740e-01   0.000000e+00 -5.991665e-02) (   3.778370e+00   0.000000e+00  5.401880e-02) (   7.556740e+00   0.000000e+00 -5.295638e-02) (   1.133511e+01   0.000000e+00  2.522567e-02) (   1.511348e+01   0.000000e+00 -4.416546e-03) 
8.5	(   7.556740e-01   0.000000e+00 -6.132547e-02) (   3.778370e+00   0.000000e+00  4.593071e-02) (   7.556740e+00   0.000000e+00 -4.688711e-02) (   1.133511e+01   0.000000e+00  2.302609e-02) (   1.511348e+01   0.000000e+00 -2.140824e-03) 
8.6	(   7.556740e-01   0.000000e+00 -5.729309e-02) (   3.778370e+00   0.000000e+00  3.421795e-02) (   7.556740e+00   0.000000e+00 -3.668732e-02) (   1.133511e+01   0.000000e+00  1.887379e-02) (   1.511348e+01   0.000000e+00  4.877008e-04) 
8.7	(   7.556740e-01   0.000000e+00 -4.828847e-02) (   3.778370e+00   0.000000e+00  1.963417e-02) (   7.556740e+00   0.000000e+00 -2.334428e-02) (   1.133511e+01   0.000000e+00  1.286563e-02) (   1.511348e+01   0.000000e+00  3.346869e-03) 
8.8	(   7.556740e-01   0.000000e+00 -3.516648e-02) (   3.778370e+00   0.000000e+00  3.199624e-03) (   7.556740e+00   0.000000e+00 -8.050126e-03) (   1.133511e+01   0.000000e+00  5.250249e-03) (   1.511348e+01   0.000000e+00  6.283532e-03) 
8.9	(   7.556740e-01   0.000000e+00 -1.963625e-02) (   3.778370e+00   0.000000e+00 -1.380566e-02) (   7.556740e+00   0.000000e+00  7.874848e-03) (   1.133511e+01   0.000000e+00 -3.561089e-03) (   1.511348e+01   0.000000e+00  9.116273e-03) 
9	(   7.556740e-01   0.000000e+00 -2.903004e-03) (   3.778370e+00   0.000000e+00 -2.994613e-02) (   7.556740e+00   0.000000e+00  2.314209e-02) (   1.133511e+01   0.000000e+00 -1.300057e-02) (   1.511348e+01   0.000000e+00  1.165843e-02) 
9.1	(   7.556740e-01   0.000000e+00  1.388434e-02) (   3.778370e+00   0.000000e+00 -4.384206e-02) (   7.556740e+00   0.000000e+00  3.657422e-02) (   1.133511e+01   0.000000e+00 -2.233735e-02) (   1.511348e+01   0.000000e+00  1.371383e-02) 
9.2	(   7.556740e-01   0.000000e+00  2.924675e-02) (   3.778370e+00   0.000000e+00 -5.423328e-02) (   7.556740e+00   0.000000e+00  4.717799e-02) (   1.133511e+01   0.000000e+00 -3.075703e-02) (   1.511348e+01   0.000000e+00  1.509602e-02) 
9.3	(   7.556740e-01   0.000000e+00  4.202073e-02) (   3.778370e+00   0.000000e+00 -6.013112e-02) (   7.556740e+00   0.000000e+00  5.416698e-02) (   1.133511e+01   0.000000e+00 -3.737761e-02) (   1.511348e+01   0.000000e+00  1.564436e-02) 
9.4	(   7.556740e-01   0.000000e+00  5.127037e-02) (   3.778370e+00   0.000000e+00 -6.102214e-02) (   7.556740e+00   0.000000e+00  5.699297e-02) (   1.133511e+01   0.000000e+00 -4.141682e-02) (   1.511348e+01   0.000000e+00  1.523299e-02) 
9.5	(   7.556740e-01   0.000000e+00  5.663776e-02) (   3.778370e+00   0.000000e+00 -5.668296e-02) (   7.556740e+00   0.000000e+00  5.541178e-02) (   1.133511e+01   0.000000e+00 -4.223375e-02) (   1.511348e+01   0.000000e+00  1.376483e-02) 
9.6	(   7.556740e-01   0.000000e+00  5.774487e-02) (   3.778370e+00   0.000000e+00 -4.745092e-02) (   7.556740e+00   0.000000e+00  4.936048e-02) (   1.133511e+01   0.000000e+00 -3.943224e-02) (   1.511348e+01   0.000000e+00  1.122218e-02) 
9.7	(   7.556740e-01   0.000000e+00  5.426586e-02) (   3.778370e+00   0.000000e+00 -3.424187e-02) (   7.556740e+00   0.000000e+00  3.914304e-02) (   1.133511e+01   0.000000e+00 -3.303882e-02) (   1.511348e+01   0.000000e+00  7.650322e-03) 
9.8	(   7.556740e-01   0.000000e+00  4.664234e-02) (   3.778370e+00   0.000000e+00 -1.831567e-02) (   7.556740e+00   0.000000e+00  2.535539e-02) (   1.133511e+01   0.000000e+00 -2.347005e-02) (   1.511348e+01   0.000000e+00  3.173270e-03) 
9.9	(   7.556740e-01   0.000000e+00  3.536591e-02) (   3.778370e+00   0.000000e+00 -1.213979e-03) (   7.556740e+00   0.000000e+00  8.915702e-03) (   1.133511e+01   0.000000e+00 -1.149547e-02) (   1.511348e+01   0.000000e+00 -2.007411e-03) 
10	(   7.556740e-01   0.000000e+00  2.114321e-02) (   3.778370e+00   0.000000e+00  1.554655e-02) (   7.556740e+00   0.000000e+00 -8.902481e-03) (   1.133511e+01   0.000000e+00  1.859511e-03) (   1.511348e+01   0.000000e+00 -7.613720e-03) 
10.1	(   7.556740e-01   0.000000e+00  4.857807e-03) (   3.778370e+00   0.000000e+00  3.063081e-02) (   7.556740e+00   0.000000e+00 -2.655555e-02) (   1.133511e+01   0.000000e+00  1.543014e-02) (   1.511348e+01   0.000000e+00 -1.329334e-02) 
