2.1	(   7.556740e-01   0.000000e+00 -1.928821e-02) (   3.778370e+00   0.000000e+00 -2.214334e-03) (   7.556740e+00   0.000000e+00  8.589370e-04) (   1.133511e+01   0.000000e+00  6.259640e-04) (   1.511348e+01   0.000000e+00  2.965433e-04) 
2.2	(   7.556740e-01   0.000000e+00 -1.522432e-02) (   3.778370e+00   0.000000e+00 -3.583207e-03) (   7.556740e+00   0.000000e+00  7.037768e-04) (   1.133511e+01   0.000000e+00  6.550121e-04) (   1.511348e+01   0.000000e+00  3.330229e-04) 
2.3	(   7.556740e-01   0.000000e+00 -9.317844e-03) (   3.778370e+00   0.000000e+00 -5.069361e-03) (   7.556740e+00   0.000000e+00  4.860227e-04) (   1.133511e+01   0.000000e+00  6.700639e-04) (   1.511348e+01   0.000000e+00  3.692093e-04) 
2.4	(   7.556740e-01   0.000000e+00 -2.021438e-03) (   3.778370e+00   0.000000e+00 -6.581775e-03) (   7.556740e+00   0.000000e+00  2.063630e-04) (   1.133511e+01   0.000000e+00  6.684094e-04) (   1.511348e+01   0.000000e+00  4.041636e-04) 
2.5	(   7.556740e-01   0.000000e+00  6.070933e-03) (   3.778370e+00   0.000000e+00 -7.996018e-03) (   7.556740e+00   0.000000e+00 -1.338135e-04) (   1.133511e+01   0.000000e+00  6.469277e-04) (   1.511348e+01   0.000000e+00  4.366631e-04) 
2.6	(   7.556740e-01   0.000000e+00  1.418830e-02) (   3.778370e+00   0.000000e+00 -9.200992e-03) (   7.556740e+00   0.000000e+00 -5.379665e-04) (   1.133511e+01   0.000000e+00  6.009327e-04) (   1.511348e+01   0.000000e+00  4.648525e-04) 
2.7	(   7.556740e-01   0.000000e+00  2.158371e-02) (   3.778370e+00   0.000000e+00 -1.005150e-02) (   7.556740e+00   0.000000e+00 -1.005677e-03) (   1.133511e+01   0.000000e+00  5.256493e-04) (   1.511348e+01   0.000000e+00  4.866030e-04) 
2.8	(   7.556740e-01   0.000000e+00  2.783595e-02) (   3.778370e+00   0.000000e+00 -1.038464e-02) (   7.556740e+00   0.000000e+00 -1.527162e-03) (   1.133511e+01   0.000000e+00  4.182969e-04) (   1.511348e+01   0.000000e+00  5.000521e-04) 
2.9	(   7.556740e-01   0.000000e+00  3.233832e-02) (   3.778370e+00   0.000000e+00 -1.002142e-02) (   7.556740e+00   0.000000e+00 -2.085413e-03) (   1.133511e+01   0.000000e+00  2.770088e-04) (   1.511348e+01   0.000000e+00  5.032781e-04) 
3	(   7.556740e-01   0.000000e+00  3.448373e-02) (   3.778370e+00   0.000000e+00 -8.804261e-03) (   7.556740e+00   0.000000e+00 -2.658885e-03) (   1.133511e+01   0.000000e+00  1.011791e-04) (   1.511348e+01   0.000000e+00  4.939742e-04) 
3.1	(   7.556740e-01   0.000000e+00  3.384932e-02) (   3.778370e+00   0.000000e+00 -6.629365e-03) (   7.556740e+00   0.000000e+00 -3.222146e-03) (   1.133511e+01   0.000000e+00 -1.090455e-04) (   1.511348e+01   0.000000e+00  4.700742e-04) 
3.2	(   7.556740e-01   0.000000e+00  3.005578e-02) (   3.778370e+00   0.000000e+00 -3.499665e-03) (   7.556740e+00   0.000000e+00 -3.747090e-03) (   1.133511e+01   0.000000e+00 -3.526732e-04) (   1.511348e+01   0.000000e+00  4.293228e-04) 
3.3	(   7.556740e-01   0.000000e+00  2.353514e-02) (   3.778370e+00   0.000000e+00  4.926791e-04) (   7.556740e+00   0.000000e+00 -4.199237e-03) (   1.133511e+01   0.000000e+00 -6.273622e-04) (   1.511348e+01   0.000000e+00  3.694824e-04) 
3.4	(   7.556740e-01   0.000000e+00  1.483081e-02) (   3.778370e+00   0.000000e+00  5.134730e-03) (   7.556740e+00   0.000000e+00 -4.540031e-03) (   1.133511e+01   0.000000e+00 -9.280924e-04) (   1.511348e+01   0.000000e+00  2.890699e-04) 
3.5	(   7.556740e-01   0.000000e+00  3.963552e-03) (   3.778370e+00   0.000000e+00  1.006550e-02) (   7.556740e+00   0.000000e+00 -4.737932e-03) (   1.133511e+01   0.000000e+00 -1.250031e-03) (   1.511348e+01   0.000000e+00  1.862353e-04) 
3.6	(   7.556740e-01   0.000000e+00 -8.328986e-03) (   3.778370e+00   0.000000e+00  1.483532e-02) (   7.556740e+00   0.000000e+00 -4.758345e-03) (   1.133511e+01   0.000000e+00 -1.585296e-03) (   1.511348e+01   0.000000e+00  6.019365e-05) 
3.7	(   7.556740e-01   0.000000e+00 -2.083873e-02) (   3.778370e+00   0.000000e+00  1.898310e-02) (   7.556740e+00   0.000000e+00 -4.548854e-03) (   1.133511e+01   0.000000e+00 -1.920420e-03) (   1.511348e+01   0.000000e+00 -8.867384e-05) 
3.8	(   7.556740e-01   0.000000e+00 -3.307010e-02) (   3.778370e+00   0.000000e+00  2.212569e-02) (   7.556740e+00   0.000000e+00 -4.079987e-03) (   1.133511e+01   0.000000e+00 -2.242509e-03) (   1.511348e+01   0.000000e+00 -2.592017e-04) 
3.9	(   7.556740e-01   0.000000e+00 -4.409888e-02) (   3.778370e+00   0.000000e+00  2.371838e-02) (   7.556740e+00   0.000000e+00 -3.339930e-03) (   1.133511e+01   0.000000e+00 -2.537856e-03) (   1.511348e+01   0.000000e+00 -4.504512e-04) 
4	(   7.556740e-01   0.000000e+00 -5.210368e-02) (   3.778370e+00   0.000000e+00  2.334750e-02) (   7.556740e+00   0.000000e+00 -2.320424e-03) (   1.133511e+01   0.000000e+00 -2.789418e-03) (   1.511348e+01   0.000000e+00 -6.594078e-04) 
4.1	(   7.556740e-01   0.000000e+00 -5.548698e-02) (   3.778370e+00   0.000000e+00  2.079611e-02) (   7.556740e+00   0.000000e+00 -1.025386e-03) (   1.133511e+01   0.000000e+00 -2.977694e-03) (   1.511348e+01   0.000000e+00 -8.819737e-04) 
4.2	(   7.556740e-01   0.000000e+00 -5.348828e-02) (   3.778370e+00   0.000000e+00  1.611315e-02) (   7.556740e+00   0.000000e+00  5.136496e-04) (   1.133511e+01   0.000000e+00 -3.086584e-03) (   1.511348e+01   0.000000e+00 -1.113156e-03) 
4.3	(   7.556740e-01   0.000000e+00 -4.586810e-02) (   3.778370e+00   0.000000e+00  9.339478e-03) (   7.556740e+00   0.000000e+00  2.233925e-03) (   1.133511e+01   0.000000e+00 -3.101362e-03) (   1.511348e+01   0.000000e+00 -1.347287e-03) 
4.4	(   7.556740e-01   0.000000e+00 -3.351463e-02) (   3.778370e+00   0.000000e+00  8.883144e-04) (   7.556740e+00   0.000000e+00  4.062893e-03) (   1.133511e+01   0.000000e+00 -3.003883e-03) (   1.511348e+01   0.000000e+00 -1.577272e-03) 
4.5	(   7.556740e-01   0.000000e+00 -1.887732e-02) (   3.778370e+00   0.000000e+00 -8.606383e-03) (   7.556740e+00   0.000000e+00  5.899084e-03) (   1.133511e+01   0.000000e+00 -2.783916e-03) (   1.511348e+01   0.000000e+00 -1.794601e-03) 
4.6	(   7.556740e-01   0.000000e+00 -3.279056e-03) (   3.778370e+00   0.000000e+00 -1.832112e-02) (   7.556740e+00   0.000000e+00  7.619515e-03) (   1.133511e+01   0.000000e+00 -2.433343e-03) (   1.511348e+01   0.000000e+00 -1.989731e-03) 
4.7	(   7.556740e-01   0.000000e+00  1.262952e-02) (   3.778370e+00   0.000000e+00 -2.786154e-02) (   7.556740e+00   0.000000e+00  9.076398e-03) (   1.133511e+01   0.000000e+00 -1.951091e-03) (   1.511348e+01   0.000000e+00 -2.153012e-03) 
4.8	(   7.556740e-01   0.000000e+00  2.758986e-02) (   3.778370e+00   0.000000e+00 -3.650010e-02) (   7.556740e+00   0.000000e+00  1.009931e-02) (   1.133511e+01   0.000000e+00 -1.344326e-03) (   1.511348e+01   0.000000e+00 -2.275156e-03) 
4.9	(   7.556740e-01   0.000000e+00  4.167174e-02) (   3.778370e+00   0.000000e+00 -4.256558e-02) (   7.556740e+00   0.000000e+00  1.057488e-02) (   1.133511e+01   0.000000e+00 -6.223808e-04) (   1.511348e+01   0.000000e+00 -2.346957e-03) 
5	(   7.556740e-01   0.000000e+00  5.342587e-02) (   3.778370e+00   0.000000e+00 -4.478163e-02) (   7.556740e+00   0.000000e+00  1.037470e-02) (   1.133511e+01   0.000000e+00  1.956307e-04) (   1.511348e+01   0.000000e+00 -2.359115e-03) 
5.1	(   7.556740e-01   0.000000e+00  6.092346e-02) (   3.778370e+00   0.000000e+00 -4.259824e-02) (   7.556740e+00   0.000000e+00  9.361687e-03) (   1.133511e+01   0.000000e+00  1.079890e-03) (   1.511348e+01   0.000000e+00 -2.303364e-03) 
5.2	(   7.556740e-01   0.000000e+00  6.296919e-02) (   3.778370e+00   0.000000e+00 -3.601414e-02) (   7.556740e+00   0.000000e+00  7.475586e-03) (   1.133511e+01   0.000000e+00  1.992991e-03) (   1.511348e+01   0.000000e+00 -2.175226e-03) 
5.3	(   7.556740e-01   0.000000e+00  5.905512e-02) (   3.778370e+00   0.000000e+00 -2.608873e-02) (   7.556740e+00   0.000000e+00  4.714011e-03) (   1.133511e+01   0.000000e+00  2.892218e-03) (   1.511348e+01   0.000000e+00 -1.970609e-03) 
5.4	(   7.556740e-01   0.000000e+00  4.982798e-02) (   3.778370e+00   0.000000e+00 -1.512315e-02) (   7.556740e+00   0.000000e+00  1.146513e-03) (   1.133511e+01   0.000000e+00  3.729321e-03) (   1.511348e+01   0.000000e+00 -1.688079e-03) 
5.5	(   7.556740e-01   0.000000e+00  3.640974e-02) (   3.778370e+00   0.000000e+00 -2.553531e-03) (   7.556740e+00   0.000000e+00 -3.096016e-03) (   1.133511e+01   0.000000e+00  4.446807e-03) (   1.511348e+01   0.000000e+00 -1.330551e-03) 
5.6	(   7.556740e-01   0.000000e+00  2.051602e-02) (   3.778370e+00   0.000000e+00  1.062613e-02) (   7.556740e+00   0.000000e+00 -7.801931e-03) (   1.133511e+01   0.000000e+00  4.983249e-03) (   1.511348e+01   0.000000e+00 -9.048025e-04) 
5.7	(   7.556740e-01   0.000000e+00  3.741625e-03) (   3.778370e+00   0.000000e+00  2.340469e-02) (   7.556740e+00   0.000000e+00 -1.267452e-02) (   1.133511e+01   0.000000e+00  5.284403e-03) (   1.511348e+01   0.000000e+00 -4.214469e-04) 
5.8	(   7.556740e-01   0.000000e+00 -1.337865e-02) (   3.778370e+00   0.000000e+00  3.587826e-02) (   7.556740e+00   0.000000e+00 -1.735505e-02) (   1.133511e+01   0.000000e+00  5.298886e-03) (   1.511348e+01   0.000000e+00  1.051092e-04) 
5.9	(   7.556740e-01   0.000000e+00 -2.956168e-02) (   3.778370e+00   0.000000e+00  4.695815e-02) (   7.556740e+00   0.000000e+00 -2.144069e-02) (   1.133511e+01   0.000000e+00  4.972997e-03) (   1.511348e+01   0.000000e+00  6.567736e-04) 
6	(   7.556740e-01   0.000000e+00 -4.475113e-02) (   3.778370e+00   0.000000e+00  5.466675e-02) (   7.556740e+00   0.000000e+00 -2.451278e-02) (   1.133511e+01   0.000000e+00  4.275298e-03) (   1.511348e+01   0.000000e+00  1.210391e-03) 
6.1	(   7.556740e-01   0.000000e+00 -5.738369e-02) (   3.778370e+00   0.000000e+00  5.757511e-02) (   7.556740e+00   0.000000e+00 -2.603402e-02) (   1.133511e+01   0.000000e+00  3.190635e-03) (   1.511348e+01   0.000000e+00  1.740426e-03) 
6.2	(   7.556740e-01   0.000000e+00 -6.582973e-02) (   3.778370e+00   0.000000e+00  5.507232e-02) (   7.556740e+00   0.000000e+00 -2.555425e-02) (   1.133511e+01   0.000000e+00  1.726995e-03) (   1.511348e+01   0.000000e+00  2.218893e-03) 
6.3	(   7.556740e-01   0.000000e+00 -6.833524e-02) (   3.778370e+00   0.000000e+00  4.722722e-02) (   7.556740e+00   0.000000e+00 -2.272920e-02) (   1.133511e+01   0.000000e+00 -8.227565e-05) (   1.511348e+01   0.000000e+00  2.615889e-03) 
6.4	(   7.556740e-01   0.000000e+00 -6.306978e-02) (   3.778370e+00   0.000000e+00  3.524120e-02) (   7.556740e+00   0.000000e+00 -1.797773e-02) (   1.133511e+01   0.000000e+00 -2.176251e-03) (   1.511348e+01   0.000000e+00  2.901066e-03) 
6.5	(   7.556740e-01   0.000000e+00 -5.094229e-02) (   3.778370e+00   0.000000e+00  2.103960e-02) (   7.556740e+00   0.000000e+00 -1.124729e-02) (   1.133511e+01   0.000000e+00 -4.469007e-03) (   1.511348e+01   0.000000e+00  3.048023e-03) 
6.6	(   7.556740e-01   0.000000e+00 -3.517531e-02) (   3.778370e+00   0.000000e+00  5.949664e-03) (   7.556740e+00   0.000000e+00 -2.945681e-03) (   1.133511e+01   0.000000e+00 -6.841581e-03) (   1.511348e+01   0.000000e+00  3.028784e-03) 
6.7	(   7.556740e-01   0.000000e+00 -1.867744e-02) (   3.778370e+00   0.000000e+00 -1.040022e-02) (   7.556740e+00   0.000000e+00  6.319507e-03) (   1.133511e+01   0.000000e+00 -9.149140e-03) (   1.511348e+01   0.000000e+00  2.819161e-03) 
6.8	(   7.556740e-01   0.000000e+00 -2.081980e-03) (   3.778370e+00   0.000000e+00 -2.701591e-02) (   7.556740e+00   0.000000e+00  1.580415e-02) (   1.133511e+01   0.000000e+00 -1.122767e-02) (   1.511348e+01   0.000000e+00  2.407438e-03) 
6.9	(   7.556740e-01   0.000000e+00  1.446168e-02) (   3.778370e+00   0.000000e+00 -4.457916e-02) (   7.556740e+00   0.000000e+00  2.482296e-02) (   1.133511e+01   0.000000e+00 -1.290994e-02) (   1.511348e+01   0.000000e+00  1.787746e-03) 
7	(   7.556740e-01   0.000000e+00  2.971463e-02) (   3.778370e+00   0.000000e+00 -6.030589e-02) (   7.556740e+00   0.000000e+00  3.306193e-02) (   1.133511e+01   0.000000e+00 -1.400652e-02) (   1.511348e+01   0.000000e+00  9.644418e-04) 
7.1	(   7.556740e-01   0.000000e+00  4.372398e-02) (   3.778370e+00   0.000000e+00 -7.046517e-02) (   7.556740e+00   0.000000e+00  3.944240e-02) (   1.133511e+01   0.000000e+00 -1.436916e-02) (   1.511348e+01   0.000000e+00 -4.441717e-05) 
7.2	(   7.556740e-01   0.000000e+00  5.498803e-02) (   3.778370e+00   0.000000e+00 -7.288683e-02) (   7.556740e+00   0.000000e+00  4.282380e-02) (   1.133511e+01   0.000000e+00 -1.385706e-02) (   1.511348e+01   0.000000e+00 -1.208442e-03) 
7.3	(   7.556740e-01   0.000000e+00  6.180963e-02) (   3.778370e+00   0.000000e+00 -6.692027e-02) (   7.556740e+00   0.000000e+00  4.248056e-02) (   1.133511e+01   0.000000e+00 -1.236918e-02) (   1.511348e+01   0.000000e+00 -2.484884e-03) 
7.4	(   7.556740e-01   0.000000e+00  6.323830e-02) (   3.778370e+00   0.000000e+00 -5.373723e-02) (   7.556740e+00   0.000000e+00  3.792527e-02) (   1.133511e+01   0.000000e+00 -9.887018e-03) (   1.511348e+01   0.000000e+00 -3.818140e-03) 
7.5	(   7.556740e-01   0.000000e+00  5.888316e-02) (   3.778370e+00   0.000000e+00 -3.619097e-02) (   7.556740e+00   0.000000e+00  2.967555e-02) (   1.133511e+01   0.000000e+00 -6.459686e-03) (   1.511348e+01   0.000000e+00 -5.140837e-03) 
7.6	(   7.556740e-01   0.000000e+00  4.953592e-02) (   3.778370e+00   0.000000e+00 -1.815152e-02) (   7.556740e+00   0.000000e+00  1.946916e-02) (   1.133511e+01   0.000000e+00 -2.216482e-03) (   1.511348e+01   0.000000e+00 -6.375876e-03) 
7.7	(   7.556740e-01   0.000000e+00  3.619286e-02) (   3.778370e+00   0.000000e+00 -7.346005e-04) (   7.556740e+00   0.000000e+00  7.366079e-03) (   1.133511e+01   0.000000e+00  2.626662e-03) (   1.511348e+01   0.000000e+00 -7.440538e-03) 
7.8	(   7.556740e-01   0.000000e+00  2.042411e-02) (   3.778370e+00   0.000000e+00  1.629946e-02) (   7.556740e+00   0.000000e+00 -6.207683e-03) (   1.133511e+01   0.000000e+00  7.778866e-03) (   1.511348e+01   0.000000e+00 -8.248658e-03) 
7.9	(   7.556740e-01   0.000000e+00  3.704367e-03) (   3.778370e+00   0.000000e+00  3.244131e-02) (   7.556740e+00   0.000000e+00 -2.014659e-02) (   1.133511e+01   0.000000e+00  1.289332e-02) (   1.511348e+01   0.000000e+00 -8.725141e-03) 
8	(   7.556740e-01   0.000000e+00 -1.339730e-02) (   3.778370e+00   0.000000e+00  4.789245e-02) (   7.556740e+00   0.000000e+00 -3.450669e-02) (   1.133511e+01   0.000000e+00  1.757087e-02) (   1.511348e+01   0.000000e+00 -8.805382e-03) 
8.1	(   7.556740e-01   0.000000e+00 -2.956480e-02) (   3.778370e+00   0.000000e+00  6.013746e-02) (   7.556740e+00   0.000000e+00 -4.814842e-02) (   1.133511e+01   0.000000e+00  2.146595e-02) (   1.511348e+01   0.000000e+00 -8.411111e-03) 
8.2	(   7.556740e-01   0.000000e+00 -4.484582e-02) (   3.778370e+00   0.000000e+00  6.695750e-02) (   7.556740e+00   0.000000e+00 -5.824816e-02) (   1.133511e+01   0.000000e+00  2.427121e-02) (   1.511348e+01   0.000000e+00 -7.515376e-03) 
8.3	(   7.556740e-01   0.000000e+00 -5.760947e-02) (   3.778370e+00   0.000000e+00  6.729969e-02) (   7.556740e+00   0.000000e+00 -6.251651e-02) (   1.133511e+01   0.000000e+00  2.556706e-02) (   1.511348e+01   0.000000e+00 -6.105316e-03) 
8.4	(   7.556740e-01   0.000000e+00 -6.605009e-02) (   3.778370e+00   0.000000e+00  6.093147e-02) (   7.556740e+00   0.000000e+00 -6.011743e-02) (   1.133511e+01   0.000000e+00  2.502084e-02) (   1.511348e+01   0.000000e+00 -4.206770e-03) 
8.5	(   7.556740e-01   0.000000e+00 -6.836415e-02) (   3.778370e+00   0.000000e+00  4.925874e-02) (   7.556740e+00   0.000000e+00 -5.107801e-02) (   1.133511e+01   0.000000e+00  2.245406e-02) (   1.511348e+01   0.000000e+00 -1.874072e-03) 
8.6	(   7.556740e-01   0.000000e+00 -6.301872e-02) (   3.778370e+00   0.000000e+00  3.416816e-02) (   7.556740e+00   0.000000e+00 -3.729169e-02) (   1.133511e+01   0.000000e+00  1.813581e-02) (   1.511348e+01   0.000000e+00  7.975401e-04) 
8.7	(   7.556740e-01   0.000000e+00 -5.094861e-02) (   3.778370e+00   0.000000e+00  1.810985e-02) (   7.556740e+00   0.000000e+00 -2.167582e-02) (   1.133511e+01   0.000000e+00  1.198128e-02) (   1.511348e+01   0.000000e+00  3.681024e-03) 
8.8	(   7.556740e-01   0.000000e+00 -3.521653e-02) (   3.778370e+00   0.000000e+00  1.841215e-03) (   7.556740e+00   0.000000e+00 -6.249893e-03) (   1.133511e+01   0.000000e+00  4.258766e-03) (   1.511348e+01   0.000000e+00  6.619526e-03) 
8.9	(   7.556740e-01   0.000000e+00 -1.867915e-02) (   3.778370e+00   0.000000e+00 -1.483119e-02) (   7.556740e+00   0.000000e+00  9.648459e-03) (   1.133511e+01   0.000000e+00 -4.601989e-03) (   1.511348e+01   0.000000e+00  9.431417e-03) 
9	(   7.556740e-01   0.000000e+00 -2.068255e-03) (   3.778370e+00   0.000000e+00 -3.147849e-02) (   7.556740e+00   0.000000e+00  2.495539e-02) (   1.133511e+01   0.000000e+00 -1.399613e-02) (   1.511348e+01   0.000000e+00  1.192391e-02) 
9.1	(   7.556740e-01   0.000000e+00  1.445816e-02) (   3.778370e+00   0.000000e+00 -4.835099e-02) (   7.556740e+00   0.000000e+00  4.014650e-02) (   1.133511e+01   0.000000e+00 -2.336354e-02) (   1.511348e+01   0.000000e+00  1.388537e-02) 
9.2	(   7.556740e-01   0.000000e+00  2.970507e-02) (   3.778370e+00   0.000000e+00 -6.251296e-02) (   7.556740e+00   0.000000e+00  5.371418e-02) (   1.133511e+01   0.000000e+00 -3.252779e-02) (   1.511348e+01   0.000000e+00  1.514862e-02) 
9.3	(   7.556740e-01   0.000000e+00  4.370491e-02) (   3.778370e+00   0.000000e+00 -7.091679e-02) (   7.556740e+00   0.000000e+00  6.316137e-02) (   1.133511e+01   0.000000e+00 -4.022053e-02) (   1.511348e+01   0.000000e+00  1.557392e-02) 
9.4	(   7.556740e-01   0.000000e+00  5.498120e-02) (   3.778370e+00   0.000000e+00 -7.208291e-02) (   7.556740e+00   0.000000e+00  6.681584e-02) (   1.133511e+01   0.000000e+00 -4.491771e-02) (   1.511348e+01   0.000000e+00  1.502344e-02) 
9.5	(   7.556740e-01   0.000000e+00  6.180058e-02) (   3.778370e+00   0.000000e+00 -6.538758e-02) (   7.556740e+00   0.000000e+00  6.386609e-02) (   1.133511e+01   0.000000e+00 -4.553245e-02) (   1.511348e+01   0.000000e+00  1.340533e-02) 
9.6	(   7.556740e-01   0.000000e+00  6.323687e-02) (   3.778370e+00   0.000000e+00 -5.208918e-02) (   7.556740e+00   0.000000e+00  5.447757e-02) (   1.133511e+01   0.000000e+00 -4.143514e-02) (   1.511348e+01   0.000000e+00  1.072169e-02) 
9.7	(   7.556740e-01   0.000000e+00  5.885484e-02) (   3.778370e+00   0.000000e+00 -3.467234e-02) (   7.556740e+00   0.000000e+00  4.027712e-02) (   1.133511e+01   0.000000e+00 -3.295960e-02) (   1.511348e+01   0.000000e+00  7.021539e-03) 
9.8	(   7.556740e-01   0.000000e+00  4.951289e-02) (   3.778370e+00   0.000000e+00 -1.698329e-02) (   7.556740e+00   0.000000e+00  2.346232e-02) (   1.133511e+01   0.000000e+00 -2.196494e-02) (   1.511348e+01   0.000000e+00  2.446983e-03) 
9.9	(   7.556740e-01   0.000000e+00  3.616976e-02) (   3.778370e+00   0.000000e+00  2.395155e-04) (   7.556740e+00   0.000000e+00  6.698798e-03) (   1.133511e+01   0.000000e+00 -9.723242e-03) (   1.511348e+01   0.000000e+00 -2.789677e-03) 
10	(   7.556740e-01   0.000000e+00  2.041833e-02) (   3.778370e+00   0.000000e+00  1.693242e-02) (   7.556740e+00   0.000000e+00 -1.120451e-02) (   1.133511e+01   0.000000e+00  3.739478e-03) (   1.511348e+01   0.000000e+00 -8.391425e-03) 
10.1	(   7.556740e-01   0.000000e+00  3.706730e-03) (   3.778370e+00   0.000000e+00  3.263405e-02) (   7.556740e+00   0.000000e+00 -2.934325e-02) (   1.133511e+01   0.000000e+00  1.726431e-02) (   1.511348e+01   0.000000e+00 -1.399410e-02) 
