4.8	   4.062958e+00   6.295834e-02   3.962484e+00  -3.751598e-02   4.008226e+00   8.226233e-03   4.002858e+00   2.857525e-03   3.999336e+00  -6.636112e-04
4.9	   4.072321e+00   7.232094e-02   3.961795e+00  -3.820535e-02   4.007246e+00   7.245755e-03   4.003448e+00   3.447778e-03   3.999495e+00  -5.052548e-04
5	   4.078199e+00   7.819909e-02   3.963320e+00  -3.668042e-02   4.005877e+00   5.877002e-03   4.004031e+00   4.031008e-03   3.999688e+00  -3.117383e-04
5.1	   4.079657e+00   7.965738e-02   3.967206e+00  -3.279388e-02   4.004123e+00   4.122679e-03   4.004586e+00   4.585811e-03   3.999918e+00  -8.223752e-05
5.2	   4.075682e+00   7.568226e-02   3.973426e+00  -2.657390e-02   4.002003e+00   2.003382e-03   4.005090e+00   5.090126e-03   4.000183e+00   1.832120e-04
5.3	   4.066525e+00   6.652517e-02   3.981857e+00  -1.814278e-02   3.999563e+00  -4.365902e-04   4.005520e+00   5.520278e-03   4.000484e+00   4.835198e-04
5.4	   4.053399e+00   5.339854e-02   3.992191e+00  -7.809039e-03   3.996871e+00  -3.129300e-03   4.005853e+00   5.853111e-03   4.000816e+00   8.164817e-04
5.5	   4.037300e+00   3.729995e-02   4.003943e+00   3.943456e-03   3.994013e+00  -5.987404e-03   4.006066e+00   6.065888e-03   4.001179e+00   1.178557e-03
5.6	   4.018999e+00   1.899892e-02   4.016473e+00   1.647305e-02   3.991099e+00  -8.900724e-03   4.006137e+00   6.137267e-03   4.001565e+00   1.564791e-03
5.7	   3.999527e+00  -4.730171e-04   4.029117e+00   2.911660e-02   3.988264e+00  -1.173641e-02   4.006046e+00   6.046009e-03   4.001969e+00   1.968835e-03
5.8	   3.979890e+00  -2.011034e-02   4.040996e+00   4.099619e-02   3.985656e+00  -1.434364e-02   4.005772e+00   5.772258e-03   4.002383e+00   2.382799e-03
5.9	   3.961380e+00  -3.861972e-02   4.051218e+00   5.121833e-02   3.983434e+00  -1.656594e-02   4.005304e+00   5.303786e-03   4.002798e+00   2.797624e-03
6	   3.945133e+00  -5.486678e-02   4.059035e+00   5.903504e-02   3.981745e+00  -1.825486e-02   4.004633e+00   4.633292e-03   4.003203e+00   3.203342e-03
6.1	   3.931943e+00  -6.805679e-02   4.063859e+00   6.385924e-02   3.980736e+00  -1.926419e-02   4.003760e+00   3.760244e-03   4.003587e+00   3.586859e-03
6.2	   3.922012e+00  -7.798807e-02   4.065306e+00   6.530593e-02   3.980531e+00  -1.946896e-02   4.002692e+00   2.691696e-03   4.003935e+00   3.934712e-03
6.3	   3.915814e+00  -8.418614e-02   4.063051e+00   6.305101e-02   3.981270e+00  -1.873008e-02   4.001443e+00   1.443328e-03   4.004233e+00   4.232775e-03
6.4	   3.913881e+00  -8.611895e-02   4.057093e+00   5.709331e-02   3.983045e+00  -1.695536e-02   4.000040e+00   4.036574e-05   4.004467e+00   4.467395e-03
6.5	   3.916640e+00  -8.336016e-02   4.047749e+00   4.774870e-02   3.985900e+00  -1.409967e-02   3.998518e+00  -1.481989e-03   4.004625e+00   4.625348e-03
6.6	   3.924121e+00  -7.587906e-02   4.035508e+00   3.550845e-02   3.989837e+00  -1.016296e-02   3.996921e+00  -3.078915e-03   4.004694e+00   4.693864e-03
6.7	   3.935483e+00  -6.451672e-02   4.021006e+00   2.100573e-02   3.994795e+00  -5.204827e-03   3.995303e+00  -4.696938e-03   4.004662e+00   4.662196e-03
6.8	   3.950394e+00  -4.960598e-02   4.005058e+00   5.057795e-03   4.000653e+00   6.530609e-04   3.993726e+00  -6.274146e-03   4.004517e+00   4.517316e-03
6.9	   3.968250e+00  -3.174969e-02   3.988498e+00  -1.150243e-02   4.007222e+00   7.221512e-03   3.992258e+00  -7.741917e-03   4.004252e+00   4.252447e-03
7	   3.988015e+00  -1.198503e-02   3.972232e+00  -2.776800e-02   4.014239e+00   1.423896e-02   3.990974e+00  -9.025819e-03   4.003863e+00   3.862908e-03
7.1	   4.008563e+00   8.563047e-03   3.957109e+00  -4.289093e-02   4.021397e+00   2.139736e-02   3.989949e+00  -1.005111e-02   4.003348e+00   3.347688e-03
7.2	   4.029120e+00   2.911983e-02   3.943955e+00  -5.604547e-02   4.028322e+00   2.832227e-02   3.989253e+00  -1.074700e-02   4.002710e+00   2.709936e-03
7.3	   4.048333e+00   4.833349e-02   3.933451e+00  -6.654932e-02   4.034566e+00   3.456632e-02   3.988952e+00  -1.104778e-02   4.001957e+00   1.957397e-03
7.4	   4.064680e+00   6.467956e-02   3.925993e+00  -7.400697e-02   4.039669e+00   3.966865e-02   3.989098e+00  -1.090219e-02   4.001103e+00   1.102782e-03
7.5	   4.077877e+00   7.787678e-02   3.922148e+00  -7.785176e-02   4.043208e+00   4.320845e-02   3.989758e+00  -1.024195e-02   4.000164e+00   1.640358e-04
7.6	   4.087404e+00   8.740361e-02   3.922297e+00  -7.770326e-02   4.044810e+00   4.480969e-02   3.990963e+00  -9.037271e-03   3.999164e+00  -8.357221e-04
7.7	   4.092304e+00   9.230448e-02   3.926695e+00  -7.330478e-02   4.044180e+00   4.417958e-02   3.992725e+00  -7.274865e-03   3.998132e+00  -1.868342e-03
7.8	   4.091861e+00   9.186149e-02   3.934944e+00  -6.505555e-02   4.041041e+00   4.104132e-02   3.995036e+00  -4.963650e-03   3.997099e+00  -2.901023e-03
7.9	   4.085578e+00   8.557763e-02   3.946801e+00  -5.319860e-02   4.035376e+00   3.537620e-02   3.997862e+00  -2.138415e-03   3.996103e+00  -3.897058e-03
8	   4.073865e+00   7.386538e-02   3.961895e+00  -3.810501e-02   4.027326e+00   2.732614e-02   4.001138e+00   1.138359e-03   3.995184e+00  -4.816395e-03
8.1	   4.058215e+00   5.821455e-02   3.979632e+00  -2.036780e-02   4.017223e+00   1.722328e-02   4.004776e+00   4.775801e-03   3.994384e+00  -5.616004e-03
8.2	   4.039656e+00   3.965561e-02   3.999218e+00  -7.822519e-04   4.005550e+00   5.550030e-03   4.008653e+00   8.652782e-03   3.993746e+00  -6.254164e-03
8.3	   4.019638e+00   1.963765e-02   4.019591e+00   1.959074e-02   3.992892e+00  -7.107525e-03   4.012621e+00   1.262132e-02   3.993309e+00  -6.691252e-03
8.4	   3.999388e+00  -6.116039e-04   4.039721e+00   3.972077e-02   3.979944e+00  -2.005575e-02   4.016518e+00   1.651845e-02   3.993108e+00  -6.891704e-03
8.5	   3.979461e+00  -2.053921e-02   4.058201e+00   5.820123e-02   3.967492e+00  -3.250764e-02   4.020151e+00   2.015125e-02   3.993177e+00  -6.822811e-03
8.6	   3.960639e+00  -3.936053e-02   4.073929e+00   7.392888e-02   3.956221e+00  -4.377877e-02   4.023306e+00   2.330597e-02   3.993552e+00  -6.447674e-03
8.7	   3.944030e+00  -5.597046e-02   4.086028e+00   8.602811e-02   3.946815e+00  -5.318486e-02   4.025780e+00   2.577988e-02   3.994252e+00  -5.748485e-03
8.8	   3.930640e+00  -6.936021e-02   4.093024e+00   9.302391e-02   3.939839e+00  -6.016133e-02   4.027387e+00   2.738682e-02   3.995283e+00  -4.717186e-03
8.9	   3.920821e+00  -7.917855e-02   4.094007e+00   9.400717e-02   3.935780e+00  -6.421992e-02   4.027960e+00   2.796003e-02   3.996644e+00  -3.355855e-03
9	   3.915054e+00  -8.494648e-02   4.088665e+00   8.866544e-02   3.934913e+00  -6.508689e-02   4.027355e+00   2.735492e-02   3.998318e+00  -1.682122e-03
9.1	   3.913670e+00  -8.633036e-02   4.077712e+00   7.771175e-02   3.937518e+00  -6.248207e-02   4.025447e+00   2.544688e-02   4.000274e+00   2.737460e-04
9.2	   3.916885e+00  -8.311523e-02   4.062725e+00   6.272547e-02   3.943626e+00  -5.637402e-02   4.022221e+00   2.222062e-02   4.002465e+00   2.464771e-03
9.3	   3.924437e+00  -7.556258e-02   4.044626e+00   4.462584e-02   3.953098e+00  -4.690155e-02   4.017706e+00   1.770565e-02   4.004830e+00   4.829584e-03
9.4	   3.935412e+00  -6.458817e-02   4.024320e+00   2.431958e-02   3.965593e+00  -3.440734e-02   4.012013e+00   1.201266e-02   4.007292e+00   7.291772e-03
9.5	   3.949593e+00  -5.040707e-02   4.003174e+00   3.173823e-03   3.980615e+00  -1.938522e-02   4.005321e+00   5.320627e-03   4.009762e+00   9.761983e-03
9.6	   3.966738e+00  -3.326163e-02   3.982398e+00  -1.760214e-02   3.997479e+00  -2.521420e-03   3.997884e+00  -2.116385e-03   4.012141e+00   1.214062e-02
9.7	   3.986054e+00  -1.394645e-02   3.963149e+00  -3.685102e-02   4.015280e+00   1.528045e-02   3.990014e+00  -9.986447e-03   4.014325e+00   1.432483e-02
9.8	   4.006432e+00   6.432467e-03   3.946212e+00  -5.378783e-02   4.033080e+00   3.308039e-02   3.982074e+00  -1.792636e-02   4.016195e+00   1.619547e-02
9.9	   4.026986e+00   2.698620e-02   3.932381e+00  -6.761927e-02   4.049711e+00   4.971141e-02   3.974492e+00  -2.550834e-02   4.017638e+00   1.763768e-02
10	   4.046447e+00   4.644661e-02   3.921902e+00  -7.809763e-02   4.064017e+00   6.401742e-02   3.967636e+00  -3.236411e-02   4.018553e+00   1.855259e-02
10.1	   4.063260e+00   6.325975e-02   3.915346e+00  -8.465431e-02   4.075274e+00   7.527447e-02   3.961899e+00  -3.810140e-02   4.018853e+00   1.885307e-02
10.2	   4.076902e+00   7.690215e-02   3.913197e+00  -8.680260e-02   4.082558e+00   8.255802e-02   3.957633e+00  -4.236665e-02   4.018461e+00   1.846104e-02
10.3	   4.086753e+00   8.675327e-02   3.915650e+00  -8.434998e-02   4.084975e+00   8.497478e-02   3.955158e+00  -4.484183e-02   4.017312e+00   1.731151e-02
10.4	   4.091959e+00   9.195872e-02   3.922572e+00  -7.742839e-02   4.082124e+00   8.212352e-02   3.954699e+00  -4.530088e-02   4.015390e+00   1.538997e-02
10.5	   4.092041e+00   9.204104e-02   3.933294e+00  -6.670632e-02   4.074164e+00   7.416448e-02   3.956483e+00  -4.351725e-02   4.012706e+00   1.270589e-02
10.6	   4.086420e+00   8.641973e-02   3.947271e+00  -5.272872e-02   4.062222e+00   6.222159e-02   3.960595e+00  -3.940537e-02   4.009309e+00   9.309187e-03
10.7	   4.075225e+00   7.522500e-02   3.964128e+00  -3.587206e-02   4.046835e+00   4.683539e-02   3.967010e+00  -3.299034e-02   4.005284e+00   5.284110e-03
10.8	   4.059932e+00   5.993239e-02   3.983134e+00  -1.686634e-02   4.028838e+00   2.883764e-02   3.975592e+00  -2.440828e-02   4.000755e+00   7.548966e-04
10.9	   4.041591e+00   4.159130e-02   4.003360e+00   3.359766e-03   4.009330e+00   9.329594e-03   3.986103e+00  -1.389662e-02   3.995878e+00  -4.122184e-03
11	   4.021603e+00   2.160350e-02   4.023728e+00   2.372821e-02   3.989416e+00  -1.058371e-02   3.998142e+00  -1.858258e-03   3.990840e+00  -9.160146e-03
11.1	   4.001315e+00   1.315345e-03   4.043197e+00   4.319673e-02   3.970176e+00  -2.982447e-02   4.011188e+00   1.118784e-02   3.985851e+00  -1.414851e-02
11.2	   3.981359e+00  -1.864122e-02   4.060548e+00   6.054776e-02   3.952572e+00  -4.742821e-02   4.024622e+00   2.462226e-02   3.981147e+00  -1.885344e-02
11.3	   3.962465e+00  -3.753458e-02   4.074992e+00   7.499190e-02   3.937485e+00  -6.251456e-02   4.037723e+00   3.772329e-02   3.976963e+00  -2.303690e-02
11.4	   3.945616e+00  -5.438351e-02   4.085824e+00   8.582430e-02   3.925491e+00  -7.450913e-02   4.049626e+00   4.962607e-02   3.973509e+00  -2.649128e-02
11.5	   3.931863e+00  -6.813663e-02   4.091878e+00   9.187766e-02   3.917038e+00  -8.296163e-02   4.059481e+00   5.948053e-02   3.970989e+00  -2.901053e-02
11.6	   3.921627e+00  -7.837253e-02   4.092503e+00   9.250303e-02   3.912927e+00  -8.707266e-02   4.066585e+00   6.658485e-02   3.969584e+00  -3.041598e-02
11.7	   3.915426e+00  -8.457425e-02   4.087365e+00   8.736518e-02   3.913550e+00  -8.645011e-02   4.070323e+00   7.032287e-02   3.969431e+00  -3.056864e-02
11.8	   3.913581e+00  -8.641896e-02   4.076964e+00   7.696416e-02   3.919029e+00  -8.097073e-02   4.070153e+00   7.015296e-02   3.970668e+00  -2.933160e-02
11.9	   3.916332e+00  -8.366760e-02   4.062563e+00   6.256288e-02   3.928960e+00  -7.103987e-02   4.065741e+00   6.574150e-02   3.973353e+00  -2.664717e-02
12	   3.923502e+00  -7.649795e-02   4.044941e+00   4.494061e-02   3.942523e+00  -5.747680e-02   4.057325e+00   5.732529e-02   3.977486e+00  -2.251365e-02
12.1	   3.934218e+00  -6.578200e-02   4.024995e+00   2.499514e-02   3.959587e+00  -4.041313e-02   4.045276e+00   4.527565e-02   3.983003e+00  -1.699734e-02
12.2	   3.948064e+00  -5.193572e-02   4.004137e+00   4.137311e-03   3.979340e+00  -2.066003e-02   4.030294e+00   3.029404e-02   3.989759e+00  -1.024054e-02
12.3	   3.964950e+00  -3.504977e-02   3.983632e+00  -1.636755e-02   4.000833e+00   8.333278e-04   4.013300e+00   1.329952e-02   3.997550e+00  -2.449879e-03
12.4	   3.984100e+00  -1.590038e-02   3.964633e+00  -3.536689e-02   4.022808e+00   2.280817e-02   3.995345e+00  -4.655424e-03   4.006085e+00   6.084733e-03
12.5	   4.004419e+00   4.418975e-03   3.947916e+00  -5.208399e-02   4.043994e+00   4.399403e-02   3.977439e+00  -2.256090e-02   4.015006e+00   1.500566e-02
12.6	   4.024959e+00   2.495907e-02   3.934212e+00  -6.578784e-02   4.062877e+00   6.287712e-02   3.960638e+00  -3.936163e-02   4.023927e+00   2.392661e-02
12.7	   4.044568e+00   4.456830e-02   3.923770e+00  -7.622978e-02   4.078606e+00   7.860579e-02   3.945843e+00  -5.415733e-02   4.032381e+00   3.238058e-02
12.8	   4.061711e+00   6.171087e-02   3.917005e+00  -8.299451e-02   4.090118e+00   9.011756e-02   3.933832e+00  -6.616783e-02   4.039856e+00   3.985601e-02
12.9	   4.075693e+00   7.569294e-02   3.914438e+00  -8.556203e-02   4.096020e+00   9.602001e-02   3.925045e+00  -7.495486e-02   4.045863e+00   4.586344e-02
13	   4.085977e+00   8.597704e-02   3.916222e+00  -8.377823e-02   4.095710e+00   9.570955e-02   3.920072e+00  -7.992758e-02   4.049978e+00   4.997798e-02
13.1	   4.091639e+00   9.163873e-02   3.922348e+00  -7.765218e-02   4.089116e+00   8.911596e-02   3.919385e+00  -8.061525e-02   4.051828e+00   5.182795e-02
13.2	   4.092250e+00   9.224996e-02   3.932273e+00  -6.772663e-02   4.077237e+00   7.723677e-02   3.923228e+00  -7.677215e-02   4.051171e+00   5.117086e-02
13.3	   4.087204e+00   8.720358e-02   3.945510e+00  -5.449044e-02   4.061697e+00   6.169710e-02   3.931289e+00  -6.871059e-02   4.047774e+00   4.777384e-02
13.4	   4.076566e+00   7.656606e-02   3.961756e+00  -3.824410e-02   4.043335e+00   4.333498e-02   3.943075e+00  -5.692518e-02   4.041701e+00   4.170087e-02
13.5	   4.061659e+00   6.165897e-02   3.980371e+00  -1.962935e-02   4.023042e+00   2.304204e-02   3.958324e+00  -4.167631e-02   4.033151e+00   3.315143e-02
13.6	   4.043561e+00   4.356083e-02   4.000528e+00   5.280974e-04   4.002133e+00   2.132557e-03   3.976322e+00  -2.367801e-02   4.022508e+00   2.250815e-02
13.7	   4.023610e+00   2.360957e-02   4.021135e+00   2.113503e-02   3.981667e+00  -1.833297e-02   3.996255e+00  -3.745035e-03   4.010295e+00   1.029530e-02
13.8	   4.003272e+00   3.271838e-03   4.041116e+00   4.111567e-02   3.962718e+00  -3.728158e-02   4.017006e+00   1.700555e-02   3.997115e+00  -2.884676e-03
13.9	   3.983271e+00  -1.672937e-02   4.059108e+00   5.910836e-02   3.946116e+00  -5.388388e-02   4.037462e+00   3.746240e-02   3.983622e+00  -1.637789e-02
14	   3.964261e+00  -3.573940e-02   4.074151e+00   7.415071e-02   3.932574e+00  -6.742582e-02   4.056242e+00   5.624212e-02   3.970596e+00  -2.940366e-02
14.1	   3.947190e+00  -5.280990e-02   4.085499e+00   8.549918e-02   3.922327e+00  -7.767289e-02   4.072250e+00   7.225028e-02   3.958699e+00  -4.130067e-02
14.2	   3.933102e+00  -6.689796e-02   4.091975e+00   9.197450e-02   3.915933e+00  -8.406689e-02   4.084798e+00   8.479834e-02   3.948567e+00  -5.143250e-02
14.3	   3.922478e+00  -7.752239e-02   4.092919e+00   9.291946e-02   3.913878e+00  -8.612233e-02   4.092487e+00   9.248663e-02   3.940768e+00  -5.923177e-02
14.4	   3.915827e+00  -8.417313e-02   4.088087e+00   8.808733e-02   3.916287e+00  -8.371284e-02   4.094415e+00   9.441541e-02   3.935771e+00  -6.422891e-02
14.5	   3.913568e+00  -8.643175e-02   4.077961e+00   7.796088e-02   3.923007e+00  -7.699327e-02   4.090185e+00   9.018486e-02   3.933899e+00  -6.610125e-02
14.6	   3.915870e+00  -8.412961e-02   4.063810e+00   6.380960e-02   3.933375e+00  -6.662519e-02   4.080288e+00   8.028776e-02   3.935376e+00  -6.462434e-02
14.7	   3.922643e+00  -7.735675e-02   4.046474e+00   4.647438e-02   3.946969e+00  -5.303101e-02   4.066043e+00   6.604256e-02   3.940362e+00  -5.963843e-02
14.8	   3.933062e+00  -6.693768e-02   4.026798e+00   2.679811e-02   3.963430e+00  -3.656963e-02   4.048549e+00   4.854870e-02   3.948753e+00  -5.124679e-02
14.9	   3.946589e+00  -5.341104e-02   4.006116e+00   6.115791e-03   3.982075e+00  -1.792527e-02   4.028519e+00   2.851925e-02   3.960309e+00  -3.969109e-02
15	   3.963161e+00  -3.683903e-02   3.985656e+00  -1.434402e-02   4.002087e+00   2.087334e-03   4.007202e+00   7.202010e-03   3.974590e+00  -2.541002e-02
15.1	   3.982092e+00  -1.790809e-02   3.966554e+00  -3.344593e-02   4.022453e+00   2.245276e-02   3.985826e+00  -1.417394e-02   3.991057e+00  -8.943277e-03
15.2	   4.002353e+00   2.352560e-03   3.949613e+00  -5.038749e-02   4.042135e+00   4.213499e-02   3.965575e+00  -3.442528e-02   4.008888e+00   8.888213e-03
15.3	   4.022928e+00   2.292818e-02   3.935573e+00  -6.442688e-02   4.059849e+00   5.984900e-02   3.947413e+00  -5.258685e-02   4.027175e+00   2.717510e-02
15.4	   4.042702e+00   4.270226e-02   3.924750e+00  -7.524955e-02   4.074737e+00   7.473677e-02   3.932203e+00  -6.779708e-02   4.044870e+00   4.487039e-02
15.5	   4.060128e+00   6.012751e-02   3.917527e+00  -8.247284e-02   4.085993e+00   8.599297e-02   3.920283e+00  -7.971671e-02   4.060714e+00   6.071366e-02
15.6	   4.074422e+00   7.442197e-02   3.914442e+00  -8.555773e-02   4.092338e+00   9.233842e-02   3.912375e+00  -8.762472e-02   4.073803e+00   7.380321e-02
15.7	   4.085112e+00   8.511185e-02   3.915735e+00  -8.426466e-02   4.093028e+00   9.302767e-02   3.909211e+00  -9.078943e-02   4.083222e+00   8.322243e-02
15.8	   4.091259e+00   9.125911e-02   3.921441e+00  -7.855877e-02   4.087816e+00   8.781565e-02   3.911026e+00  -8.897405e-02   4.087746e+00   8.774610e-02
15.9	   4.092389e+00   9.238916e-02   3.931084e+00  -6.891617e-02   4.077342e+00   7.734153e-02   3.917834e+00  -8.216591e-02   4.086666e+00   8.666577e-02
