2.3	(   1.039270e+00   0.000000e+00 -9.614330e-02) (   5.196352e+00   0.000000e+00 -2.608893e-04) (   1.039270e+01   0.000000e+00  4.985340e-03) (   1.558906e+01   0.000000e+00  1.919906e-03) (   2.078541e+01   0.000000e+00  5.391001e-04) 
2.4	(   1.039270e+00   0.000000e+00 -9.278670e-02) (   5.196352e+00   0.000000e+00 -4.444132e-03) (   1.039270e+01   0.000000e+00  5.021093e-03) (   1.558906e+01   0.000000e+00  2.161835e-03) (   2.078541e+01   0.000000e+00  6.396395e-04) 
2.5	(   1.039270e+00   0.000000e+00 -8.116645e-02) (   5.196352e+00   0.000000e+00 -9.293983e-03) (   1.039270e+01   0.000000e+00  4.906075e-03) (   1.558906e+01   0.000000e+00  2.405120e-03) (   2.078541e+01   0.000000e+00  7.520496e-04) 
2.6	(   1.039270e+00   0.000000e+00 -6.250801e-02) (   5.196352e+00   0.000000e+00 -1.473307e-02) (   1.039270e+01   0.000000e+00  4.608455e-03) (   1.558906e+01   0.000000e+00  2.642088e-03) (   2.078541e+01   0.000000e+00  8.762179e-04) 
2.7	(   1.039270e+00   0.000000e+00 -3.818461e-02) (   5.196352e+00   0.000000e+00 -2.062612e-02) (   1.039270e+01   0.000000e+00  4.097323e-03) (   1.558906e+01   0.000000e+00  2.863382e-03) (   2.078541e+01   0.000000e+00  1.011625e-03) 
2.8	(   1.039270e+00   0.000000e+00 -1.064921e-02) (   5.196352e+00   0.000000e+00 -2.680098e-02) (   1.039270e+01   0.000000e+00  3.340359e-03) (   1.558906e+01   0.000000e+00  3.057624e-03) (   2.078541e+01   0.000000e+00  1.157218e-03) 
2.9	(   1.039270e+00   0.000000e+00  1.825017e-02) (   5.196352e+00   0.000000e+00 -3.293888e-02) (   1.039270e+01   0.000000e+00  2.319199e-03) (   1.558906e+01   0.000000e+00  3.213569e-03) (   2.078541e+01   0.000000e+00  1.311545e-03) 
3	(   1.039270e+00   0.000000e+00  4.694522e-02) (   5.196352e+00   0.000000e+00 -3.865087e-02) (   1.039270e+01   0.000000e+00  1.020682e-03) (   1.558906e+01   0.000000e+00  3.318256e-03) (   2.078541e+01   0.000000e+00  1.472505e-03) 
3.1	(   1.039270e+00   0.000000e+00  7.345849e-02) (   5.196352e+00   0.000000e+00 -4.354868e-02) (   1.039270e+01   0.000000e+00 -5.679784e-04) (   1.558906e+01   0.000000e+00  3.356553e-03) (   2.078541e+01   0.000000e+00  1.637152e-03) 
3.2	(   1.039270e+00   0.000000e+00  9.679910e-02) (   5.196352e+00   0.000000e+00 -4.708347e-02) (   1.039270e+01   0.000000e+00 -2.430577e-03) (   1.558906e+01   0.000000e+00  3.315232e-03) (   2.078541e+01   0.000000e+00  1.802088e-03) 
3.3	(   1.039270e+00   0.000000e+00  1.156023e-01) (   5.196352e+00   0.000000e+00 -4.872628e-02) (   1.039270e+01   0.000000e+00 -4.551376e-03) (   1.558906e+01   0.000000e+00  3.177705e-03) (   2.078541e+01   0.000000e+00  1.962881e-03) 
3.4	(   1.039270e+00   0.000000e+00  1.280885e-01) (   5.196352e+00   0.000000e+00 -4.809998e-02) (   1.039270e+01   0.000000e+00 -6.918489e-03) (   1.558906e+01   0.000000e+00  2.926362e-03) (   2.078541e+01   0.000000e+00  2.113874e-03) 
3.5	(   1.039270e+00   0.000000e+00  1.344013e-01) (   5.196352e+00   0.000000e+00 -4.457568e-02) (   1.039270e+01   0.000000e+00 -9.467127e-03) (   1.558906e+01   0.000000e+00  2.549418e-03) (   2.078541e+01   0.000000e+00  2.249242e-03) 
3.6	(   1.039270e+00   0.000000e+00  1.334463e-01) (   5.196352e+00   0.000000e+00 -3.787992e-02) (   1.039270e+01   0.000000e+00 -1.213864e-02) (   1.558906e+01   0.000000e+00  2.033120e-03) (   2.078541e+01   0.000000e+00  2.362063e-03) 
3.7	(   1.039270e+00   0.000000e+00  1.248703e-01) (   5.196352e+00   0.000000e+00 -2.787854e-02) (   1.039270e+01   0.000000e+00 -1.484431e-02) (   1.558906e+01   0.000000e+00  1.367238e-03) (   2.078541e+01   0.000000e+00  2.444705e-03) 
3.8	(   1.039270e+00   0.000000e+00  1.097399e-01) (   5.196352e+00   0.000000e+00 -1.476422e-02) (   1.039270e+01   0.000000e+00 -1.749197e-02) (   1.558906e+01   0.000000e+00  5.436222e-04) (   2.078541e+01   0.000000e+00  2.488530e-03) 
3.9	(   1.039270e+00   0.000000e+00  8.743680e-02) (   5.196352e+00   0.000000e+00  1.025523e-03) (   1.039270e+01   0.000000e+00 -1.995859e-02) (   1.558906e+01   0.000000e+00 -4.401019e-04) (   2.078541e+01   0.000000e+00  2.485161e-03) 
4	(   1.039270e+00   0.000000e+00  5.709230e-02) (   5.196352e+00   0.000000e+00  1.870033e-02) (   1.039270e+01   0.000000e+00 -2.211994e-02) (   1.558906e+01   0.000000e+00 -1.582780e-03) (   2.078541e+01   0.000000e+00  2.424436e-03) 
4.1	(   1.039270e+00   0.000000e+00  2.061096e-02) (   5.196352e+00   0.000000e+00  3.727223e-02) (   1.039270e+01   0.000000e+00 -2.382403e-02) (   1.558906e+01   0.000000e+00 -2.874764e-03) (   2.078541e+01   0.000000e+00  2.297126e-03) 
4.2	(   1.039270e+00   0.000000e+00 -2.154934e-02) (   5.196352e+00   0.000000e+00  5.541836e-02) (   1.039270e+01   0.000000e+00 -2.494046e-02) (   1.558906e+01   0.000000e+00 -4.303344e-03) (   2.078541e+01   0.000000e+00  2.093761e-03) 
4.3	(   1.039270e+00   0.000000e+00 -6.709922e-02) (   5.196352e+00   0.000000e+00  7.185401e-02) (   1.039270e+01   0.000000e+00 -2.532768e-02) (   1.558906e+01   0.000000e+00 -5.846535e-03) (   2.078541e+01   0.000000e+00  1.805649e-03) 
4.4	(   1.039270e+00   0.000000e+00 -1.131090e-01) (   5.196352e+00   0.000000e+00  8.526225e-02) (   1.039270e+01   0.000000e+00 -2.485350e-02) (   1.558906e+01   0.000000e+00 -7.476760e-03) (   2.078541e+01   0.000000e+00  1.424984e-03) 
4.5	(   1.039270e+00   0.000000e+00 -1.565687e-01) (   5.196352e+00   0.000000e+00  9.452363e-02) (   1.039270e+01   0.000000e+00 -2.340716e-02) (   1.558906e+01   0.000000e+00 -9.155878e-03) (   2.078541e+01   0.000000e+00  9.452573e-04) 
4.6	(   1.039270e+00   0.000000e+00 -1.933434e-01) (   5.196352e+00   0.000000e+00  9.866990e-02) (   1.039270e+01   0.000000e+00 -2.090480e-02) (   1.558906e+01   0.000000e+00 -1.083554e-02) (   2.078541e+01   0.000000e+00  3.619289e-04) 
4.7	(   1.039270e+00   0.000000e+00 -2.202084e-01) (   5.196352e+00   0.000000e+00  9.694116e-02) (   1.039270e+01   0.000000e+00 -1.731546e-02) (   1.558906e+01   0.000000e+00 -1.246290e-02) (   2.078541e+01   0.000000e+00 -3.274355e-04) 
4.8	(   1.039270e+00   0.000000e+00 -2.289788e-01) (   5.196352e+00   0.000000e+00  8.872155e-02) (   1.039270e+01   0.000000e+00 -1.265647e-02) (   1.558906e+01   0.000000e+00 -1.397747e-02) (   2.078541e+01   0.000000e+00 -1.122429e-03) 
4.9	(   1.039270e+00   0.000000e+00 -2.232181e-01) (   5.196352e+00   0.000000e+00  7.382620e-02) (   1.039270e+01   0.000000e+00 -6.999803e-03) (   1.558906e+01   0.000000e+00 -1.531598e-02) (   2.078541e+01   0.000000e+00 -2.019391e-03) 
5	(   1.039270e+00   0.000000e+00 -1.888102e-01) (   5.196352e+00   0.000000e+00  5.232229e-02) (   1.039270e+01   0.000000e+00 -4.830814e-04) (   1.558906e+01   0.000000e+00 -1.641173e-02) (   2.078541e+01   0.000000e+00 -3.011008e-03) 
5.1	(   1.039270e+00   0.000000e+00 -1.646572e-01) (   5.196352e+00   0.000000e+00  2.463856e-02) (   1.039270e+01   0.000000e+00  6.685909e-03) (   1.558906e+01   0.000000e+00 -1.719595e-02) (   2.078541e+01   0.000000e+00 -4.085917e-03) 
5.2	(   1.039270e+00   0.000000e+00 -1.161053e-01) (   5.196352e+00   0.000000e+00 -8.195067e-03) (   1.039270e+01   0.000000e+00  1.424026e-02) (   1.558906e+01   0.000000e+00 -1.760041e-02) (   2.078541e+01   0.000000e+00 -5.228258e-03) 
5.3	(   1.039270e+00   0.000000e+00 -5.386111e-02) (   5.196352e+00   0.000000e+00 -4.471154e-02) (   1.039270e+01   0.000000e+00  2.182729e-02) (   1.558906e+01   0.000000e+00 -1.756539e-02) (   2.078541e+01   0.000000e+00 -6.420090e-03) 
5.4	(   1.039270e+00   0.000000e+00  1.485918e-03) (   5.196352e+00   0.000000e+00 -8.309362e-02) (   1.039270e+01   0.000000e+00  2.903863e-02) (   1.558906e+01   0.000000e+00 -1.703847e-02) (   2.078541e+01   0.000000e+00 -7.635115e-03) 
5.5	(   1.039270e+00   0.000000e+00  5.556577e-02) (   5.196352e+00   0.000000e+00 -1.204796e-01) (   1.039270e+01   0.000000e+00  3.545660e-02) (   1.558906e+01   0.000000e+00 -1.598199e-02) (   2.078541e+01   0.000000e+00 -8.843766e-03) 
5.6	(   1.039270e+00   0.000000e+00  1.114713e-01) (   5.196352e+00   0.000000e+00 -1.535603e-01) (   1.039270e+01   0.000000e+00  4.064167e-02) (   1.558906e+01   0.000000e+00 -1.437475e-02) (   2.078541e+01   0.000000e+00 -1.001297e-02) 
5.7	(   1.039270e+00   0.000000e+00  1.464430e-01) (   5.196352e+00   0.000000e+00 -1.787781e-01) (   1.039270e+01   0.000000e+00  4.414267e-02) (   1.558906e+01   0.000000e+00 -1.221594e-02) (   2.078541e+01   0.000000e+00 -1.110604e-02) 
5.8	(   1.039270e+00   0.000000e+00  1.913247e-01) (   5.196352e+00   0.000000e+00 -1.925288e-01) (   1.039270e+01   0.000000e+00  4.553580e-02) (   1.558906e+01   0.000000e+00 -9.529077e-03) (   2.078541e+01   0.000000e+00 -1.208487e-02) 
5.9	(   1.039270e+00   0.000000e+00  2.089464e-01) (   5.196352e+00   0.000000e+00 -1.925411e-01) (   1.039270e+01   0.000000e+00  4.451054e-02) (   1.558906e+01   0.000000e+00 -6.360504e-03) (   2.078541e+01   0.000000e+00 -1.290955e-02) 
6	(   1.039270e+00   0.000000e+00  2.262432e-01) (   5.196352e+00   0.000000e+00 -1.788576e-01) (   1.039270e+01   0.000000e+00  4.070623e-02) (   1.558906e+01   0.000000e+00 -2.792990e-03) (   2.078541e+01   0.000000e+00 -1.354089e-02) 
6.1	(   1.039270e+00   0.000000e+00  2.254976e-01) (   5.196352e+00   0.000000e+00 -1.525978e-01) (   1.039270e+01   0.000000e+00  3.396265e-02) (   1.558906e+01   0.000000e+00  1.071462e-03) (   2.078541e+01   0.000000e+00 -1.394000e-02) 
6.2	(   1.039270e+00   0.000000e+00  2.192335e-01) (   5.196352e+00   0.000000e+00 -1.183820e-01) (   1.039270e+01   0.000000e+00  2.418431e-02) (   1.558906e+01   0.000000e+00  5.097443e-03) (   2.078541e+01   0.000000e+00 -1.407260e-02) 
6.3	(   1.039270e+00   0.000000e+00  2.026487e-01) (   5.196352e+00   0.000000e+00 -7.111945e-02) (   1.039270e+01   0.000000e+00  1.141799e-02) (   1.558906e+01   0.000000e+00  9.124693e-03) (   2.078541e+01   0.000000e+00 -1.390771e-02) 
6.4	(   1.039270e+00   0.000000e+00  1.655502e-01) (   5.196352e+00   0.000000e+00 -2.399322e-02) (   1.039270e+01   0.000000e+00 -4.118556e-03) (   1.558906e+01   0.000000e+00  1.296950e-02) (   2.078541e+01   0.000000e+00 -1.342112e-02) 
6.5	(   1.039270e+00   0.000000e+00  1.380031e-01) (   5.196352e+00   0.000000e+00  2.445506e-02) (   1.039270e+01   0.000000e+00 -2.201494e-02) (   1.558906e+01   0.000000e+00  1.642624e-02) (   2.078541e+01   0.000000e+00 -1.259939e-02) 
6.6	(   1.039270e+00   0.000000e+00  8.374937e-02) (   5.196352e+00   0.000000e+00  7.043051e-02) (   1.039270e+01   0.000000e+00 -4.160575e-02) (   1.558906e+01   0.000000e+00  1.930656e-02) (   2.078541e+01   0.000000e+00 -1.143876e-02) 
6.7	(   1.039270e+00   0.000000e+00  1.035423e-02) (   5.196352e+00   0.000000e+00  1.147272e-01) (   1.039270e+01   0.000000e+00 -6.205125e-02) (   1.558906e+01   0.000000e+00  2.140519e-02) (   2.078541e+01   0.000000e+00 -9.948295e-03) 
6.8	(   1.039270e+00   0.000000e+00 -4.569132e-02) (   5.196352e+00   0.000000e+00  1.593604e-01) (   1.039270e+01   0.000000e+00 -8.219984e-02) (   1.558906e+01   0.000000e+00  2.252293e-02) (   2.078541e+01   0.000000e+00 -8.151024e-03) 
6.9	(   1.039270e+00   0.000000e+00 -1.078666e-01) (   5.196352e+00   0.000000e+00  1.609509e-01) (   1.039270e+01   0.000000e+00 -1.007253e-01) (   1.558906e+01   0.000000e+00  2.248530e-02) (   2.078541e+01   0.000000e+00 -6.084682e-03) 
7	(   1.039270e+00   0.000000e+00 -1.768836e-01) (   5.196352e+00   0.000000e+00  2.071286e-01) (   1.039270e+01   0.000000e+00 -1.160498e-01) (   1.558906e+01   0.000000e+00  2.112809e-02) (   2.078541e+01   0.000000e+00 -3.802295e-03) 
7.1	(   1.039270e+00   0.000000e+00 -2.285254e-01) (   5.196352e+00   0.000000e+00  2.064150e-01) (   1.039270e+01   0.000000e+00 -1.265274e-01) (   1.558906e+01   0.000000e+00  1.833919e-02) (   2.078541e+01   0.000000e+00 -1.371993e-03) 
7.2	(   1.039270e+00   0.000000e+00 -2.515278e-01) (   5.196352e+00   0.000000e+00  2.067537e-01) (   1.039270e+01   0.000000e+00 -1.305182e-01) (   1.558906e+01   0.000000e+00  1.404794e-02) (   2.078541e+01   0.000000e+00  1.123958e-03) 
7.3	(   1.039270e+00   0.000000e+00 -2.825257e-01) (   5.196352e+00   0.000000e+00  1.857011e-01) (   1.039270e+01   0.000000e+00 -1.267486e-01) (   1.558906e+01   0.000000e+00  8.249818e-03) (   2.078541e+01   0.000000e+00  3.590560e-03) 
7.4	(   1.039270e+00   0.000000e+00 -2.747646e-01) (   5.196352e+00   0.000000e+00  1.715414e-01) (   1.039270e+01   0.000000e+00 -1.144755e-01) (   1.558906e+01   0.000000e+00  1.003329e-03) (   2.078541e+01   0.000000e+00  5.921473e-03) 
7.5	(   1.039270e+00   0.000000e+00 -2.489150e-01) (   5.196352e+00   0.000000e+00  1.421143e-01) (   1.039270e+01   0.000000e+00 -9.379830e-02) (   1.558906e+01   0.000000e+00 -7.551819e-03) (   2.078541e+01   0.000000e+00  8.003473e-03) 
7.6	(   1.039270e+00   0.000000e+00 -2.171631e-01) (   5.196352e+00   0.000000e+00  8.835910e-02) (   1.039270e+01   0.000000e+00 -6.569925e-02) (   1.558906e+01   0.000000e+00 -1.719708e-02) (   2.078541e+01   0.000000e+00  9.722499e-03) 
7.7	(   1.039270e+00   0.000000e+00 -1.626111e-01) (   5.196352e+00   0.000000e+00  4.771046e-02) (   1.039270e+01   0.000000e+00 -3.196829e-02) (   1.558906e+01   0.000000e+00 -2.762496e-02) (   2.078541e+01   0.000000e+00  1.096356e-02) 
7.8	(   1.039270e+00   0.000000e+00 -9.946740e-02) (   5.196352e+00   0.000000e+00 -1.682957e-03) (   1.039270e+01   0.000000e+00  5.119928e-03) (   1.558906e+01   0.000000e+00 -3.842279e-02) (   2.078541e+01   0.000000e+00  1.161462e-02) 
7.9	(   1.039270e+00   0.000000e+00 -4.196345e-02) (   5.196352e+00   0.000000e+00 -6.913874e-02) (   1.039270e+01   0.000000e+00  4.294537e-02) (   1.558906e+01   0.000000e+00 -4.911004e-02) (   2.078541e+01   0.000000e+00  1.157728e-02) 
8	(   1.039270e+00   0.000000e+00  1.658085e-02) (   5.196352e+00   0.000000e+00 -1.319685e-01) (   1.039270e+01   0.000000e+00  7.901450e-02) (   1.558906e+01   0.000000e+00 -5.912716e-02) (   2.078541e+01   0.000000e+00  1.076187e-02) 
8.1	(   1.039270e+00   0.000000e+00  7.261253e-02) (   5.196352e+00   0.000000e+00 -1.884710e-01) (   1.039270e+01   0.000000e+00  1.112337e-01) (   1.558906e+01   0.000000e+00 -6.782498e-02) (   2.078541e+01   0.000000e+00  9.105816e-03) 
8.2	(   1.039270e+00   0.000000e+00  1.220189e-01) (   5.196352e+00   0.000000e+00 -2.335088e-01) (   1.039270e+01   0.000000e+00  1.378131e-01) (   1.558906e+01   0.000000e+00 -7.455242e-02) (   2.078541e+01   0.000000e+00  6.570648e-03) 
8.3	(   1.039270e+00   0.000000e+00  1.614054e-01) (   5.196352e+00   0.000000e+00 -2.712886e-01) (   1.039270e+01   0.000000e+00  1.572821e-01) (   1.558906e+01   0.000000e+00 -7.870727e-02) (   2.078541e+01   0.000000e+00  3.152097e-03) 
8.4	(   1.039270e+00   0.000000e+00  1.925961e-01) (   5.196352e+00   0.000000e+00 -2.756960e-01) (   1.039270e+01   0.000000e+00  1.683759e-01) (   1.558906e+01   0.000000e+00 -7.970362e-02) (   2.078541e+01   0.000000e+00 -1.109431e-03) 
8.5	(   1.039270e+00   0.000000e+00  2.150708e-01) (   5.196352e+00   0.000000e+00 -2.604048e-01) (   1.039270e+01   0.000000e+00  1.709122e-01) (   1.558906e+01   0.000000e+00 -7.703401e-02) (   2.078541e+01   0.000000e+00 -6.138555e-03) 
8.6	(   1.039270e+00   0.000000e+00  2.258528e-01) (   5.196352e+00   0.000000e+00 -2.342992e-01) (   1.039270e+01   0.000000e+00  1.658049e-01) (   1.558906e+01   0.000000e+00 -7.042013e-02) (   2.078541e+01   0.000000e+00 -1.182482e-02) 
8.7	(   1.039270e+00   0.000000e+00  2.214397e-01) (   5.196352e+00   0.000000e+00 -1.849177e-01) (   1.039270e+01   0.000000e+00  1.468678e-01) (   1.558906e+01   0.000000e+00 -5.981659e-02) (   2.078541e+01   0.000000e+00 -1.802232e-02) 
8.8	(   1.039270e+00   0.000000e+00  2.107679e-01) (   5.196352e+00   0.000000e+00 -1.294947e-01) (   1.039270e+01   0.000000e+00  1.221803e-01) (   1.558906e+01   0.000000e+00 -4.545308e-02) (   2.078541e+01   0.000000e+00 -2.451680e-02) 
8.9	(   1.039270e+00   0.000000e+00  2.008713e-01) (   5.196352e+00   0.000000e+00 -5.594006e-02) (   1.039270e+01   0.000000e+00  8.737050e-02) (   1.558906e+01   0.000000e+00 -2.785778e-02) (   2.078541e+01   0.000000e+00 -3.106374e-02) 
9	(   1.039270e+00   0.000000e+00  1.549254e-01) (   5.196352e+00   0.000000e+00  7.911709e-03) (   1.039270e+01   0.000000e+00  4.553843e-02) (   1.558906e+01   0.000000e+00 -7.769119e-03) (   2.078541e+01   0.000000e+00 -3.736968e-02) 
9.1	(   1.039270e+00   0.000000e+00  1.222187e-01) (   5.196352e+00   0.000000e+00  4.764091e-02) (   1.039270e+01   0.000000e+00 -4.545836e-03) (   1.558906e+01   0.000000e+00  1.380322e-02) (   2.078541e+01   0.000000e+00 -4.311906e-02) 
9.2	(   1.039270e+00   0.000000e+00  6.472791e-02) (   5.196352e+00   0.000000e+00  1.104346e-01) (   1.039270e+01   0.000000e+00 -5.741202e-02) (   1.558906e+01   0.000000e+00  3.575415e-02) (   2.078541e+01   0.000000e+00 -4.800125e-02) 
9.3	(   1.039270e+00   0.000000e+00  1.344887e-03) (   5.196352e+00   0.000000e+00  1.527410e-01) (   1.039270e+01   0.000000e+00 -1.127750e-01) (   1.558906e+01   0.000000e+00  5.690665e-02) (   2.078541e+01   0.000000e+00 -5.168073e-02) 
9.4	(   1.039270e+00   0.000000e+00 -6.153090e-02) (   5.196352e+00   0.000000e+00  2.035010e-01) (   1.039270e+01   0.000000e+00 -1.648709e-01) (   1.558906e+01   0.000000e+00  7.610954e-02) (   2.078541e+01   0.000000e+00 -5.383404e-02) 
9.5	(   1.039270e+00   0.000000e+00 -1.247622e-01) (   5.196352e+00   0.000000e+00  1.989369e-01) (   1.039270e+01   0.000000e+00 -2.102086e-01) (   1.558906e+01   0.000000e+00  9.228512e-02) (   2.078541e+01   0.000000e+00 -5.418444e-02) 
9.6	(   1.039270e+00   0.000000e+00 -1.841672e-01) (   5.196352e+00   0.000000e+00  2.261740e-01) (   1.039270e+01   0.000000e+00 -2.377821e-01) (   1.558906e+01   0.000000e+00  1.044460e-01) (   2.078541e+01   0.000000e+00 -5.249784e-02) 
9.7	(   1.039270e+00   0.000000e+00 -2.301194e-01) (   5.196352e+00   0.000000e+00  2.159323e-01) (   1.039270e+01   0.000000e+00 -2.594028e-01) (   1.558906e+01   0.000000e+00  1.117399e-01) (   2.078541e+01   0.000000e+00 -4.864676e-02) 
9.8	(   1.039270e+00   0.000000e+00 -2.596849e-01) (   5.196352e+00   0.000000e+00  2.131841e-01) (   1.039270e+01   0.000000e+00 -2.434352e-01) (   1.558906e+01   0.000000e+00  1.135712e-01) (   2.078541e+01   0.000000e+00 -4.260642e-02) 
9.9	(   1.039270e+00   0.000000e+00 -2.751234e-01) (   5.196352e+00   0.000000e+00  1.936028e-01) (   1.039270e+01   0.000000e+00 -2.128012e-01) (   1.558906e+01   0.000000e+00  1.093661e-01) (   2.078541e+01   0.000000e+00 -3.446096e-02) 
10	(   1.039270e+00   0.000000e+00 -2.819697e-01) (   5.196352e+00   0.000000e+00  1.542250e-01) (   1.039270e+01   0.000000e+00 -1.760476e-01) (   1.558906e+01   0.000000e+00  9.881473e-02) (   2.078541e+01   0.000000e+00 -2.441389e-02) 
10.1	(   1.039270e+00   0.000000e+00 -2.589980e-01) (   5.196352e+00   0.000000e+00  1.165196e-01) (   1.039270e+01   0.000000e+00 -1.296079e-01) (   1.558906e+01   0.000000e+00  8.185467e-02) (   2.078541e+01   0.000000e+00 -1.279969e-02) 
