1.4	   3.978872e+00  -1.002113e+01   3.991853e+00  -1.000815e+01   3.998229e+00  -1.000177e+01   3.999648e+00  -1.000035e+01   3.999935e+00  -1.000007e+01
1.5	   3.988623e+00  -1.001138e+01   3.991121e+00  -1.000888e+01   3.997885e+00  -1.000211e+01   3.999556e+00  -1.000044e+01   3.999914e+00  -1.000009e+01
1.6	   4.001592e+00  -9.998408e+00   3.990671e+00  -1.000933e+01   3.997523e+00  -1.000248e+01   3.999449e+00  -1.000055e+01   3.999889e+00  -1.000011e+01
1.7	   4.017029e+00  -9.982971e+00   3.990575e+00  -1.000943e+01   3.997155e+00  -1.000285e+01   3.999326e+00  -1.000067e+01   3.999859e+00  -1.000014e+01
1.8	   4.034029e+00  -9.965971e+00   3.990988e+00  -1.000901e+01   3.996798e+00  -1.000320e+01   3.999188e+00  -1.000081e+01   3.999822e+00  -1.000018e+01
1.9	   4.051460e+00  -9.948540e+00   3.991986e+00  -1.000801e+01   3.996463e+00  -1.000354e+01   3.999034e+00  -1.000097e+01   3.999778e+00  -1.000022e+01
2	   4.068165e+00  -9.931835e+00   3.993621e+00  -1.000638e+01   3.996165e+00  -1.000383e+01   3.998865e+00  -1.000113e+01   3.999727e+00  -1.000027e+01
2.1	   4.082193e+00  -9.917807e+00   3.995944e+00  -1.000406e+01   3.995925e+00  -1.000408e+01   3.998682e+00  -1.000132e+01   3.999667e+00  -1.000033e+01
2.2	   4.090964e+00  -9.909036e+00   3.998989e+00  -1.000101e+01   3.995762e+00  -1.000424e+01   3.998488e+00  -1.000151e+01   3.999599e+00  -1.000040e+01
2.3	   4.094720e+00  -9.905280e+00   4.002779e+00  -9.997221e+00   3.995693e+00  -1.000431e+01   3.998286e+00  -1.000171e+01   3.999520e+00  -1.000048e+01
2.4	   4.088808e+00  -9.911192e+00   4.007288e+00  -9.992712e+00   3.995743e+00  -1.000426e+01   3.998081e+00  -1.000192e+01   3.999432e+00  -1.000057e+01
2.5	   4.071567e+00  -9.928433e+00   4.012456e+00  -9.987544e+00   3.995955e+00  -1.000404e+01   3.997879e+00  -1.000212e+01   3.999334e+00  -1.000067e+01
2.6	   4.053135e+00  -9.946865e+00   4.018225e+00  -9.981775e+00   3.996367e+00  -1.000363e+01   3.997689e+00  -1.000231e+01   3.999227e+00  -1.000077e+01
2.7	   4.032085e+00  -9.967915e+00   4.024488e+00  -9.975512e+00   3.997019e+00  -1.000298e+01   3.997522e+00  -1.000248e+01   3.999111e+00  -1.000089e+01
2.8	   4.005978e+00  -9.994022e+00   4.031071e+00  -9.968929e+00   3.997934e+00  -1.000207e+01   3.997389e+00  -1.000261e+01   3.998988e+00  -1.000101e+01
2.9	   3.978645e+00  -1.002136e+01   4.037560e+00  -9.962440e+00   3.999134e+00  -1.000087e+01   3.997300e+00  -1.000270e+01   3.998859e+00  -1.000114e+01
3	   3.952481e+00  -1.004752e+01   4.043485e+00  -9.956515e+00   4.000639e+00  -9.999361e+00   3.997266e+00  -1.000273e+01   3.998728e+00  -1.000127e+01
3.1	   3.928055e+00  -1.007195e+01   4.048235e+00  -9.951765e+00   4.002444e+00  -9.997556e+00   3.997301e+00  -1.000270e+01   3.998596e+00  -1.000140e+01
3.2	   3.906314e+00  -1.009369e+01   4.051305e+00  -9.948695e+00   4.004537e+00  -9.995463e+00   3.997426e+00  -1.000257e+01   3.998468e+00  -1.000153e+01
3.3	   3.888780e+00  -1.011122e+01   4.052372e+00  -9.947628e+00   4.006909e+00  -9.993091e+00   3.997660e+00  -1.000234e+01   3.998348e+00  -1.000165e+01
3.4	   3.876532e+00  -1.012347e+01   4.050668e+00  -9.949332e+00   4.009523e+00  -9.990477e+00   3.998020e+00  -1.000198e+01   3.998244e+00  -1.000176e+01
3.5	   3.870073e+00  -1.012993e+01   4.045652e+00  -9.954348e+00   4.012321e+00  -9.987679e+00   3.998521e+00  -1.000148e+01   3.998160e+00  -1.000184e+01
3.6	   3.869699e+00  -1.013030e+01   4.036960e+00  -9.963040e+00   4.015269e+00  -9.984731e+00   3.999177e+00  -1.000082e+01   3.998105e+00  -1.000189e+01
3.7	   3.877179e+00  -1.012282e+01   4.024465e+00  -9.975535e+00   4.018236e+00  -9.981764e+00   3.999999e+00  -1.000000e+01   3.998083e+00  -1.000192e+01
3.8	   3.893000e+00  -1.010700e+01   4.008448e+00  -9.991552e+00   4.021094e+00  -9.978906e+00   4.000993e+00  -9.999007e+00   3.998103e+00  -1.000190e+01
3.9	   3.917125e+00  -1.008287e+01   3.989761e+00  -1.001024e+01   4.023701e+00  -9.976299e+00   4.002161e+00  -9.997839e+00   3.998179e+00  -1.000182e+01
4	   3.948439e+00  -1.005156e+01   3.969715e+00  -1.003028e+01   4.025889e+00  -9.974111e+00   4.003500e+00  -9.996500e+00   3.998322e+00  -1.000168e+01
4.1	   3.985436e+00  -1.001456e+01   3.949951e+00  -1.005005e+01   4.027507e+00  -9.972493e+00   4.004999e+00  -9.995001e+00   3.998541e+00  -1.000146e+01
4.2	   4.026842e+00  -9.973158e+00   3.932139e+00  -1.006786e+01   4.028456e+00  -9.971544e+00   4.006642e+00  -9.993358e+00   3.998848e+00  -1.000115e+01
4.3	   4.070008e+00  -9.929992e+00   3.918196e+00  -1.008180e+01   4.028626e+00  -9.971374e+00   4.008406e+00  -9.991594e+00   3.999251e+00  -1.000075e+01
4.4	   4.110535e+00  -9.889465e+00   3.908668e+00  -1.009133e+01   4.027789e+00  -9.972211e+00   4.010273e+00  -9.989727e+00   3.999761e+00  -1.000024e+01
4.5	   4.149371e+00  -9.850629e+00   3.903739e+00  -1.009626e+01   4.025851e+00  -9.974149e+00   4.012174e+00  -9.987826e+00   4.000381e+00  -9.999619e+00
4.6	   4.184848e+00  -9.815152e+00   3.903629e+00  -1.009637e+01   4.022750e+00  -9.977250e+00   4.014054e+00  -9.985946e+00   4.001118e+00  -9.998882e+00
4.7	   4.208879e+00  -9.791121e+00   3.909637e+00  -1.009036e+01   4.018472e+00  -9.981528e+00   4.015848e+00  -9.984152e+00   4.001972e+00  -9.998028e+00
4.8	   4.218512e+00  -9.781488e+00   3.921799e+00  -1.007820e+01   4.013042e+00  -9.986958e+00   4.017480e+00  -9.982520e+00   4.002942e+00  -9.997058e+00
4.9	   4.213315e+00  -9.786685e+00   3.939886e+00  -1.006011e+01   4.006564e+00  -9.993436e+00   4.018865e+00  -9.981135e+00   4.004022e+00  -9.995978e+00
5	   4.191958e+00  -9.808042e+00   3.963690e+00  -1.003631e+01   3.999202e+00  -1.000080e+01   4.019926e+00  -9.980074e+00   4.005203e+00  -9.994797e+00
5.1	   4.157429e+00  -9.842571e+00   3.992498e+00  -1.000750e+01   3.991182e+00  -1.000882e+01   4.020603e+00  -9.979397e+00   4.006481e+00  -9.993519e+00
5.2	   4.110692e+00  -9.889308e+00   4.024910e+00  -9.975090e+00   3.982828e+00  -1.001717e+01   4.020857e+00  -9.979143e+00   4.007833e+00  -9.992167e+00
5.3	   4.055279e+00  -9.944721e+00   4.058702e+00  -9.941298e+00   3.974548e+00  -1.002545e+01   4.020599e+00  -9.979401e+00   4.009227e+00  -9.990773e+00
5.4	   3.999047e+00  -1.000095e+01   4.091351e+00  -9.908649e+00   3.966808e+00  -1.003319e+01   4.019769e+00  -9.980231e+00   4.010630e+00  -9.989370e+00
5.5	   3.944620e+00  -1.005538e+01   4.121550e+00  -9.878450e+00   3.960148e+00  -1.003985e+01   4.018346e+00  -9.981654e+00   4.012006e+00  -9.987994e+00
5.6	   3.895736e+00  -1.010426e+01   4.148346e+00  -9.851654e+00   3.955111e+00  -1.004489e+01   4.016316e+00  -9.983684e+00   4.013312e+00  -9.986688e+00
5.7	   3.855511e+00  -1.014449e+01   4.167426e+00  -9.832574e+00   3.952060e+00  -1.004794e+01   4.013689e+00  -9.986311e+00   4.014501e+00  -9.985499e+00
5.8	   3.825141e+00  -1.017486e+01   4.177395e+00  -9.822605e+00   3.951187e+00  -1.004881e+01   4.010502e+00  -9.989498e+00   4.015522e+00  -9.984478e+00
5.9	   3.806087e+00  -1.019391e+01   4.178113e+00  -9.821887e+00   3.953132e+00  -1.004687e+01   4.006822e+00  -9.993178e+00   4.016328e+00  -9.983672e+00
6	   3.798312e+00  -1.020169e+01   4.165822e+00  -9.834178e+00   3.958417e+00  -1.004158e+01   4.002743e+00  -9.997257e+00   4.016887e+00  -9.983113e+00
6.1	   3.800570e+00  -1.019943e+01   4.140017e+00  -9.859983e+00   3.967333e+00  -1.003267e+01   3.998391e+00  -1.000161e+01   4.017171e+00  -9.982829e+00
6.2	   3.813246e+00  -1.018675e+01   4.102408e+00  -9.897592e+00   3.979819e+00  -1.002018e+01   3.993919e+00  -1.000608e+01   4.017153e+00  -9.982847e+00
6.3	   3.835620e+00  -1.016438e+01   4.059637e+00  -9.940363e+00   3.995463e+00  -1.000454e+01   3.989508e+00  -1.001049e+01   4.016774e+00  -9.983226e+00
6.4	   3.868089e+00  -1.013191e+01   4.014475e+00  -9.985525e+00   4.013725e+00  -9.986275e+00   3.985367e+00  -1.001463e+01   4.016026e+00  -9.983974e+00
6.5	   3.911400e+00  -1.008860e+01   3.968990e+00  -1.003101e+01   4.033972e+00  -9.966028e+00   3.981728e+00  -1.001827e+01   4.014902e+00  -9.985098e+00
6.6	   3.967345e+00  -1.003265e+01   3.926398e+00  -1.007360e+01   4.055326e+00  -9.944674e+00   3.978842e+00  -1.002116e+01   4.013407e+00  -9.986593e+00
6.7	   4.025072e+00  -9.974928e+00   3.890321e+00  -1.010968e+01   4.076679e+00  -9.923321e+00   3.976905e+00  -1.002309e+01   4.011560e+00  -9.988440e+00
6.8	   4.060415e+00  -9.939585e+00   3.862116e+00  -1.013788e+01   4.096858e+00  -9.903142e+00   3.976028e+00  -1.002397e+01   4.009393e+00  -9.990607e+00
6.9	   4.096229e+00  -9.903771e+00   3.841549e+00  -1.015845e+01   4.114327e+00  -9.885673e+00   3.976382e+00  -1.002362e+01   4.006955e+00  -9.993045e+00
7	   4.145137e+00  -9.854863e+00   3.828846e+00  -1.017115e+01   4.127290e+00  -9.872710e+00   3.978338e+00  -1.002166e+01   4.004312e+00  -9.995688e+00
7.1	   4.192744e+00  -9.807256e+00   3.824419e+00  -1.017558e+01   4.134596e+00  -9.865404e+00   3.981988e+00  -1.001801e+01   4.001545e+00  -9.998455e+00
7.2	   4.230105e+00  -9.769895e+00   3.828644e+00  -1.017136e+01   4.134735e+00  -9.865265e+00   3.987384e+00  -1.001262e+01   3.998751e+00  -1.000125e+01
7.3	   4.252789e+00  -9.747211e+00   3.841950e+00  -1.015805e+01   4.125554e+00  -9.874446e+00   3.994502e+00  -1.000550e+01   3.996039e+00  -1.000396e+01
7.4	   4.253439e+00  -9.746561e+00   3.863895e+00  -1.013610e+01   4.106979e+00  -9.893021e+00   4.003239e+00  -9.996761e+00   3.993533e+00  -1.000647e+01
7.5	   4.235631e+00  -9.764369e+00   3.895054e+00  -1.010495e+01   4.079645e+00  -9.920355e+00   4.013388e+00  -9.986612e+00   3.991368e+00  -1.000863e+01
7.6	   4.203992e+00  -9.796008e+00   3.935731e+00  -1.006427e+01   4.046009e+00  -9.953991e+00   4.024632e+00  -9.975368e+00   3.989687e+00  -1.001031e+01
7.7	   4.159871e+00  -9.840129e+00   3.984289e+00  -1.001571e+01   4.009400e+00  -9.990600e+00   4.036552e+00  -9.963448e+00   3.988587e+00  -1.001141e+01
7.8	   4.102771e+00  -9.897229e+00   4.036823e+00  -9.963177e+00   3.972754e+00  -1.002725e+01   4.048635e+00  -9.951365e+00   3.988129e+00  -1.001187e+01
7.9	   4.040021e+00  -9.959979e+00   4.089766e+00  -9.910234e+00   3.938355e+00  -1.006165e+01   4.060289e+00  -9.939711e+00   3.988432e+00  -1.001157e+01
8	   3.979598e+00  -1.002040e+01   4.141445e+00  -9.858555e+00   3.908465e+00  -1.009153e+01   4.070962e+00  -9.929038e+00   3.989705e+00  -1.001029e+01
8.1	   3.924411e+00  -1.007559e+01   4.190609e+00  -9.809391e+00   3.884768e+00  -1.011523e+01   4.079870e+00  -9.920130e+00   3.991990e+00  -1.000801e+01
8.2	   3.878117e+00  -1.012188e+01   4.228412e+00  -9.771588e+00   3.867191e+00  -1.013281e+01   4.086164e+00  -9.913836e+00   3.995315e+00  -1.000469e+01
8.3	   3.841764e+00  -1.015824e+01   4.250956e+00  -9.749044e+00   3.856319e+00  -1.014368e+01   4.089388e+00  -9.910612e+00   3.999668e+00  -1.000033e+01
8.4	   3.815000e+00  -1.018500e+01   4.258798e+00  -9.741202e+00   3.852426e+00  -1.014757e+01   4.089135e+00  -9.910865e+00   4.004994e+00  -9.995006e+00
8.5	   3.797632e+00  -1.020237e+01   4.230536e+00  -9.769464e+00   3.856077e+00  -1.014392e+01   4.084443e+00  -9.915557e+00   4.011184e+00  -9.988816e+00
8.6	   3.791541e+00  -1.020846e+01   4.192147e+00  -9.807853e+00   3.868382e+00  -1.013162e+01   4.075205e+00  -9.924795e+00   4.018074e+00  -9.981926e+00
8.7	   3.798640e+00  -1.020136e+01   4.145076e+00  -9.854924e+00   3.889241e+00  -1.011076e+01   4.061543e+00  -9.938457e+00   4.025450e+00  -9.974550e+00
8.8	   3.816919e+00  -1.018308e+01   4.083224e+00  -9.916776e+00   3.918152e+00  -1.008185e+01   4.043951e+00  -9.956049e+00   4.033044e+00  -9.966956e+00
8.9	   3.843473e+00  -1.015653e+01   4.026346e+00  -9.973654e+00   3.954366e+00  -1.004563e+01   4.023262e+00  -9.976738e+00   4.040547e+00  -9.959453e+00
9	   3.877847e+00  -1.012215e+01   3.977974e+00  -1.002203e+01   3.996213e+00  -1.000379e+01   4.000587e+00  -9.999413e+00   4.047615e+00  -9.952385e+00
9.1	   3.920278e+00  -1.007972e+01   3.936561e+00  -1.006344e+01   4.041589e+00  -9.958411e+00   3.977206e+00  -1.002279e+01   4.053919e+00  -9.946081e+00
9.2	   3.974288e+00  -1.002571e+01   3.901795e+00  -1.009820e+01   4.087902e+00  -9.912098e+00   3.954467e+00  -1.004553e+01   4.059071e+00  -9.940929e+00
9.3	   4.032093e+00  -9.967907e+00   3.872610e+00  -1.012739e+01   4.132818e+00  -9.867182e+00   3.933705e+00  -1.006630e+01   4.062651e+00  -9.937349e+00
9.4	   4.067738e+00  -9.932262e+00   3.848509e+00  -1.015149e+01   4.174841e+00  -9.825159e+00   3.916248e+00  -1.008375e+01   4.064441e+00  -9.935559e+00
9.5	   4.104100e+00  -9.895900e+00   3.830403e+00  -1.016960e+01   4.208763e+00  -9.791237e+00   3.903491e+00  -1.009651e+01   4.064221e+00  -9.935779e+00
9.6	   4.154325e+00  -9.845675e+00   3.819298e+00  -1.018070e+01   4.230376e+00  -9.769624e+00   3.895501e+00  -1.010450e+01   4.061543e+00  -9.938457e+00
9.7	   4.203059e+00  -9.796941e+00   3.815966e+00  -1.018403e+01   4.235560e+00  -9.764440e+00   3.892518e+00  -1.010748e+01   4.056371e+00  -9.943629e+00
9.8	   4.237721e+00  -9.762279e+00   3.821347e+00  -1.017865e+01   4.220195e+00  -9.779805e+00   3.895204e+00  -1.010480e+01   4.048745e+00  -9.951255e+00
9.9	   4.255143e+00  -9.744857e+00   3.836323e+00  -1.016368e+01   4.185613e+00  -9.814387e+00   3.904662e+00  -1.009534e+01   4.038834e+00  -9.961166e+00
10	   4.254601e+00  -9.745399e+00   3.861172e+00  -1.013883e+01   4.140878e+00  -9.859122e+00   3.920914e+00  -1.007909e+01   4.026958e+00  -9.973042e+00
10.1	   4.234703e+00  -9.765297e+00   3.896373e+00  -1.010363e+01   4.089834e+00  -9.910166e+00   3.943733e+00  -1.005627e+01   4.013574e+00  -9.986426e+00
10.2	   4.198580e+00  -9.801420e+00   3.940492e+00  -1.005951e+01   4.035443e+00  -9.964557e+00   3.972518e+00  -1.002748e+01   3.999254e+00  -1.000075e+01
10.3	   4.150560e+00  -9.849440e+00   3.991851e+00  -1.000815e+01   3.981495e+00  -1.001851e+01   4.006118e+00  -9.993882e+00   3.984653e+00  -1.001535e+01
10.4	   4.089812e+00  -9.910188e+00   4.048672e+00  -9.951328e+00   3.930996e+00  -1.006900e+01   4.042977e+00  -9.957023e+00   3.970485e+00  -1.002952e+01
10.5	   4.027416e+00  -9.972584e+00   4.109292e+00  -9.890708e+00   3.887976e+00  -1.011202e+01   4.081151e+00  -9.918849e+00   3.957508e+00  -1.004249e+01
10.6	   3.968465e+00  -1.003153e+01   4.171381e+00  -9.828619e+00   3.853757e+00  -1.014624e+01   4.118454e+00  -9.881546e+00   3.946489e+00  -1.005351e+01
10.7	   3.915402e+00  -1.008460e+01   4.217485e+00  -9.782515e+00   3.828288e+00  -1.017171e+01   4.153529e+00  -9.846471e+00   3.938070e+00  -1.006193e+01
10.8	   3.871323e+00  -1.012868e+01   4.237576e+00  -9.762424e+00   3.812154e+00  -1.018785e+01   4.181807e+00  -9.818193e+00   3.932662e+00  -1.006734e+01
10.9	   3.835295e+00  -1.016471e+01   4.250856e+00  -9.749144e+00   3.805631e+00  -1.019437e+01   4.199197e+00  -9.800803e+00   3.930504e+00  -1.006950e+01
11	   3.808642e+00  -1.019136e+01   4.265135e+00  -9.734865e+00   3.808537e+00  -1.019146e+01   4.203549e+00  -9.796451e+00   3.932061e+00  -1.006794e+01
11.1	   3.793642e+00  -1.020636e+01   4.204880e+00  -9.795120e+00   3.821817e+00  -1.017818e+01   4.191561e+00  -9.808439e+00   3.937987e+00  -1.006201e+01
11.2	   3.790659e+00  -1.020934e+01   4.183466e+00  -9.816534e+00   3.844628e+00  -1.015537e+01   4.164728e+00  -9.835272e+00   3.948359e+00  -1.005164e+01
11.3	   3.798862e+00  -1.020114e+01   4.152768e+00  -9.847232e+00   3.876782e+00  -1.012322e+01   4.127093e+00  -9.872907e+00   3.963105e+00  -1.003690e+01
11.4	   3.816846e+00  -1.018315e+01   4.071461e+00  -9.928539e+00   3.918484e+00  -1.008152e+01   4.080959e+00  -9.919041e+00   3.981873e+00  -1.001813e+01
11.5	   3.843216e+00  -1.015678e+01   4.007676e+00  -9.992324e+00   3.969006e+00  -1.003099e+01   4.031664e+00  -9.968336e+00   4.004014e+00  -9.995986e+00
11.6	   3.876625e+00  -1.012338e+01   3.960855e+00  -1.003914e+01   4.024657e+00  -9.975343e+00   3.983498e+00  -1.001650e+01   4.028613e+00  -9.971387e+00
11.7	   3.920497e+00  -1.007950e+01   3.925692e+00  -1.007431e+01   4.081157e+00  -9.918843e+00   3.938198e+00  -1.006180e+01   4.054465e+00  -9.945535e+00
11.8	   3.976531e+00  -1.002347e+01   3.896864e+00  -1.010314e+01   4.133614e+00  -9.866386e+00   3.898560e+00  -1.010144e+01   4.080125e+00  -9.919875e+00
11.9	   4.035566e+00  -9.964434e+00   3.871813e+00  -1.012819e+01   4.178658e+00  -9.821342e+00   3.866237e+00  -1.013376e+01   4.103963e+00  -9.896037e+00
12	   4.083115e+00  -9.916885e+00   3.851098e+00  -1.014890e+01   4.214806e+00  -9.785194e+00   3.841406e+00  -1.015859e+01   4.124774e+00  -9.875226e+00
12.1	   4.121657e+00  -9.878343e+00   3.831613e+00  -1.016839e+01   4.240421e+00  -9.759579e+00   3.824938e+00  -1.017506e+01   4.140769e+00  -9.859231e+00
12.2	   4.164593e+00  -9.835407e+00   3.816513e+00  -1.018349e+01   4.238501e+00  -9.761499e+00   3.817339e+00  -1.018266e+01   4.150736e+00  -9.849264e+00
12.3	   4.210403e+00  -9.789597e+00   3.809596e+00  -1.019040e+01   4.228027e+00  -9.771973e+00   3.818596e+00  -1.018140e+01   4.153445e+00  -9.846555e+00
12.4	   4.244999e+00  -9.755001e+00   3.811741e+00  -1.018826e+01   4.208132e+00  -9.791868e+00   3.830274e+00  -1.016973e+01   4.146384e+00  -9.853616e+00
12.5	   4.259139e+00  -9.740861e+00   3.825603e+00  -1.017440e+01   4.167347e+00  -9.832653e+00   3.852069e+00  -1.014793e+01   4.129445e+00  -9.870555e+00
12.6	   4.253640e+00  -9.746360e+00   3.855248e+00  -1.014475e+01   4.114312e+00  -9.885688e+00   3.883976e+00  -1.011602e+01   4.102986e+00  -9.897014e+00
12.7	   4.228230e+00  -9.771770e+00   3.903611e+00  -1.009639e+01   4.071544e+00  -9.928456e+00   3.924953e+00  -1.007505e+01   4.069006e+00  -9.930994e+00
12.8	   4.188287e+00  -9.811713e+00   3.959594e+00  -1.004041e+01   4.026744e+00  -9.973256e+00   3.973127e+00  -1.002687e+01   4.030563e+00  -9.969437e+00
12.9	   4.137713e+00  -9.862287e+00   4.010223e+00  -9.989777e+00   3.973585e+00  -1.002642e+01   4.025717e+00  -9.974283e+00   3.990727e+00  -1.000927e+01
13	   4.078122e+00  -9.921878e+00   4.056188e+00  -9.943812e+00   3.919522e+00  -1.008048e+01   4.080101e+00  -9.919899e+00   3.951987e+00  -1.004801e+01
13.1	   4.017466e+00  -9.982534e+00   4.105682e+00  -9.894318e+00   3.872668e+00  -1.012733e+01   4.133321e+00  -9.866679e+00   3.916707e+00  -1.008329e+01
13.2	   3.959416e+00  -1.004058e+01   4.168074e+00  -9.831926e+00   3.837175e+00  -1.016283e+01   4.183018e+00  -9.816982e+00   3.887464e+00  -1.011254e+01
13.3	   3.906496e+00  -1.009350e+01   4.222680e+00  -9.777320e+00   3.813149e+00  -1.018685e+01   4.222055e+00  -9.777945e+00   3.864803e+00  -1.013520e+01
13.4	   3.861965e+00  -1.013804e+01   4.244167e+00  -9.755833e+00   3.800636e+00  -1.019936e+01   4.245580e+00  -9.754420e+00   3.849286e+00  -1.015071e+01
13.5	   3.826739e+00  -1.017326e+01   4.251982e+00  -9.748018e+00   3.798707e+00  -1.020129e+01   4.250362e+00  -9.749638e+00   3.841457e+00  -1.015854e+01
13.6	   3.803205e+00  -1.019680e+01   4.258438e+00  -9.741562e+00   3.807446e+00  -1.019255e+01   4.236799e+00  -9.763201e+00   3.841319e+00  -1.015868e+01
13.7	   3.792002e+00  -1.020800e+01   4.204614e+00  -9.795386e+00   3.826185e+00  -1.017381e+01   4.205592e+00  -9.794408e+00   3.850459e+00  -1.014954e+01
13.8	   3.791402e+00  -1.020860e+01   4.154251e+00  -9.845749e+00   3.852233e+00  -1.014777e+01   4.158518e+00  -9.841482e+00   3.869028e+00  -1.013097e+01
13.9	   3.800624e+00  -1.019938e+01   4.130925e+00  -9.869075e+00   3.884131e+00  -1.011587e+01   4.100791e+00  -9.899209e+00   3.897018e+00  -1.010298e+01
14	   3.817938e+00  -1.018206e+01   4.091690e+00  -9.908310e+00   3.925854e+00  -1.007415e+01   4.043871e+00  -9.956129e+00   3.933626e+00  -1.006637e+01
14.1	   3.844136e+00  -1.015586e+01   4.026072e+00  -9.973928e+00   3.982182e+00  -1.001782e+01   3.990424e+00  -1.000958e+01   3.977335e+00  -1.002267e+01
14.2	   3.883465e+00  -1.011654e+01   3.962006e+00  -1.003799e+01   4.047757e+00  -9.952243e+00   3.940483e+00  -1.005952e+01   4.025594e+00  -9.974406e+00
14.3	   3.936267e+00  -1.006373e+01   3.906492e+00  -1.009351e+01   4.100931e+00  -9.899069e+00   3.896934e+00  -1.010307e+01   4.075800e+00  -9.924200e+00
14.4	   3.994090e+00  -1.000591e+01   3.866240e+00  -1.013376e+01   4.131693e+00  -9.868307e+00   3.861499e+00  -1.013850e+01   4.124936e+00  -9.875064e+00
14.5	   4.047503e+00  -9.952497e+00   3.840432e+00  -1.015957e+01   4.170958e+00  -9.829042e+00   3.834370e+00  -1.016563e+01   4.171188e+00  -9.828812e+00
14.6	   4.090608e+00  -9.909392e+00   3.825798e+00  -1.017420e+01   4.219343e+00  -9.780657e+00   3.816458e+00  -1.018354e+01   4.208162e+00  -9.791838e+00
14.7	   4.128124e+00  -9.871876e+00   3.820401e+00  -1.017960e+01   4.242264e+00  -9.757736e+00   3.808100e+00  -1.019190e+01   4.231566e+00  -9.768434e+00
14.8	   4.169270e+00  -9.830730e+00   3.821094e+00  -1.017891e+01   4.242480e+00  -9.757520e+00   3.808851e+00  -1.019115e+01   4.239252e+00  -9.760748e+00
14.9	   4.212532e+00  -9.787468e+00   3.826723e+00  -1.017328e+01   4.245297e+00  -9.754703e+00   3.820052e+00  -1.017995e+01   4.228068e+00  -9.771932e+00
15	   4.244633e+00  -9.755367e+00   3.839735e+00  -1.016026e+01   4.194519e+00  -9.805481e+00   3.841073e+00  -1.015893e+01   4.197030e+00  -9.802970e+00
15.1	   4.256287e+00  -9.743713e+00   3.857598e+00  -1.014240e+01   4.129773e+00  -9.870227e+00   3.871008e+00  -1.012899e+01   4.153274e+00  -9.846726e+00
15.2	   4.247966e+00  -9.752034e+00   3.876652e+00  -1.012335e+01   4.104113e+00  -9.895887e+00   3.908256e+00  -1.009174e+01   4.099903e+00  -9.900097e+00
15.3	   4.221118e+00  -9.778882e+00   3.899770e+00  -1.010023e+01   4.083492e+00  -9.916508e+00   3.951025e+00  -1.004897e+01   4.043499e+00  -9.956501e+00
15.4	   4.180604e+00  -9.819396e+00   3.943902e+00  -1.005610e+01   4.031513e+00  -9.968487e+00   3.998788e+00  -1.000121e+01   3.989198e+00  -1.001080e+01
15.5	   4.128894e+00  -9.871106e+00   4.003781e+00  -9.996219e+00   3.967857e+00  -1.003214e+01   4.050391e+00  -9.949609e+00   3.938569e+00  -1.006143e+01
