2.2	   4.028293e+00  -9.717067e-01   3.997210e+00  -1.002790e+00   3.998328e+00  -1.001672e+00   3.999540e+00  -1.000460e+00   3.999898e+00  -1.000102e+00
2.3	   4.031503e+00  -9.684966e-01   3.998033e+00  -1.001967e+00   3.998197e+00  -1.001803e+00   3.999464e+00  -1.000536e+00   3.999876e+00  -1.000124e+00
2.4	   4.033042e+00  -9.669582e-01   3.999111e+00  -1.000889e+00   3.998089e+00  -1.001911e+00   3.999383e+00  -1.000617e+00   3.999851e+00  -1.000149e+00
2.5	   4.032606e+00  -9.673945e-01   4.000452e+00  -9.995481e-01   3.998012e+00  -1.001988e+00   3.999296e+00  -1.000704e+00   3.999822e+00  -1.000178e+00
2.6	   4.029976e+00  -9.700243e-01   4.002048e+00  -9.979525e-01   3.997975e+00  -1.002025e+00   3.999205e+00  -1.000795e+00   3.999788e+00  -1.000212e+00
2.7	   4.025115e+00  -9.748854e-01   4.003874e+00  -9.961261e-01   3.997990e+00  -1.002010e+00   3.999111e+00  -1.000889e+00   3.999751e+00  -1.000249e+00
2.8	   4.018236e+00  -9.817635e-01   4.005889e+00  -9.941111e-01   3.998065e+00  -1.001935e+00   3.999017e+00  -1.000983e+00   3.999709e+00  -1.000291e+00
2.9	   4.009728e+00  -9.902721e-01   4.008031e+00  -9.919694e-01   3.998212e+00  -1.001788e+00   3.998925e+00  -1.001075e+00   3.999662e+00  -1.000338e+00
3	   4.000120e+00  -9.998801e-01   4.010221e+00  -9.897786e-01   3.998441e+00  -1.001559e+00   3.998838e+00  -1.001162e+00   3.999612e+00  -1.000388e+00
3.1	   3.989950e+00  -1.010050e+00   4.012357e+00  -9.876432e-01   3.998759e+00  -1.001241e+00   3.998760e+00  -1.001240e+00   3.999557e+00  -1.000443e+00
3.2	   3.979763e+00  -1.020237e+00   4.014306e+00  -9.856937e-01   3.999172e+00  -1.000828e+00   3.998695e+00  -1.001305e+00   3.999499e+00  -1.000501e+00
3.3	   3.970145e+00  -1.029855e+00   4.015923e+00  -9.840768e-01   3.999684e+00  -1.000316e+00   3.998647e+00  -1.001353e+00   3.999438e+00  -1.000562e+00
3.4	   3.961667e+00  -1.038333e+00   4.017053e+00  -9.829469e-01   4.000297e+00  -9.997033e-01   3.998621e+00  -1.001379e+00   3.999374e+00  -1.000626e+00
3.5	   3.954842e+00  -1.045158e+00   4.017529e+00  -9.824713e-01   4.001006e+00  -9.989945e-01   3.998622e+00  -1.001378e+00   3.999309e+00  -1.000691e+00
3.6	   3.950096e+00  -1.049904e+00   4.017196e+00  -9.828041e-01   4.001803e+00  -9.981975e-01   3.998655e+00  -1.001345e+00   3.999244e+00  -1.000756e+00
3.7	   3.947789e+00  -1.052211e+00   4.015916e+00  -9.840839e-01   4.002675e+00  -9.973250e-01   3.998726e+00  -1.001274e+00   3.999180e+00  -1.000820e+00
3.8	   3.948159e+00  -1.051841e+00   4.013600e+00  -9.864000e-01   4.003604e+00  -9.963959e-01   3.998839e+00  -1.001161e+00   3.999120e+00  -1.000880e+00
3.9	   3.951351e+00  -1.048649e+00   4.010205e+00  -9.897955e-01   4.004565e+00  -9.954348e-01   3.999000e+00  -1.001000e+00   3.999065e+00  -1.000935e+00
4	   3.957365e+00  -1.042635e+00   4.005765e+00  -9.942354e-01   4.005528e+00  -9.944722e-01   3.999211e+00  -1.000789e+00   3.999018e+00  -1.000982e+00
4.1	   3.966089e+00  -1.033911e+00   4.000393e+00  -9.996068e-01   4.006456e+00  -9.935439e-01   3.999475e+00  -1.000525e+00   3.998981e+00  -1.001019e+00
4.2	   3.977253e+00  -1.022747e+00   3.994290e+00  -1.005710e+00   4.007309e+00  -9.926910e-01   3.999795e+00  -1.000205e+00   3.998958e+00  -1.001042e+00
4.3	   3.990470e+00  -1.009530e+00   3.987744e+00  -1.012256e+00   4.008041e+00  -9.919590e-01   4.000169e+00  -9.998306e-01   3.998950e+00  -1.001050e+00
4.4	   4.005165e+00  -9.948350e-01   3.981105e+00  -1.018895e+00   4.008604e+00  -9.913965e-01   4.000598e+00  -9.994025e-01   3.998962e+00  -1.001038e+00
4.5	   4.020614e+00  -9.793862e-01   3.974782e+00  -1.025218e+00   4.008947e+00  -9.910527e-01   4.001075e+00  -9.989250e-01   3.998997e+00  -1.001003e+00
4.6	   4.036011e+00  -9.639889e-01   3.969219e+00  -1.030781e+00   4.009025e+00  -9.909753e-01   4.001596e+00  -9.984043e-01   3.999056e+00  -1.000944e+00
4.7	   4.050462e+00  -9.495381e-01   3.964857e+00  -1.035143e+00   4.008791e+00  -9.912093e-01   4.002151e+00  -9.978489e-01   3.999145e+00  -1.000855e+00
4.8	   4.062989e+00  -9.370112e-01   3.962104e+00  -1.037896e+00   4.008207e+00  -9.917926e-01   4.002729e+00  -9.972705e-01   3.999264e+00  -1.000736e+00
4.9	   4.072582e+00  -9.274175e-01   3.961302e+00  -1.038698e+00   4.007247e+00  -9.927529e-01   4.003317e+00  -9.966831e-01   3.999417e+00  -1.000583e+00
5	   4.078301e+00  -9.216992e-01   3.962712e+00  -1.037288e+00   4.005896e+00  -9.941039e-01   4.003897e+00  -9.961034e-01   3.999604e+00  -1.000396e+00
5.1	   4.079467e+00  -9.205334e-01   3.966479e+00  -1.033521e+00   4.004156e+00  -9.958438e-01   4.004450e+00  -9.955504e-01   3.999828e+00  -1.000172e+00
5.2	   4.075813e+00  -9.241868e-01   3.972614e+00  -1.027386e+00   4.002049e+00  -9.979512e-01   4.004955e+00  -9.950454e-01   4.000087e+00  -9.999134e-01
5.3	   4.067450e+00  -9.325503e-01   3.980977e+00  -1.019023e+00   3.999617e+00  -1.000383e+00   4.005389e+00  -9.946112e-01   4.000381e+00  -9.996195e-01
5.4	   4.054828e+00  -9.451721e-01   3.991254e+00  -1.008746e+00   3.996925e+00  -1.003075e+00   4.005729e+00  -9.942714e-01   4.000707e+00  -9.992929e-01
5.5	   4.038758e+00  -9.612423e-01   4.002990e+00  -9.970104e-01   3.994060e+00  -1.005940e+00   4.005950e+00  -9.940497e-01   4.001063e+00  -9.989371e-01
5.6	   4.020321e+00  -9.796790e-01   4.015592e+00  -9.844082e-01   3.991133e+00  -1.008867e+00   4.006031e+00  -9.939690e-01   4.001443e+00  -9.985567e-01
5.7	   4.000704e+00  -9.992957e-01   4.028336e+00  -9.716645e-01   3.988273e+00  -1.011727e+00   4.005950e+00  -9.940502e-01   4.001842e+00  -9.981580e-01
5.8	   3.981042e+00  -1.018958e+00   4.040405e+00  -9.595955e-01   3.985626e+00  -1.014374e+00   4.005688e+00  -9.943119e-01   4.002251e+00  -9.977488e-01
5.9	   3.962359e+00  -1.037641e+00   4.050945e+00  -9.490550e-01   3.983345e+00  -1.016655e+00   4.005232e+00  -9.947680e-01   4.002662e+00  -9.973382e-01
6	   3.945620e+00  -1.054380e+00   4.059148e+00  -9.408518e-01   3.981588e+00  -1.018412e+00   4.004574e+00  -9.954264e-01   4.003063e+00  -9.969369e-01
6.1	   3.931699e+00  -1.068301e+00   4.064312e+00  -9.356877e-01   3.980509e+00  -1.019491e+00   4.003711e+00  -9.962887e-01   4.003444e+00  -9.965565e-01
6.2	   3.921285e+00  -1.078715e+00   4.065969e+00  -9.340313e-01   3.980249e+00  -1.019751e+00   4.002652e+00  -9.973483e-01   4.003790e+00  -9.962099e-01
6.3	   3.914942e+00  -1.085058e+00   4.063870e+00  -9.361301e-01   3.980933e+00  -1.019067e+00   4.001410e+00  -9.985898e-01   4.004089e+00  -9.959108e-01
6.4	   3.912995e+00  -1.087005e+00   4.058044e+00  -9.419562e-01   3.982650e+00  -1.017350e+00   4.000011e+00  -9.999887e-01   4.004327e+00  -9.956730e-01
6.5	   3.915588e+00  -1.084412e+00   4.048792e+00  -9.512082e-01   3.985448e+00  -1.014552e+00   3.998489e+00  -1.001511e+00   4.004490e+00  -9.955104e-01
6.6	   3.922658e+00  -1.077342e+00   4.036614e+00  -9.633863e-01   3.989331e+00  -1.010669e+00   3.996888e+00  -1.003112e+00   4.004564e+00  -9.954361e-01
6.7	   3.933921e+00  -1.066079e+00   4.022170e+00  -9.778304e-01   3.994244e+00  -1.005756e+00   3.995262e+00  -1.004738e+00   4.004538e+00  -9.954623e-01
6.8	   3.948845e+00  -1.051155e+00   4.006229e+00  -9.937705e-01   4.000075e+00  -9.999252e-01   3.993671e+00  -1.006329e+00   4.004400e+00  -9.955998e-01
6.9	   3.966726e+00  -1.033274e+00   3.989632e+00  -1.010368e+00   4.006634e+00  -9.933657e-01   3.992185e+00  -1.007815e+00   4.004143e+00  -9.958568e-01
7	   3.986677e+00  -1.013323e+00   3.973247e+00  -1.026753e+00   4.013670e+00  -9.863296e-01   3.990876e+00  -1.009124e+00   4.003762e+00  -9.962384e-01
7.1	   4.007555e+00  -9.924448e-01   3.957923e+00  -1.042077e+00   4.020864e+00  -9.791356e-01   3.989817e+00  -1.010183e+00   4.003254e+00  -9.967459e-01
7.2	   4.028232e+00  -9.717683e-01   3.944461e+00  -1.055539e+00   4.027842e+00  -9.721583e-01   3.989082e+00  -1.010918e+00   4.002623e+00  -9.973768e-01
7.3	   4.047563e+00  -9.524370e-01   3.933573e+00  -1.066427e+00   4.034180e+00  -9.658203e-01   3.988742e+00  -1.011258e+00   4.001876e+00  -9.981235e-01
7.4	   4.064562e+00  -9.354380e-01   3.925857e+00  -1.074143e+00   4.039434e+00  -9.605663e-01   3.988856e+00  -1.011144e+00   4.001026e+00  -9.989739e-01
7.5	   4.078330e+00  -9.216703e-01   3.921779e+00  -1.078221e+00   4.043160e+00  -9.568395e-01   3.989479e+00  -1.010521e+00   4.000089e+00  -9.999105e-01
7.6	   4.087977e+00  -9.120230e-01   3.921626e+00  -1.078374e+00   4.044955e+00  -9.550451e-01   3.990644e+00  -1.009356e+00   3.999089e+00  -1.000911e+00
7.7	   4.092636e+00  -9.073644e-01   3.925535e+00  -1.074465e+00   4.044489e+00  -9.555111e-01   3.992367e+00  -1.007633e+00   3.998054e+00  -1.001946e+00
7.8	   4.091828e+00  -9.081720e-01   3.933440e+00  -1.066560e+00   4.041546e+00  -9.584537e-01   3.994644e+00  -1.005356e+00   3.997015e+00  -1.002985e+00
7.9	   4.085553e+00  -9.144467e-01   3.945084e+00  -1.054916e+00   4.036083e+00  -9.639167e-01   3.997441e+00  -1.002559e+00   3.996010e+00  -1.003990e+00
8	   4.074392e+00  -9.256076e-01   3.960019e+00  -1.039981e+00   4.028225e+00  -9.717747e-01   4.000700e+00  -9.993000e-01   3.995079e+00  -1.004921e+00
8.1	   4.059220e+00  -9.407800e-01   3.977622e+00  -1.022378e+00   4.018273e+00  -9.817274e-01   4.004334e+00  -9.956664e-01   3.994263e+00  -1.005737e+00
8.2	   4.041105e+00  -9.588952e-01   3.997109e+00  -1.002891e+00   4.006693e+00  -9.933068e-01   4.008224e+00  -9.917760e-01   3.993603e+00  -1.006397e+00
8.3	   4.021153e+00  -9.788469e-01   4.017498e+00  -9.825016e-01   3.994081e+00  -1.005919e+00   4.012226e+00  -9.877745e-01   3.993144e+00  -1.006856e+00
8.4	   4.000489e+00  -9.995108e-01   4.037705e+00  -9.622954e-01   3.981120e+00  -1.018880e+00   4.016168e+00  -9.838318e-01   3.992922e+00  -1.007078e+00
8.5	   3.980225e+00  -1.019775e+00   4.056509e+00  -9.434915e-01   3.968542e+00  -1.031458e+00   4.019861e+00  -9.801392e-01   3.992972e+00  -1.007028e+00
8.6	   3.961316e+00  -1.038684e+00   4.072658e+00  -9.273423e-01   3.957059e+00  -1.042941e+00   4.023102e+00  -9.768979e-01   3.993325e+00  -1.006675e+00
8.7	   3.944621e+00  -1.055379e+00   4.084890e+00  -9.151099e-01   3.947360e+00  -1.052640e+00   4.025682e+00  -9.743179e-01   3.993999e+00  -1.006001e+00
8.8	   3.930904e+00  -1.069096e+00   4.092204e+00  -9.077964e-01   3.940031e+00  -1.059969e+00   4.027404e+00  -9.725963e-01   3.995006e+00  -1.004994e+00
8.9	   3.920766e+00  -1.079234e+00   4.093851e+00  -9.061493e-01   3.935576e+00  -1.064424e+00   4.028084e+00  -9.719163e-01   3.996344e+00  -1.003656e+00
9	   3.914665e+00  -1.085335e+00   4.089592e+00  -9.104076e-01   3.934351e+00  -1.065649e+00   4.027579e+00  -9.724213e-01   3.997997e+00  -1.002003e+00
9.1	   3.912870e+00  -1.087130e+00   4.079804e+00  -9.201955e-01   3.936582e+00  -1.063418e+00   4.025781e+00  -9.742190e-01   3.999937e+00  -1.000063e+00
9.2	   3.915476e+00  -1.084524e+00   4.065382e+00  -9.346178e-01   3.942315e+00  -1.057685e+00   4.022657e+00  -9.773434e-01   4.002119e+00  -9.978807e-01
9.3	   3.922423e+00  -1.077577e+00   4.047415e+00  -9.525848e-01   3.951439e+00  -1.048561e+00   4.018231e+00  -9.817690e-01   4.004484e+00  -9.955158e-01
9.4	   3.933423e+00  -1.066577e+00   4.027119e+00  -9.728807e-01   3.963630e+00  -1.036370e+00   4.012610e+00  -9.873899e-01   4.006957e+00  -9.930430e-01
9.5	   3.947999e+00  -1.052001e+00   4.005759e+00  -9.942412e-01   3.978396e+00  -1.021604e+00   4.005969e+00  -9.940306e-01   4.009450e+00  -9.905501e-01
9.6	   3.965495e+00  -1.034505e+00   3.984569e+00  -1.015431e+00   3.995086e+00  -1.004914e+00   3.998561e+00  -1.001439e+00   4.011863e+00  -9.881365e-01
9.7	   3.985065e+00  -1.014935e+00   3.964676e+00  -1.035324e+00   4.012872e+00  -9.871278e-01   3.990695e+00  -1.009305e+00   4.014089e+00  -9.859110e-01
9.8	   4.005683e+00  -9.943171e-01   3.947009e+00  -1.052991e+00   4.030753e+00  -9.692474e-01   3.982728e+00  -1.017272e+00   4.016014e+00  -9.839857e-01
9.9	   4.026232e+00  -9.737681e-01   3.932382e+00  -1.067618e+00   4.047651e+00  -9.523490e-01   3.975049e+00  -1.024951e+00   4.017526e+00  -9.824741e-01
10	   4.045706e+00  -9.542943e-01   3.921428e+00  -1.078572e+00   4.062482e+00  -9.375177e-01   3.968055e+00  -1.031945e+00   4.018518e+00  -9.814823e-01
10.1	   4.063047e+00  -9.369526e-01   3.914622e+00  -1.085378e+00   4.074167e+00  -9.258330e-01   3.962139e+00  -1.037861e+00   4.018892e+00  -9.811075e-01
10.2	   4.077243e+00  -9.227573e-01   3.912221e+00  -1.087779e+00   4.081801e+00  -9.181988e-01   3.957665e+00  -1.042335e+00   4.018574e+00  -9.814264e-01
10.3	   4.087282e+00  -9.127179e-01   3.914301e+00  -1.085699e+00   4.084723e+00  -9.152771e-01   3.954963e+00  -1.045037e+00   4.017501e+00  -9.824986e-01
10.4	   4.092354e+00  -9.076460e-01   3.920716e+00  -1.079284e+00   4.082668e+00  -9.173322e-01   3.954287e+00  -1.045713e+00   4.015653e+00  -9.843470e-01
10.5	   4.092010e+00  -9.079900e-01   3.931153e+00  -1.068847e+00   4.075708e+00  -9.242925e-01   3.955831e+00  -1.044169e+00   4.013035e+00  -9.869652e-01
10.6	   4.086253e+00  -9.137468e-01   3.945149e+00  -1.054851e+00   4.064324e+00  -9.356762e-01   3.959686e+00  -1.040314e+00   4.009692e+00  -9.903077e-01
10.7	   4.075555e+00  -9.244454e-01   3.962108e+00  -1.037892e+00   4.049298e+00  -9.507019e-01   3.965851e+00  -1.034149e+00   4.005707e+00  -9.942930e-01
10.8	   4.060758e+00  -9.392419e-01   3.981262e+00  -1.018738e+00   4.031595e+00  -9.684045e-01   3.974195e+00  -1.025805e+00   4.001200e+00  -9.987998e-01
10.9	   4.042917e+00  -9.570830e-01   4.001673e+00  -9.983268e-01   4.012255e+00  -9.877453e-01   3.984475e+00  -1.015525e+00   3.996326e+00  -1.003674e+00
11	   4.023138e+00  -9.768619e-01   4.022326e+00  -9.776738e-01   3.992347e+00  -1.007653e+00   3.996317e+00  -1.003683e+00   3.991268e+00  -1.008732e+00
11.1	   4.002526e+00  -9.974742e-01   4.042092e+00  -9.579079e-01   3.972936e+00  -1.027064e+00   4.009242e+00  -9.907580e-01   3.986236e+00  -1.013764e+00
11.2	   3.982185e+00  -1.017815e+00   4.059877e+00  -9.401226e-01   3.954999e+00  -1.045001e+00   4.022633e+00  -9.773672e-01   3.981450e+00  -1.018550e+00
11.3	   3.963099e+00  -1.036901e+00   4.074595e+00  -9.254054e-01   3.939423e+00  -1.060577e+00   4.035774e+00  -9.642265e-01   3.977144e+00  -1.022856e+00
11.4	   3.946143e+00  -1.053857e+00   4.085331e+00  -9.146690e-01   3.926954e+00  -1.073046e+00   4.047883e+00  -9.521171e-01   3.973543e+00  -1.026457e+00
11.5	   3.932108e+00  -1.067892e+00   4.091374e+00  -9.086261e-01   3.918205e+00  -1.081795e+00   4.058130e+00  -9.418701e-01   3.970863e+00  -1.029137e+00
11.6	   3.921588e+00  -1.078412e+00   4.092283e+00  -9.077165e-01   3.913612e+00  -1.086388e+00   4.065726e+00  -9.342740e-01   3.969290e+00  -1.030710e+00
11.7	   3.915078e+00  -1.084922e+00   4.087876e+00  -9.121242e-01   3.913459e+00  -1.086541e+00   4.069975e+00  -9.300247e-01   3.968984e+00  -1.031016e+00
11.8	   3.912838e+00  -1.087162e+00   4.078421e+00  -9.215790e-01   3.917833e+00  -1.082167e+00   4.070373e+00  -9.296273e-01   3.970058e+00  -1.029942e+00
11.9	   3.915002e+00  -1.084998e+00   4.064540e+00  -9.354601e-01   3.926635e+00  -1.073365e+00   4.066643e+00  -9.333570e-01   3.972582e+00  -1.027418e+00
12	   3.921520e+00  -1.078480e+00   4.047178e+00  -9.528216e-01   3.939537e+00  -1.060463e+00   4.058875e+00  -9.411247e-01   3.976557e+00  -1.023443e+00
12.1	   3.932151e+00  -1.067849e+00   4.027462e+00  -9.725383e-01   3.956009e+00  -1.043991e+00   4.047439e+00  -9.525609e-01   3.981926e+00  -1.018074e+00
12.2	   3.946420e+00  -1.053580e+00   4.006611e+00  -9.933886e-01   3.975351e+00  -1.024649e+00   4.033000e+00  -9.670002e-01   3.988557e+00  -1.011443e+00
12.3	   3.963675e+00  -1.036325e+00   3.985836e+00  -1.014164e+00   3.996628e+00  -1.003372e+00   4.016414e+00  -9.835861e-01   3.996248e+00  -1.003752e+00
12.4	   3.983070e+00  -1.016930e+00   3.966259e+00  -1.033741e+00   4.018754e+00  -9.812464e-01   3.998659e+00  -1.001341e+00   4.004727e+00  -9.952731e-01
12.5	   4.003607e+00  -9.963931e-01   3.948829e+00  -1.051171e+00   4.040346e+00  -9.596536e-01   3.980760e+00  -1.019240e+00   4.013652e+00  -9.863480e-01
12.6	   4.024198e+00  -9.758017e-01   3.934311e+00  -1.065689e+00   4.060109e+00  -9.398915e-01   3.963725e+00  -1.036275e+00   4.022618e+00  -9.773816e-01
12.7	   4.043804e+00  -9.561960e-01   3.923317e+00  -1.076683e+00   4.076614e+00  -9.233855e-01   3.948483e+00  -1.051517e+00   4.031173e+00  -9.688267e-01
12.8	   4.061392e+00  -9.386077e-01   3.916266e+00  -1.083734e+00   4.088642e+00  -9.113583e-01   3.935834e+00  -1.064166e+00   4.038840e+00  -9.611596e-01
12.9	   4.075941e+00  -9.240585e-01   3.913425e+00  -1.086575e+00   4.095320e+00  -9.046803e-01   3.926457e+00  -1.073543e+00   4.045132e+00  -9.548676e-01
13	   4.086454e+00  -9.135462e-01   3.914860e+00  -1.085140e+00   4.096114e+00  -9.038861e-01   3.920859e+00  -1.079141e+00   4.049589e+00  -9.504106e-01
13.1	   4.092036e+00  -9.079636e-01   3.920522e+00  -1.079478e+00   4.090993e+00  -9.090068e-01   3.919391e+00  -1.080609e+00   4.051813e+00  -9.481874e-01
13.2	   4.092256e+00  -9.077441e-01   3.930191e+00  -1.069809e+00   4.080507e+00  -9.194935e-01   3.922201e+00  -1.077799e+00   4.051524e+00  -9.484764e-01
13.3	   4.087037e+00  -9.129629e-01   3.943496e+00  -1.056504e+00   4.065559e+00  -9.344410e-01   3.929251e+00  -1.070749e+00   4.048542e+00  -9.514579e-01
13.4	   4.076804e+00  -9.231961e-01   3.959908e+00  -1.040092e+00   4.047262e+00  -9.527383e-01   3.940281e+00  -1.059719e+00   4.042888e+00  -9.571121e-01
13.5	   4.062374e+00  -9.376258e-01   3.978734e+00  -1.021266e+00   4.026824e+00  -9.731759e-01   3.954852e+00  -1.045148e+00   4.034736e+00  -9.652642e-01
13.6	   4.044806e+00  -9.551937e-01   3.999096e+00  -1.000904e+00   4.005487e+00  -9.945126e-01   3.972317e+00  -1.027683e+00   4.024437e+00  -9.755631e-01
13.7	   4.025184e+00  -9.748164e-01   4.019921e+00  -9.800793e-01   3.984450e+00  -1.015550e+00   3.991881e+00  -1.008119e+00   4.012477e+00  -9.875227e-01
13.8	   4.004604e+00  -9.953963e-01   4.040083e+00  -9.599167e-01   3.964773e+00  -1.035227e+00   4.012543e+00  -9.874568e-01   3.999455e+00  -1.000545e+00
13.9	   3.984199e+00  -1.015801e+00   4.058368e+00  -9.416321e-01   3.947352e+00  -1.052648e+00   4.033124e+00  -9.668763e-01   3.986034e+00  -1.013966e+00
14	   3.964967e+00  -1.035033e+00   4.073601e+00  -9.263990e-01   3.932943e+00  -1.067057e+00   4.052399e+00  -9.476014e-01   3.972915e+00  -1.027085e+00
14.1	   3.947789e+00  -1.052211e+00   4.084780e+00  -9.152202e-01   3.922155e+00  -1.077845e+00   4.069126e+00  -9.308738e-01   3.960789e+00  -1.039211e+00
14.2	   3.933438e+00  -1.066562e+00   4.091204e+00  -9.087965e-01   3.915403e+00  -1.084597e+00   4.082163e+00  -9.178367e-01   3.950301e+00  -1.049699e+00
14.3	   3.922535e+00  -1.077465e+00   4.092448e+00  -9.075518e-01   3.912929e+00  -1.087071e+00   4.090462e+00  -9.095383e-01   3.942036e+00  -1.057964e+00
14.4	   3.915576e+00  -1.084424e+00   4.088424e+00  -9.115756e-01   3.914782e+00  -1.085218e+00   4.093387e+00  -9.066135e-01   3.936474e+00  -1.063526e+00
14.5	   3.912882e+00  -1.087118e+00   4.079347e+00  -9.206535e-01   3.920887e+00  -1.079113e+00   4.090691e+00  -9.093087e-01   3.934007e+00  -1.065993e+00
14.6	   3.914578e+00  -1.085422e+00   4.065803e+00  -9.341972e-01   3.930947e+00  -1.069053e+00   4.082566e+00  -9.174335e-01   3.934870e+00  -1.065130e+00
14.7	   3.920656e+00  -1.079344e+00   4.048683e+00  -9.513169e-01   3.944518e+00  -1.055482e+00   4.069627e+00  -9.303732e-01   3.939187e+00  -1.060813e+00
14.8	   3.930871e+00  -1.069129e+00   4.029135e+00  -9.708650e-01   3.961001e+00  -1.038999e+00   4.052812e+00  -9.471876e-01   3.946890e+00  -1.053110e+00
14.9	   3.944795e+00  -1.055205e+00   4.008400e+00  -9.916003e-01   3.979679e+00  -1.020321e+00   4.033252e+00  -9.667477e-01   3.957774e+00  -1.042226e+00
15	   3.961786e+00  -1.038214e+00   3.987678e+00  -1.012322e+00   3.999702e+00  -1.000298e+00   4.012159e+00  -9.878409e-01   3.971441e+00  -1.028559e+00
15.1	   3.981024e+00  -1.018976e+00   3.968065e+00  -1.031935e+00   4.020131e+00  -9.798689e-01   3.990727e+00  -1.009273e+00   3.987346e+00  -1.012654e+00
15.2	   4.001498e+00  -9.985021e-01   3.950485e+00  -1.049515e+00   4.039928e+00  -9.600724e-01   3.970085e+00  -1.029915e+00   4.004781e+00  -9.952187e-01
15.3	   4.022137e+00  -9.778628e-01   3.935715e+00  -1.064285e+00   4.057987e+00  -9.420129e-01   3.951271e+00  -1.048729e+00   4.022851e+00  -9.771487e-01
15.4	   4.041893e+00  -9.581068e-01   3.924356e+00  -1.075644e+00   4.073230e+00  -9.267701e-01   3.935168e+00  -1.064832e+00   4.040550e+00  -9.594501e-01
15.5	   4.059742e+00  -9.402575e-01   3.916870e+00  -1.083130e+00   4.084617e+00  -9.153835e-01   3.922538e+00  -1.077462e+00   4.056782e+00  -9.432183e-01
