2.3	(   1.146642e+00   0.000000e+00 -3.149549e-02) (   5.733208e+00   0.000000e+00  1.923194e-03) (   1.146642e+01   0.000000e+00  1.785298e-03) (   1.719963e+01   0.000000e+00  5.291980e-04) (   2.293283e+01   0.000000e+00  1.219453e-04) 
2.4	(   1.146642e+00   0.000000e+00 -3.303080e-02) (   5.733208e+00   0.000000e+00  8.405343e-04) (   1.146642e+01   0.000000e+00  1.892123e-03) (   1.719963e+01   0.000000e+00  6.099666e-04) (   2.293283e+01   0.000000e+00  1.471232e-04) 
2.5	(   1.146642e+00   0.000000e+00 -3.255056e-02) (   5.733208e+00   0.000000e+00 -4.965378e-04) (   1.146642e+01   0.000000e+00  1.968501e-03) (   1.719963e+01   0.000000e+00  6.960802e-04) (   2.293283e+01   0.000000e+00  1.760432e-04) 
2.6	(   1.146642e+00   0.000000e+00 -2.987585e-02) (   5.733208e+00   0.000000e+00 -2.092644e-03) (   1.146642e+01   0.000000e+00  2.003577e-03) (   1.719963e+01   0.000000e+00  7.861886e-04) (   2.293283e+01   0.000000e+00  2.089320e-04) 
2.7	(   1.146642e+00   0.000000e+00 -2.497820e-02) (   5.733208e+00   0.000000e+00 -3.921666e-03) (   1.146642e+01   0.000000e+00  1.987695e-03) (   1.719963e+01   0.000000e+00  8.787049e-04) (   2.293283e+01   0.000000e+00  2.459830e-04) 
2.8	(   1.146642e+00   0.000000e+00 -1.804698e-02) (   5.733208e+00   0.000000e+00 -5.934995e-03) (   1.146642e+01   0.000000e+00  1.910602e-03) (   1.719963e+01   0.000000e+00  9.716485e-04) (   2.293283e+01   0.000000e+00  2.873248e-04) 
2.9	(   1.146642e+00   0.000000e+00 -9.514652e-03) (   5.733208e+00   0.000000e+00 -8.078841e-03) (   1.146642e+01   0.000000e+00  1.761717e-03) (   1.719963e+01   0.000000e+00  1.062410e-03) (   2.293283e+01   0.000000e+00  3.329781e-04) 
3	(   1.146642e+00   0.000000e+00  1.002264e-04) (   5.733208e+00   0.000000e+00 -1.027211e-02) (   1.146642e+01   0.000000e+00  1.530886e-03) (   1.719963e+01   0.000000e+00  1.147855e-03) (   2.293283e+01   0.000000e+00  3.828468e-04) 
3.1	(   1.146642e+00   0.000000e+00  1.035082e-02) (   5.733208e+00   0.000000e+00 -1.239689e-02) (   1.146642e+01   0.000000e+00  1.211290e-03) (   1.719963e+01   0.000000e+00  1.224549e-03) (   2.293283e+01   0.000000e+00  4.367241e-04) 
3.2	(   1.146642e+00   0.000000e+00  2.047663e-02) (   5.733208e+00   0.000000e+00 -1.434341e-02) (   1.146642e+01   0.000000e+00  7.946241e-04) (   1.719963e+01   0.000000e+00  1.288279e-03) (   2.293283e+01   0.000000e+00  4.941998e-04) 
3.3	(   1.146642e+00   0.000000e+00  2.995288e-02) (   5.733208e+00   0.000000e+00 -1.595530e-02) (   1.146642e+01   0.000000e+00  2.781802e-04) (   1.719963e+01   0.000000e+00  1.334799e-03) (   2.293283e+01   0.000000e+00  5.547132e-04) 
3.4	(   1.146642e+00   0.000000e+00  3.832593e-02) (   5.733208e+00   0.000000e+00 -1.706315e-02) (   1.146642e+01   0.000000e+00 -3.369594e-04) (   1.719963e+01   0.000000e+00  1.359484e-03) (   2.293283e+01   0.000000e+00  6.175013e-04) 
3.5	(   1.146642e+00   0.000000e+00  4.503504e-02) (   5.733208e+00   0.000000e+00 -1.752141e-02) (   1.146642e+01   0.000000e+00 -1.048936e-03) (   1.719963e+01   0.000000e+00  1.357199e-03) (   2.293283e+01   0.000000e+00  6.815284e-04) 
3.6	(   1.146642e+00   0.000000e+00  4.970473e-02) (   5.733208e+00   0.000000e+00 -1.716933e-02) (   1.146642e+01   0.000000e+00 -1.848878e-03) (   1.719963e+01   0.000000e+00  1.322466e-03) (   2.293283e+01   0.000000e+00  7.455372e-04) 
3.7	(   1.146642e+00   0.000000e+00  5.195464e-02) (   5.733208e+00   0.000000e+00 -1.587074e-02) (   1.146642e+01   0.000000e+00 -2.724057e-03) (   1.719963e+01   0.000000e+00  1.250009e-03) (   2.293283e+01   0.000000e+00  8.079871e-04) 
3.8	(   1.146642e+00   0.000000e+00  5.151495e-02) (   5.733208e+00   0.000000e+00 -1.353868e-02) (   1.146642e+01   0.000000e+00 -3.656011e-03) (   1.719963e+01   0.000000e+00  1.134830e-03) (   2.293283e+01   0.000000e+00  8.670590e-04) 
3.9	(   1.146642e+00   0.000000e+00  4.837196e-02) (   5.733208e+00   0.000000e+00 -1.011509e-02) (   1.146642e+01   0.000000e+00 -4.618272e-03) (   1.719963e+01   0.000000e+00  9.727440e-04) (   2.293283e+01   0.000000e+00  9.206734e-04) 
4	(   1.146642e+00   0.000000e+00  4.236450e-02) (   5.733208e+00   0.000000e+00 -5.652234e-03) (   1.146642e+01   0.000000e+00 -5.582317e-03) (   1.719963e+01   0.000000e+00  7.597038e-04) (   2.293283e+01   0.000000e+00  9.664623e-04) 
4.1	(   1.146642e+00   0.000000e+00  3.364394e-02) (   5.733208e+00   0.000000e+00 -2.553960e-04) (   1.146642e+01   0.000000e+00 -6.510072e-03) (   1.719963e+01   0.000000e+00  4.929606e-04) (   2.293283e+01   0.000000e+00  1.001882e-03) 
4.2	(   1.146642e+00   0.000000e+00  2.244446e-02) (   5.733208e+00   0.000000e+00  5.875226e-03) (   1.146642e+01   0.000000e+00 -7.359630e-03) (   1.719963e+01   0.000000e+00  1.709369e-04) (   2.293283e+01   0.000000e+00  1.024131e-03) 
4.3	(   1.146642e+00   0.000000e+00  9.189045e-03) (   5.733208e+00   0.000000e+00  1.244444e-02) (   1.146642e+01   0.000000e+00 -8.085257e-03) (   1.719963e+01   0.000000e+00 -2.063808e-04) (   2.293283e+01   0.000000e+00  1.030250e-03) 
4.4	(   1.146642e+00   0.000000e+00 -5.525618e-03) (   5.733208e+00   0.000000e+00  1.909173e-02) (   1.146642e+01   0.000000e+00 -8.639051e-03) (   1.719963e+01   0.000000e+00 -6.371115e-04) (   2.293283e+01   0.000000e+00  1.017083e-03) 
4.5	(   1.146642e+00   0.000000e+00 -2.102506e-02) (   5.733208e+00   0.000000e+00  2.540113e-02) (   1.146642e+01   0.000000e+00 -8.973124e-03) (   1.719963e+01   0.000000e+00 -1.117370e-03) (   2.293283e+01   0.000000e+00  9.813101e-04) 
4.6	(   1.146642e+00   0.000000e+00 -3.635107e-02) (   5.733208e+00   0.000000e+00  3.094577e-02) (   1.146642e+01   0.000000e+00 -9.038876e-03) (   1.719963e+01   0.000000e+00 -1.640612e-03) (   2.293283e+01   0.000000e+00  9.198813e-04) 
4.7	(   1.146642e+00   0.000000e+00 -5.081745e-02) (   5.733208e+00   0.000000e+00  3.524043e-02) (   1.146642e+01   0.000000e+00 -8.792763e-03) (   1.719963e+01   0.000000e+00 -2.198299e-03) (   2.293283e+01   0.000000e+00  8.298543e-04) 
4.8	(   1.146642e+00   0.000000e+00 -6.334394e-02) (   5.733208e+00   0.000000e+00  3.791672e-02) (   1.146642e+01   0.000000e+00 -8.196313e-03) (   1.719963e+01   0.000000e+00 -2.778714e-03) (   2.293283e+01   0.000000e+00  7.086486e-04) 
4.9	(   1.146642e+00   0.000000e+00 -7.288177e-02) (   5.733208e+00   0.000000e+00  3.864096e-02) (   1.146642e+01   0.000000e+00 -7.222149e-03) (   1.719963e+01   0.000000e+00 -3.367979e-03) (   2.293283e+01   0.000000e+00  5.540836e-04) 
5	(   1.146642e+00   0.000000e+00 -7.851392e-02) (   5.733208e+00   0.000000e+00  3.714470e-02) (   1.146642e+01   0.000000e+00 -5.856672e-03) (   1.719963e+01   0.000000e+00 -3.949372e-03) (   2.293283e+01   0.000000e+00  3.645476e-04) 
5.1	(   1.146642e+00   0.000000e+00 -7.949593e-02) (   5.733208e+00   0.000000e+00  3.329446e-02) (   1.146642e+01   0.000000e+00 -4.101134e-03) (   1.719963e+01   0.000000e+00 -4.502701e-03) (   2.293283e+01   0.000000e+00  1.391593e-04) 
5.2	(   1.146642e+00   0.000000e+00 -7.567044e-02) (   5.733208e+00   0.000000e+00  2.705586e-02) (   1.146642e+01   0.000000e+00 -1.980693e-03) (   1.719963e+01   0.000000e+00 -5.006683e-03) (   2.293283e+01   0.000000e+00 -1.221414e-04) 
5.3	(   1.146642e+00   0.000000e+00 -6.701249e-02) (   5.733208e+00   0.000000e+00  1.859201e-02) (   1.146642e+01   0.000000e+00  4.632923e-04) (   1.719963e+01   0.000000e+00 -5.438243e-03) (   2.293283e+01   0.000000e+00 -4.183303e-04) 
5.4	(   1.146642e+00   0.000000e+00 -5.394425e-02) (   5.733208e+00   0.000000e+00  8.209384e-03) (   1.146642e+01   0.000000e+00  3.165274e-03) (   1.719963e+01   0.000000e+00 -5.773983e-03) (   2.293283e+01   0.000000e+00 -7.472289e-04) 
5.5	(   1.146642e+00   0.000000e+00 -3.752231e-02) (   5.733208e+00   0.000000e+00 -3.629590e-03) (   1.146642e+01   0.000000e+00  6.036797e-03) (   1.719963e+01   0.000000e+00 -5.990285e-03) (   2.293283e+01   0.000000e+00 -1.105368e-03) 
5.6	(   1.146642e+00   0.000000e+00 -1.906185e-02) (   5.733208e+00   0.000000e+00 -1.631086e-02) (   1.146642e+01   0.000000e+00  8.965404e-03) (   1.719963e+01   0.000000e+00 -6.064465e-03) (   2.293283e+01   0.000000e+00 -1.487894e-03) 
5.7	(   1.146642e+00   0.000000e+00  4.034632e-04) (   5.733208e+00   0.000000e+00 -2.908943e-02) (   1.146642e+01   0.000000e+00  1.181637e-02) (   1.719963e+01   0.000000e+00 -5.975491e-03) (   2.293283e+01   0.000000e+00 -1.888490e-03) 
5.8	(   1.146642e+00   0.000000e+00  2.004206e-02) (   5.733208e+00   0.000000e+00 -4.112696e-02) (   1.146642e+01   0.000000e+00  1.444908e-02) (   1.719963e+01   0.000000e+00 -5.704583e-03) (   2.293283e+01   0.000000e+00 -2.299345e-03) 
5.9	(   1.146642e+00   0.000000e+00  3.868600e-02) (   5.733208e+00   0.000000e+00 -5.155188e-02) (   1.146642e+01   0.000000e+00  1.670714e-02) (   1.719963e+01   0.000000e+00 -5.238732e-03) (   2.293283e+01   0.000000e+00 -2.711551e-03) 
6	(   1.146642e+00   0.000000e+00  5.526978e-02) (   5.733208e+00   0.000000e+00 -5.957208e-02) (   1.146642e+01   0.000000e+00  1.843578e-02) (   1.719963e+01   0.000000e+00 -4.569867e-03) (   2.293283e+01   0.000000e+00 -3.114383e-03) 
6.1	(   1.146642e+00   0.000000e+00  6.868013e-02) (   5.733208e+00   0.000000e+00 -6.454449e-02) (   1.146642e+01   0.000000e+00  1.947843e-02) (   1.719963e+01   0.000000e+00 -3.697288e-03) (   2.293283e+01   0.000000e+00 -3.495495e-03) 
6.2	(   1.146642e+00   0.000000e+00  7.837806e-02) (   5.733208e+00   0.000000e+00 -6.599742e-02) (   1.146642e+01   0.000000e+00  1.969774e-02) (   1.719963e+01   0.000000e+00 -2.627801e-03) (   2.293283e+01   0.000000e+00 -3.841729e-03) 
6.3	(   1.146642e+00   0.000000e+00  8.424683e-02) (   5.733208e+00   0.000000e+00 -6.366711e-02) (   1.146642e+01   0.000000e+00  1.897009e-02) (   1.719963e+01   0.000000e+00 -1.376808e-03) (   2.293283e+01   0.000000e+00 -4.139468e-03) 
6.4	(   1.146642e+00   0.000000e+00  8.601326e-02) (   5.733208e+00   0.000000e+00 -5.761098e-02) (   1.146642e+01   0.000000e+00  1.720470e-02) (   1.719963e+01   0.000000e+00  3.040049e-05) (   2.293283e+01   0.000000e+00 -4.374951e-03) 
6.5	(   1.146642e+00   0.000000e+00  8.340741e-02) (   5.733208e+00   0.000000e+00 -4.815830e-02) (   1.146642e+01   0.000000e+00  1.435179e-02) (   1.719963e+01   0.000000e+00  1.558586e-03) (   2.293283e+01   0.000000e+00 -4.534402e-03) 
6.6	(   1.146642e+00   0.000000e+00  7.655753e-02) (   5.733208e+00   0.000000e+00 -3.577084e-02) (   1.146642e+01   0.000000e+00  1.041140e-02) (   1.719963e+01   0.000000e+00  3.163416e-03) (   2.293283e+01   0.000000e+00 -4.604370e-03) 
6.7	(   1.146642e+00   0.000000e+00  6.544343e-02) (   5.733208e+00   0.000000e+00 -2.113795e-02) (   1.146642e+01   0.000000e+00  5.440253e-03) (   1.719963e+01   0.000000e+00  4.790845e-03) (   2.293283e+01   0.000000e+00 -4.573368e-03) 
6.8	(   1.146642e+00   0.000000e+00  5.046897e-02) (   5.733208e+00   0.000000e+00 -5.036728e-03) (   1.146642e+01   0.000000e+00 -4.426738e-04) (   1.719963e+01   0.000000e+00  6.378819e-03) (   2.293283e+01   0.000000e+00 -4.430001e-03) 
6.9	(   1.146642e+00   0.000000e+00  3.244706e-02) (   5.733208e+00   0.000000e+00  1.166689e-02) (   1.146642e+01   0.000000e+00 -7.047281e-03) (   1.719963e+01   0.000000e+00  7.857543e-03) (   2.293283e+01   0.000000e+00 -4.166632e-03) 
7	(   1.146642e+00   0.000000e+00  1.246849e-02) (   5.733208e+00   0.000000e+00  2.808631e-02) (   1.146642e+01   0.000000e+00 -1.412515e-02) (   1.719963e+01   0.000000e+00  9.152371e-03) (   2.293283e+01   0.000000e+00 -3.778353e-03) 
7.1	(   1.146642e+00   0.000000e+00 -8.295322e-03) (   5.733208e+00   0.000000e+00  4.334988e-02) (   1.146642e+01   0.000000e+00 -2.134951e-02) (   1.719963e+01   0.000000e+00  1.019233e-02) (   2.293283e+01   0.000000e+00 -3.263877e-03) 
7.2	(   1.146642e+00   0.000000e+00 -2.887182e-02) (   5.733208e+00   0.000000e+00  5.665322e-02) (   1.146642e+01   0.000000e+00 -2.833089e-02) (   1.719963e+01   0.000000e+00  1.090434e-02) (   2.293283e+01   0.000000e+00 -2.626120e-03) 
7.3	(   1.146642e+00   0.000000e+00 -4.817691e-02) (   5.733208e+00   0.000000e+00  6.728538e-02) (   1.146642e+01   0.000000e+00 -3.464513e-02) (   1.719963e+01   0.000000e+00  1.121931e-02) (   2.293283e+01   0.000000e+00 -1.872689e-03) 
7.4	(   1.146642e+00   0.000000e+00 -6.486656e-02) (   5.733208e+00   0.000000e+00  7.468475e-02) (   1.146642e+01   0.000000e+00 -3.984570e-02) (   1.719963e+01   0.000000e+00  1.107793e-02) (   2.293283e+01   0.000000e+00 -1.016152e-03) 
7.5	(   1.146642e+00   0.000000e+00 -7.846411e-02) (   5.733208e+00   0.000000e+00  7.840285e-02) (   1.146642e+01   0.000000e+00 -4.348334e-02) (   1.719963e+01   0.000000e+00  1.042432e-02) (   2.293283e+01   0.000000e+00 -7.439095e-05) 
7.6	(   1.146642e+00   0.000000e+00 -8.793976e-02) (   5.733208e+00   0.000000e+00  7.822234e-02) (   1.146642e+01   0.000000e+00 -4.515430e-02) (   1.719963e+01   0.000000e+00  9.225665e-03) (   2.293283e+01   0.000000e+00  9.295052e-04) 
7.7	(   1.146642e+00   0.000000e+00 -9.236582e-02) (   5.733208e+00   0.000000e+00  7.395721e-02) (   1.146642e+01   0.000000e+00 -4.454628e-02) (   1.719963e+01   0.000000e+00  7.467111e-03) (   2.293283e+01   0.000000e+00  1.967324e-03) 
7.8	(   1.146642e+00   0.000000e+00 -9.145847e-02) (   5.733208e+00   0.000000e+00  6.572127e-02) (   1.146642e+01   0.000000e+00 -4.142555e-02) (   1.719963e+01   0.000000e+00  5.156481e-03) (   2.293283e+01   0.000000e+00  3.006223e-03) 
7.9	(   1.146642e+00   0.000000e+00 -8.519776e-02) (   5.733208e+00   0.000000e+00  5.379617e-02) (   1.146642e+01   0.000000e+00 -3.575748e-02) (   1.719963e+01   0.000000e+00  2.327045e-03) (   2.293283e+01   0.000000e+00  4.009286e-03) 
8	(   1.146642e+00   0.000000e+00 -7.388024e-02) (   5.733208e+00   0.000000e+00  3.860501e-02) (   1.146642e+01   0.000000e+00 -2.768254e-02) (   1.719963e+01   0.000000e+00 -9.602047e-04) (   2.293283e+01   0.000000e+00  4.936184e-03) 
8.1	(   1.146642e+00   0.000000e+00 -5.832072e-02) (   5.733208e+00   0.000000e+00  2.077057e-02) (   1.146642e+01   0.000000e+00 -1.750662e-02) (   1.719963e+01   0.000000e+00 -4.614517e-03) (   2.293283e+01   0.000000e+00  5.744496e-03) 
8.2	(   1.146642e+00   0.000000e+00 -3.982099e-02) (   5.733208e+00   0.000000e+00  1.100016e-03) (   1.146642e+01   0.000000e+00 -5.708411e-03) (   1.719963e+01   0.000000e+00 -8.515827e-03) (   2.293283e+01   0.000000e+00  6.392189e-03) 
8.3	(   1.146642e+00   0.000000e+00 -1.974650e-02) (   5.733208e+00   0.000000e+00 -1.942397e-02) (   1.146642e+01   0.000000e+00  7.084937e-03) (   1.719963e+01   0.000000e+00 -1.252397e-02) (   2.293283e+01   0.000000e+00  6.837708e-03) 
8.4	(   1.146642e+00   0.000000e+00  7.365643e-04) (   5.733208e+00   0.000000e+00 -3.966598e-02) (   1.146642e+01   0.000000e+00  2.016654e-02) (   1.719963e+01   0.000000e+00 -1.646177e-02) (   2.293283e+01   0.000000e+00  7.042517e-03) 
8.5	(   1.146642e+00   0.000000e+00  2.077743e-02) (   5.733208e+00   0.000000e+00 -5.834870e-02) (   1.146642e+01   0.000000e+00  3.280038e-02) (   1.719963e+01   0.000000e+00 -2.013470e-02) (   2.293283e+01   0.000000e+00  6.974029e-03) 
8.6	(   1.146642e+00   0.000000e+00  3.948443e-02) (   5.733208e+00   0.000000e+00 -7.419519e-02) (   1.146642e+01   0.000000e+00  4.424508e-02) (   1.719963e+01   0.000000e+00 -2.333647e-02) (   2.293283e+01   0.000000e+00  6.600569e-03) 
8.7	(   1.146642e+00   0.000000e+00  5.610091e-02) (   5.733208e+00   0.000000e+00 -8.593507e-02) (   1.146642e+01   0.000000e+00  5.382548e-02) (   1.719963e+01   0.000000e+00 -2.586186e-02) (   2.293283e+01   0.000000e+00  5.903280e-03) 
8.8	(   1.146642e+00   0.000000e+00  6.958505e-02) (   5.733208e+00   0.000000e+00 -9.255322e-02) (   1.146642e+01   0.000000e+00  6.093208e-02) (   1.719963e+01   0.000000e+00 -2.751323e-02) (   2.293283e+01   0.000000e+00  4.872951e-03) 
8.9	(   1.146642e+00   0.000000e+00  7.924483e-02) (   5.733208e+00   0.000000e+00 -9.346453e-02) (   1.146642e+01   0.000000e+00  6.509907e-02) (   1.719963e+01   0.000000e+00 -2.811362e-02) (   2.293283e+01   0.000000e+00  3.512251e-03) 
9	(   1.146642e+00   0.000000e+00  8.489784e-02) (   5.733208e+00   0.000000e+00 -8.850499e-02) (   1.146642e+01   0.000000e+00  6.598670e-02) (   1.719963e+01   0.000000e+00 -2.751899e-02) (   2.293283e+01   0.000000e+00  1.837198e-03) 
9.1	(   1.146642e+00   0.000000e+00  8.632536e-02) (   5.733208e+00   0.000000e+00 -7.816772e-02) (   1.146642e+01   0.000000e+00  6.337273e-02) (   1.719963e+01   0.000000e+00 -2.562110e-02) (   2.293283e+01   0.000000e+00 -1.215859e-04) 
9.2	(   1.146642e+00   0.000000e+00  8.331656e-02) (   5.733208e+00   0.000000e+00 -6.336793e-02) (   1.146642e+01   0.000000e+00  5.722638e-02) (   1.719963e+01   0.000000e+00 -2.238725e-02) (   2.293283e+01   0.000000e+00 -2.318275e-03) 
9.3	(   1.146642e+00   0.000000e+00  7.632694e-02) (   5.733208e+00   0.000000e+00 -4.514706e-02) (   1.146642e+01   0.000000e+00  4.768712e-02) (   1.719963e+01   0.000000e+00 -1.785005e-02) (   2.293283e+01   0.000000e+00 -4.691610e-03) 
9.4	(   1.146642e+00   0.000000e+00  6.552004e-02) (   5.733208e+00   0.000000e+00 -2.476443e-02) (   1.146642e+01   0.000000e+00  3.508047e-02) (   1.719963e+01   0.000000e+00 -1.211971e-02) (   2.293283e+01   0.000000e+00 -7.165755e-03) 
9.5	(   1.146642e+00   0.000000e+00  5.118145e-02) (   5.733208e+00   0.000000e+00 -3.480553e-03) (   1.146642e+01   0.000000e+00  1.989045e-02) (   1.719963e+01   0.000000e+00 -5.386547e-03) (   2.293283e+01   0.000000e+00 -9.654755e-03) 
9.6	(   1.146642e+00   0.000000e+00  3.386994e-02) (   5.733208e+00   0.000000e+00  1.749995e-02) (   1.146642e+01   0.000000e+00  2.832807e-03) (   1.719963e+01   0.000000e+00  2.103857e-03) (   2.293283e+01   0.000000e+00 -1.205613e-02) 
9.7	(   1.146642e+00   0.000000e+00  1.441675e-02) (   5.733208e+00   0.000000e+00  3.707357e-02) (   1.146642e+01   0.000000e+00 -1.521961e-02) (   1.719963e+01   0.000000e+00  1.004048e-02) (   2.293283e+01   0.000000e+00 -1.425936e-02) 
9.8	(   1.146642e+00   0.000000e+00 -6.118931e-03) (   5.733208e+00   0.000000e+00  5.430340e-02) (   1.146642e+01   0.000000e+00 -3.324038e-02) (   1.719963e+01   0.000000e+00  1.804479e-02) (   2.293283e+01   0.000000e+00 -1.615115e-02) 
9.9	(   1.146642e+00   0.000000e+00 -2.660876e-02) (   5.733208e+00   0.000000e+00  6.840308e-02) (   1.146642e+01   0.000000e+00 -5.010736e-02) (   1.719963e+01   0.000000e+00  2.573403e-02) (   2.293283e+01   0.000000e+00 -1.762058e-02) 
10	(   1.146642e+00   0.000000e+00 -4.619224e-02) (   5.733208e+00   0.000000e+00  7.876652e-02) (   1.146642e+01   0.000000e+00 -6.468086e-02) (   1.719963e+01   0.000000e+00  3.269849e-02) (   2.293283e+01   0.000000e+00 -1.856204e-02) 
10.1	(   1.146642e+00   0.000000e+00 -6.357612e-02) (   5.733208e+00   0.000000e+00  8.506311e-02) (   1.146642e+01   0.000000e+00 -7.589513e-02) (   1.719963e+01   0.000000e+00  3.854082e-02) (   2.293283e+01   0.000000e+00 -1.888125e-02) 
